** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S30\RLVSL_S30_b38_20200305-1635.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:36 2020
** DATE: Thu Mar  5 07:35:24 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	10620057 RECCFG CR 500 2 1 L
MSG	10620057 ELCLCFG MTABLER
MSG	10620057 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	10620057 THRESHOLDS L 83 195
MSG	10620057 ELCL_PROC CENTROID (3)
MSG	10620057 ELCL_PCR_PARAM 5 3.0
START	10620058 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	10620058 !MODE RECORD CR 500 2 1 L
10620058	 1015.4	  376.4	 4013.0	32768.0	...
10620060	 1015.3	  376.5	 4012.0	32768.0	...
SFIX L   10620062
10620062	 1015.3	  376.5	 4010.0	32768.0	...
10620064	 1015.4	  376.3	 4012.0	32768.0	...
10620066	 1015.5	  376.1	 4013.0	32768.0	...
10620068	 1015.3	  376.1	 4015.0	32768.0	...
10620070	 1014.9	  376.1	 4015.0	32768.0	...
10620072	 1014.4	  376.1	 4015.0	32768.0	...
10620074	 1014.2	  376.5	 4015.0	32768.0	...
10620076	 1014.1	  376.6	 4015.0	32768.0	...
10620078	 1014.4	  376.6	 4015.0	32768.0	...
10620080	 1014.7	  376.4	 4015.0	32768.0	...
10620082	 1014.6	  376.6	 4015.0	32768.0	...
10620084	 1014.2	  376.9	 4015.0	32768.0	...
10620086	 1013.8	  377.1	 4016.0	32768.0	...
10620088	 1013.8	  376.7	 4018.0	32768.0	...
10620090	 1013.6	  376.4	 4019.0	32768.0	...
10620092	 1013.4	  375.9	 4020.0	32768.0	...
10620094	 1013.1	  375.7	 4018.0	32768.0	...
10620096	 1013.0	  375.5	 4015.0	32768.0	...
10620098	 1014.2	  375.9	 4013.0	32768.0	...
10620100	 1015.5	  376.4	 4013.0	32768.0	...
10620102	 1015.8	  377.1	 4013.0	32768.0	...
10620104	 1014.9	  377.2	 4015.0	32768.0	...
10620106	 1013.8	  377.2	 4017.0	32768.0	...
10620108	 1013.8	  377.1	 4014.0	32768.0	...
