** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S19\RLVSL_S19_b37_20200227-1455.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:33:46 2020
** DATE: Thu Feb 27 05:55:36 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	18342568 RECCFG CR 500 2 1 L
MSG	18342568 ELCLCFG MTABLER
MSG	18342568 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	18342568 THRESHOLDS L 52 177
MSG	18342568 ELCL_PROC CENTROID (3)
MSG	18342568 ELCL_PCR_PARAM 5 3.0
START	18342569 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	18342569 !MODE RECORD CR 500 2 1 L
18342569	  945.9	  492.2	 3918.0	32768.0	...
18342571	  946.6	  492.1	 3916.0	32768.0	...
SFIX L   18342573
18342573	  947.3	  492.4	 3914.0	32768.0	...
18342575	  947.8	  492.7	 3915.0	32768.0	...
18342577	  947.6	  493.0	 3916.0	32768.0	...
18342579	  947.4	  492.9	 3917.0	32768.0	...
18342581	  947.1	  492.9	 3918.0	32768.0	...
18342583	  947.0	  492.8	 3919.0	32768.0	...
18342585	  947.1	  492.4	 3920.0	32768.0	...
18342587	  947.4	  491.4	 3920.0	32768.0	...
18342589	  947.6	  490.4	 3920.0	32768.0	...
18342591	  947.4	  489.7	 3920.0	32768.0	...
18342593	  947.6	  489.4	 3920.0	32768.0	...
18342595	  947.7	  489.2	 3919.0	32768.0	...
18342597	  948.0	  489.7	 3916.0	32768.0	...
18342599	  948.3	  490.4	 3913.0	32768.0	...
18342601	  948.5	  491.0	 3909.0	32768.0	...
18342603	  948.6	  491.4	 3908.0	32768.0	...
18342605	  948.1	  491.5	 3907.0	32768.0	...
18342607	  947.6	  491.0	 3907.0	32768.0	...
18342609	  947.0	  490.0	 3906.0	32768.0	...
18342611	  947.3	  488.7	 3905.0	32768.0	...
18342613	  947.9	  490.7	 3904.0	32768.0	...
18342615	  948.6	  493.3	 3904.0	32768.0	...
18342617	  949.1	  495.3	 3904.0	32768.0	...
18342619	  949.2	  494.1	 3905.0	32768.0	...
18342621	  949.0	  492.4	 3909.0	32768.0	...
18342623	  948.5	  491.3	 3913.0	32768.0	...
18342625	  948.1	  490.9	 3916.0	32768.0	...
18342627	  947.8	  491.4	 3917.0	32768.0	...
18342629	  947.5	  491.7	 3918.0	32768.0	...
18342631	  947.3	  491.7	 3919.0	32768.0	...
18342633	  947.3	  491.5	 3918.0	32768.0	...
18342635	  947.4	  492.2	 3917.0	32768.0	...
18342637	  947.3	  492.9	 3915.0	32768.0	...
18342639	  947.2	  494.3	 3914.0	32768.0	...
18342641	  947.0	  495.0	 3913.0	32768.0	...
18342643	  947.1	  495.5	 3912.0	32768.0	...
18342645	  946.7	  495.0	 3913.0	32768.0	...
18342647	  946.3	  494.2	 3914.0	32768.0	...
18342649	  945.9	  494.0	 3916.0	32768.0	...
18342651	  946.3	  494.1	 3917.0	32768.0	...
18342653	  946.7	  494.8	 3924.0	32768.0	...
18342655	  947.0	  495.1	 3929.0	32768.0	...
