** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S11\RLVSL_S11_b19_20200207-1042.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:41:00 2020
** DATE: Fri Feb  7 01:42:20 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	4139879 RECCFG CR 500 2 1 L
MSG	4139879 ELCLCFG MTABLER
MSG	4139879 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4139879 THRESHOLDS L 71 201
MSG	4139879 ELCL_PROC CENTROID (3)
MSG	4139879 ELCL_PCR_PARAM 5 3.0
START	4139880 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	4139880 !MODE RECORD CR 500 2 1 L
4139880	  980.4	  457.4	 5639.0	32768.0	...
4139882	  980.1	  457.3	 5638.0	32768.0	...
SFIX L   4139884
4139884	  979.8	  457.1	 5636.0	32768.0	...
4139886	  979.9	  456.8	 5633.0	32768.0	...
4139888	  980.0	  456.6	 5630.0	32768.0	...
4139890	  980.1	  456.4	 5627.0	32768.0	...
4139892	  980.3	  456.3	 5626.0	32768.0	...
4139894	  980.4	  456.2	 5625.0	32768.0	...
4139896	  980.4	  456.2	 5625.0	32768.0	...
4139898	  980.4	  456.5	 5625.0	32768.0	...
4139900	  980.3	  456.8	 5625.0	32768.0	...
4139902	  980.3	  457.1	 5626.0	32768.0	...
4139904	  980.4	  457.2	 5625.0	32768.0	...
4139906	  980.6	  457.3	 5625.0	32768.0	...
4139908	  980.7	  457.2	 5625.0	32768.0	...
4139910	  980.8	  456.9	 5626.0	32768.0	...
4139912	  980.8	  456.5	 5626.0	32768.0	...
4139914	  980.7	  456.1	 5627.0	32768.0	...
4139916	  980.6	  455.9	 5625.0	32768.0	...
4139918	  980.4	  456.0	 5624.0	32768.0	...
4139920	  980.4	  456.1	 5623.0	32768.0	...
4139922	  980.4	  456.2	 5625.0	32768.0	...
4139924	  980.4	  456.2	 5624.0	32768.0	...
4139926	  980.3	  456.3	 5622.0	32768.0	...
4139928	  980.2	  456.1	 5620.0	32768.0	...
4139930	  980.1	  455.8	 5621.0	32768.0	...
4139932	  980.2	  456.0	 5623.0	32768.0	...
4139934	  980.3	  456.5	 5625.0	32768.0	...
4139936	  980.3	  457.1	 5626.0	32768.0	...
4139938	  980.3	  457.2	 5625.0	32768.0	...
4139940	  980.3	  457.1	 5624.0	32768.0	...
4139942	  980.2	  457.0	 5621.0	32768.0	...
4139944	  980.2	  456.9	 5620.0	32768.0	...
4139946	  980.3	  456.9	 5621.0	32768.0	...
4139948	  980.4	  456.4	 5622.0	32768.0	...
4139950	  980.3	  455.8	 5623.0	32768.0	...
4139952	  980.2	  455.2	 5622.0	32768.0	...
4139954	  980.2	  455.4	 5617.0	32768.0	...
4139956	  980.3	  455.9	 5610.0	32768.0	...
4139958	  980.4	  456.3	 5605.0	32768.0	...
4139960	  980.5	  456.6	 5604.0	32768.0	...
4139962	  980.4	  456.6	 5607.0	32768.0	...
4139964	  980.2	  456.0	 5609.0	32768.0	...
4139966	  979.9	  455.5	 5612.0	32768.0	...
4139968	  979.8	  454.9	 5613.0	32768.0	...
4139970	  979.9	  455.0	 5613.0	32768.0	...
4139972	  980.1	  455.2	 5613.0	32768.0	...
4139974	  980.2	  455.4	 5613.0	32768.0	...
4139976	  980.0	  455.7	 5613.0	32768.0	...
4139978	  979.7	  455.8	 5613.0	32768.0	...
4139980	  979.4	  455.8	 5616.0	32768.0	...
4139982	  979.3	  455.8	 5616.0	32768.0	...
4139984	  979.2	  455.6	 5616.0	32768.0	...
4139986	  979.1	  455.4	 5614.0	32768.0	...
4139988	  979.0	  455.2	 5614.0	32768.0	...
4139990	  979.0	  455.3	 5616.0	32768.0	...
4139992	  979.0	  455.4	 5618.0	32768.0	...
4139994	  979.1	  455.4	 5620.0	32768.0	...
4139996	  979.3	  455.7	 5621.0	32768.0	...
4139998	  979.6	  455.9	 5622.0	32768.0	...
4140000	  979.8	  456.1	 5622.0	32768.0	...
4140002	  979.7	  456.6	 5622.0	32768.0	...
4140004	  979.6	  457.0	 5622.0	32768.0	...
4140006	  979.5	  457.5	 5624.0	32768.0	...
4140008	  979.1	  457.5	 5625.0	32768.0	...
4140010	  978.6	  457.1	 5625.0	32768.0	...
4140012	  978.3	  456.6	 5625.0	32768.0	...
4140014	  978.4	  456.2	 5627.0	32768.0	...
4140016	  978.8	  455.9	 5630.0	32768.0	...
