** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S11\RLVSL_S11_b20_20200207-1043.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:41:01 2020
** DATE: Fri Feb  7 01:43:06 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	4186065 RECCFG CR 500 2 1 L
MSG	4186065 ELCLCFG MTABLER
MSG	4186065 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4186065 THRESHOLDS L 71 201
MSG	4186065 ELCL_PROC CENTROID (3)
MSG	4186065 ELCL_PCR_PARAM 5 3.0
START	4186066 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	4186066 !MODE RECORD CR 500 2 1 L
4186066	  954.3	  385.6	 6109.0	32768.0	...
4186068	  953.9	  385.9	 6109.0	32768.0	...
SFIX L   4186070
4186070	  953.9	  386.8	 6109.0	32768.0	...
4186072	  954.0	  387.8	 6109.0	32768.0	...
4186074	  954.2	  388.3	 6108.0	32768.0	...
4186076	  954.5	  388.1	 6107.0	32768.0	...
4186078	  954.8	  387.0	 6107.0	32768.0	...
4186080	  955.0	  385.9	 6106.0	32768.0	...
4186082	  955.0	  384.9	 6104.0	32768.0	...
4186084	  954.9	  384.8	 6101.0	32768.0	...
4186086	  954.9	  384.6	 6097.0	32768.0	...
4186088	  954.8	  384.4	 6097.0	32768.0	...
4186090	  954.8	  384.2	 6096.0	32768.0	...
4186092	  954.9	  384.4	 6096.0	32768.0	...
4186094	  954.9	  384.7	 6096.0	32768.0	...
4186096	  955.0	  385.1	 6095.0	32768.0	...
4186098	  955.1	  385.4	 6094.0	32768.0	...
4186100	  955.3	  386.0	 6092.0	32768.0	...
4186102	  955.4	  386.6	 6093.0	32768.0	...
4186104	  955.5	  387.0	 6094.0	32768.0	...
4186106	  955.5	  387.5	 6093.0	32768.0	...
4186108	  955.3	  387.9	 6092.0	32768.0	...
4186110	  955.2	  388.1	 6091.0	32768.0	...
4186112	  955.6	  387.7	 6091.0	32768.0	...
4186114	  956.0	  387.2	 6089.0	32768.0	...
4186116	  956.5	  386.7	 6088.0	32768.0	...
4186118	  956.7	  386.4	 6088.0	32768.0	...
4186120	  956.9	  386.0	 6088.0	32768.0	...
4186122	  956.7	  384.8	 6086.0	32768.0	...
4186124	  956.4	  383.8	 6082.0	32768.0	...
4186126	  956.2	  382.9	 6078.0	32768.0	...
4186128	  956.3	  383.4	 6075.0	32768.0	...
4186130	  956.3	  383.6	 6075.0	32768.0	...
4186132	  956.2	  383.6	 6074.0	32768.0	...
4186134	  956.1	  383.5	 6074.0	32768.0	...
4186136	  956.1	  383.6	 6075.0	32768.0	...
4186138	  956.0	  383.6	 6074.0	32768.0	...
4186140	  956.1	  383.5	 6072.0	32768.0	...
4186142	  956.0	  383.2	 6069.0	32768.0	...
4186144	  956.0	  382.4	 6067.0	32768.0	...
4186146	  956.1	  381.6	 6065.0	32768.0	...
4186148	  956.5	  382.1	 6062.0	32768.0	...
4186150	  956.8	  383.2	 6061.0	32768.0	...
4186152	  957.0	  384.3	 6061.0	32768.0	...
4186154	  957.1	  384.4	 6062.0	32768.0	...
4186156	  956.9	  384.5	 6062.0	32768.0	...
4186158	  956.5	  385.0	 6065.0	32768.0	...
4186160	  956.1	  385.5	 6068.0	32768.0	...
4186162	  955.8	  385.9	 6071.0	32768.0	...
4186164	  955.6	  385.8	 6071.0	32768.0	...
4186166	  955.5	  385.7	 6070.0	32768.0	...
4186168	  955.6	  385.6	 6070.0	32768.0	...
4186170	  955.9	  385.3	 6068.0	32768.0	...
4186172	  956.0	  384.9	 6065.0	32768.0	...
4186174	  955.9	  384.6	 6062.0	32768.0	...
4186176	  955.9	  384.7	 6066.0	32768.0	...
4186178	  956.2	  384.8	 6069.0	32768.0	...
4186180	  956.5	  385.0	 6072.0	32768.0	...
4186182	  956.7	  384.9	 6069.0	32768.0	...
4186184	  956.7	  384.6	 6065.0	32768.0	...
4186186	  956.7	  384.1	 6063.0	32768.0	...
4186188	  956.9	  383.7	 6061.0	32768.0	...
4186190	  957.1	  383.1	 6060.0	32768.0	...
4186192	  957.2	  382.7	 6059.0	32768.0	...
4186194	  957.1	  382.4	 6060.0	32768.0	...
4186196	  957.0	  382.4	 6060.0	32768.0	...
4186198	  956.9	  382.5	 6060.0	32768.0	...
4186200	  956.9	  383.1	 6061.0	32768.0	...
4186202	  956.8	  383.7	 6064.0	32768.0	...
4186204	  956.7	  384.3	 6068.0	32768.0	...
4186206	  956.7	  384.3	 6072.0	32768.0	...
4186208	  956.6	  384.2	 6073.0	32768.0	...
4186210	  956.4	  384.3	 6073.0	32768.0	...
4186212	  956.3	  384.7	 6070.0	32768.0	...
4186214	  956.2	  385.6	 6067.0	32768.0	...
4186216	  956.4	  386.4	 6071.0	32768.0	...
4186218	  956.7	  387.0	 6076.0	32768.0	...
4186220	  956.6	  387.0	 6081.0	32768.0	...
4186222	  956.5	  386.9	 6081.0	32768.0	...
4186224	  956.4	  386.7	 6083.0	32768.0	...
4186226	  956.7	  386.5	 6086.0	32768.0	...
4186228	  956.8	  386.4	 6088.0	32768.0	...
4186230	  956.9	  386.1	 6086.0	32768.0	...
4186232	  956.7	  385.8	 6087.0	32768.0	...
4186234	  956.5	  385.7	 6089.0	32768.0	...
4186236	  956.4	  386.1	 6091.0	32768.0	...
4186238	  956.2	  386.6	 6090.0	32768.0	...
4186240	  956.1	  387.0	 6095.0	32768.0	...
4186242	  955.9	  387.1	 6099.0	32768.0	...
4186244	  955.8	  387.3	 6103.0	32768.0	...
4186246	  955.5	  387.5	 6102.0	32768.0	...
4186248	  955.3	  388.0	 6100.0	32768.0	...
EFIX L   4186070	4186248	180	  956.0	  385.2	   6080
SSACC L  4186250
4186250	  955.1	  388.5	 6099.0	32768.0	...
4186252	  955.0	  389.9	 6099.0	32768.0	...
4186254	  956.2	  392.8	 6102.0	32768.0	...
4186256	  959.0	  398.2	 6104.0	32768.0	...
4186258	  963.5	  407.6	 6105.0	32768.0	...
4186260	  968.7	  418.4	 6107.0	32768.0	...
4186262	  973.5	  432.1	 6117.0	32768.0	...
4186264	  977.5	  446.1	 6129.0	32768.0	...
4186266	  980.5	  463.9	 6139.0	32768.0	...
4186268	  982.7	  480.1	 6144.0	32768.0	...
4186270	  985.2	  496.5	 6146.0	32768.0	...
4186272	  986.7	  509.4	 6153.0	32768.0	...
4186274	  987.6	  522.6	 6163.0	32768.0	...
4186276	  987.4	  534.8	 6173.0	32768.0	...
4186278	  987.3	  545.4	 6181.0	32768.0	...
4186280	  987.3	  551.5	 6184.0	32768.0	...
4186282	  986.9	  553.0	 6191.0	32768.0	...
4186284	  986.3	  551.8	 6195.0	32768.0	...
ESACC L  4186250	4186284	36	  955.1	  388.5	  986.3	  551.8	   4.55	    222
SFIX L   4186286
4186286	  984.9	  548.7	 6199.0	32768.0	...
4186288	  983.8	  544.2	 6198.0	32768.0	...
4186290	  982.3	  540.0	 6195.0	32768.0	...
4186292	  981.5	  538.0	 6192.0	32768.0	...
4186294	  980.9	  537.5	 6189.0	32768.0	...
4186296	  981.0	  537.8	 6189.0	32768.0	...
4186298	  981.2	  538.2	 6189.0	32768.0	...
4186300	  981.2	  538.6	 6191.0	32768.0	...
4186302	  981.2	  538.8	 6192.0	32768.0	...
4186304	  981.2	  539.1	 6196.0	32768.0	...
4186306	  981.2	  539.3	 6201.0	32768.0	...
4186308	  981.2	  539.4	 6205.0	32768.0	...
4186310	  981.3	  539.6	 6204.0	32768.0	...
4186312	  981.1	  539.8	 6204.0	32768.0	...
4186314	  980.9	  540.3	 6204.0	32768.0	...
4186316	  981.0	  540.7	 6209.0	32768.0	...
4186318	  981.3	  541.3	 6213.0	32768.0	...
4186320	  981.6	  541.7	 6217.0	32768.0	...
4186322	  981.5	  541.6	 6217.0	32768.0	...
4186324	  981.5	  541.4	 6222.0	32768.0	...
4186326	  981.4	  541.1	 6226.0	32768.0	...
4186328	  981.1	  541.2	 6231.0	32768.0	...
4186330	  980.9	  541.2	 6233.0	32768.0	...
4186332	  980.6	  541.3	 6238.0	32768.0	...
4186334	  980.6	  541.4	 6244.0	32768.0	...
4186336	  980.7	  541.3	 6248.0	32768.0	...
4186338	  981.0	  541.1	 6253.0	32768.0	...
4186340	  981.2	  540.9	 6256.0	32768.0	...
4186342	  980.9	  540.8	 6260.0	32768.0	...
4186344	  980.6	  540.8	 6262.0	32768.0	...
4186346	  980.3	  541.0	 6264.0	32768.0	...
