** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S11\RLVSL_S11_b13_20200207-1032.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:59 2020
** DATE: Fri Feb  7 01:32:39 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3558335 RECCFG CR 500 2 1 L
MSG	3558335 ELCLCFG MTABLER
MSG	3558335 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3558335 THRESHOLDS L 71 201
MSG	3558335 ELCL_PROC CENTROID (3)
MSG	3558335 ELCL_PCR_PARAM 5 3.0
START	3558336 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	3558336 !MODE RECORD CR 500 2 1 L
3558336	  952.1	  396.8	 5916.0	32768.0	...
3558338	  951.7	  397.3	 5918.0	32768.0	...
SFIX L   3558340
3558340	  951.5	  397.7	 5918.0	32768.0	...
3558342	  951.7	  396.9	 5918.0	32768.0	...
3558344	  951.8	  395.7	 5917.0	32768.0	...
3558346	  951.6	  394.6	 5917.0	32768.0	...
3558348	  951.4	  394.3	 5916.0	32768.0	...
3558350	  951.2	  394.3	 5917.0	32768.0	...
3558352	  951.0	  394.3	 5917.0	32768.0	...
3558354	  950.9	  394.3	 5918.0	32768.0	...
3558356	  950.8	  394.3	 5920.0	32768.0	...
3558358	  950.7	  394.2	 5920.0	32768.0	...
3558360	  950.7	  394.1	 5918.0	32768.0	...
3558362	  950.9	  394.0	 5917.0	32768.0	...
3558364	  950.9	  394.0	 5916.0	32768.0	...
3558366	  950.9	  393.9	 5914.0	32768.0	...
3558368	  950.8	  393.8	 5912.0	32768.0	...
3558370	  950.7	  393.8	 5912.0	32768.0	...
3558372	  950.6	  393.9	 5912.0	32768.0	...
3558374	  950.5	  393.7	 5910.0	32768.0	...
3558376	  950.4	  393.4	 5908.0	32768.0	...
3558378	  950.4	  392.8	 5907.0	32768.0	...
3558380	  950.2	  392.5	 5906.0	32768.0	...
3558382	  950.0	  392.4	 5905.0	32768.0	...
3558384	  949.8	  392.5	 5905.0	32768.0	...
3558386	  949.7	  392.6	 5905.0	32768.0	...
3558388	  949.8	  392.7	 5904.0	32768.0	...
3558390	  950.0	  392.9	 5905.0	32768.0	...
3558392	  950.1	  393.7	 5905.0	32768.0	...
3558394	  950.1	  394.4	 5906.0	32768.0	...
3558396	  950.1	  395.2	 5906.0	32768.0	...
3558398	  950.1	  395.4	 5905.0	32768.0	...
3558400	  950.3	  395.5	 5905.0	32768.0	...
3558402	  950.9	  395.5	 5903.0	32768.0	...
3558404	  951.5	  395.2	 5901.0	32768.0	...
3558406	  951.9	  394.9	 5900.0	32768.0	...
3558408	  952.0	  394.6	 5901.0	32768.0	...
3558410	  952.1	  395.0	 5902.0	32768.0	...
3558412	  952.1	  395.3	 5903.0	32768.0	...
3558414	  952.2	  395.6	 5904.0	32768.0	...
3558416	  952.2	  395.4	 5903.0	32768.0	...
3558418	  952.3	  395.2	 5902.0	32768.0	...
3558420	  952.3	  394.9	 5902.0	32768.0	...
3558422	  951.9	  394.5	 5902.0	32768.0	...
3558424	  951.4	  394.2	 5902.0	32768.0	...
3558426	  950.9	  393.8	 5902.0	32768.0	...
3558428	  950.8	  393.8	 5901.0	32768.0	...
3558430	  950.7	  393.8	 5900.0	32768.0	...
3558432	  950.6	  393.9	 5899.0	32768.0	...
3558434	  950.7	  394.1	 5900.0	32768.0	...
3558436	  950.8	  394.3	 5899.0	32768.0	...
3558438	  950.9	  394.3	 5897.0	32768.0	...
3558440	  951.0	  394.3	 5895.0	32768.0	...
3558442	  950.9	  394.2	 5894.0	32768.0	...
3558444	  950.9	  394.1	 5895.0	32768.0	...
3558446	  951.0	  394.1	 5895.0	32768.0	...
3558448	  951.2	  394.0	 5894.0	32768.0	...
3558450	  951.4	  393.9	 5895.0	32768.0	...
3558452	  951.6	  393.9	 5897.0	32768.0	...
3558454	  951.9	  393.5	 5895.0	32768.0	...
3558456	  952.1	  393.2	 5893.0	32768.0	...
3558458	  951.9	  392.8	 5894.0	32768.0	...
3558460	  951.5	  392.9	 5898.0	32768.0	...
3558462	  951.1	  393.0	 5902.0	32768.0	...
3558464	  951.1	  393.1	 5902.0	32768.0	...
3558466	  951.1	  393.5	 5902.0	32768.0	...
3558468	  951.1	  394.1	 5899.0	32768.0	...
3558470	  951.1	  394.8	 5896.0	32768.0	...
3558472	  950.9	  395.1	 5897.0	32768.0	...
3558474	  950.8	  394.9	 5900.0	32768.0	...
3558476	  950.5	  394.6	 5903.0	32768.0	...
3558478	  950.4	  394.2	 5902.0	32768.0	...
3558480	  950.1	  394.3	 5902.0	32768.0	...
3558482	  950.0	  394.4	 5903.0	32768.0	...
3558484	  950.0	  394.4	 5904.0	32768.0	...
3558486	  950.1	  394.0	 5906.0	32768.0	...
3558488	  950.3	  393.7	 5904.0	32768.0	...
3558490	  950.3	  393.6	 5904.0	32768.0	...
3558492	  950.4	  393.7	 5906.0	32768.0	...
3558494	  950.5	  393.7	 5910.0	32768.0	...
3558496	  950.5	  393.4	 5913.0	32768.0	...
3558498	  950.5	  393.1	 5913.0	32768.0	...
3558500	  950.5	  392.7	 5913.0	32768.0	...
3558502	  950.5	  392.8	 5912.0	32768.0	...
3558504	  950.6	  392.9	 5912.0	32768.0	...
3558506	  950.6	  393.1	 5912.0	32768.0	...
3558508	  950.3	  393.1	 5912.0	32768.0	...
3558510	  950.0	  393.0	 5913.0	32768.0	...
3558512	  949.7	  392.5	 5913.0	32768.0	...
3558514	  949.8	  391.8	 5912.0	32768.0	...
3558516	  949.5	  391.0	 5911.0	32768.0	...
3558518	  949.1	  390.9	 5911.0	32768.0	...
3558520	  948.7	  391.2	 5912.0	32768.0	...
EFIX L   3558340	3558520	182	  950.8	  393.9	   5906
SSACC L  3558522
3558522	  948.7	  392.0	 5916.0	32768.0	...
3558524	  949.1	  395.0	 5921.0	32768.0	...
3558526	  950.6	  399.2	 5926.0	32768.0	...
3558528	  952.9	  405.5	 5929.0	32768.0	...
3558530	  956.7	  411.7	 5931.0	32768.0	...
3558532	  960.1	  420.7	 5931.0	32768.0	...
3558534	  963.1	  430.3	 5932.0	32768.0	...
3558536	  964.4	  440.5	 5934.0	32768.0	...
3558538	  965.7	  450.1	 5943.0	32768.0	...
3558540	  966.1	  459.0	 5951.0	32768.0	...
3558542	  967.0	  466.9	 5958.0	32768.0	...
3558544	  967.4	  472.9	 5958.0	32768.0	...
3558546	  967.9	  476.7	 5958.0	32768.0	...
3558548	  968.0	  479.8	 5959.0	32768.0	...
ESACC L  3558522	3558548	28	  948.7	  392.0	  968.0	  479.8	   2.46	    134
SFIX L   3558550
3558550	  967.6	  481.3	 5962.0	32768.0	...
3558552	  966.5	  482.3	 5965.0	32768.0	...
3558554	  965.5	  481.3	 5969.0	32768.0	...
3558556	  964.8	  480.1	 5970.0	32768.0	...
3558558	  964.2	  477.6	 5970.0	32768.0	...
3558560	  963.6	  475.2	 5971.0	32768.0	...
3558562	  963.2	  473.1	 5971.0	32768.0	...
3558564	  963.2	  472.3	 5971.0	32768.0	...
3558566	  963.2	  471.9	 5971.0	32768.0	...
3558568	  963.1	  471.4	 5972.0	32768.0	...
3558570	  963.0	  471.0	 5972.0	32768.0	...
3558572	  963.0	  471.1	 5972.0	32768.0	...
3558574	  963.1	  471.1	 5975.0	32768.0	...
3558576	  963.2	  471.0	 5977.0	32768.0	...
3558578	  963.2	  471.0	 5979.0	32768.0	...
3558580	  963.1	  471.0	 5983.0	32768.0	...
3558582	  963.1	  470.7	 5988.0	32768.0	...
3558584	  963.1	  470.4	 5994.0	32768.0	...
3558586	  963.2	  470.3	 5995.0	32768.0	...
3558588	  963.3	  470.6	 5995.0	32768.0	...
3558590	  963.4	  470.4	 5996.0	32768.0	...
3558592	  963.2	  470.0	 5997.0	32768.0	...
3558594	  962.8	  469.5	 5999.0	32768.0	...
3558596	  962.4	  469.5	 6001.0	32768.0	...
3558598	  962.1	  469.5	 6000.0	32768.0	...
3558600	  962.0	  469.6	 6002.0	32768.0	...
3558602	  961.9	  469.8	 6005.0	32768.0	...
3558604	  961.8	  469.8	 6007.0	32768.0	...
3558606	  961.8	  469.8	 6010.0	32768.0	...
3558608	  961.8	  469.8	 6013.0	32768.0	...
3558610	  961.8	  470.0	 6016.0	32768.0	...
3558612	  961.8	  470.2	 6016.0	32768.0	...
3558614	  961.8	  470.5	 6018.0	32768.0	...
3558616	  961.8	  470.6	 6022.0	32768.0	...
3558618	  961.5	  470.8	 6025.0	32768.0	...
3558620	  961.0	  471.1	 6027.0	32768.0	...
3558622	  960.5	  471.3	 6028.0	32768.0	...
3558624	  960.3	  471.4	 6032.0	32768.0	...
3558626	  960.0	  471.5	 6035.0	32768.0	...
3558628	  959.7	  471.6	 6037.0	32768.0	...
3558630	  959.4	  471.6	 6038.0	32768.0	...
3558632	  959.4	  471.6	 6039.0	32768.0	...
3558634	  959.4	  471.7	 6041.0	32768.0	...
3558636	  959.3	  471.8	 6045.0	32768.0	...
3558638	  959.1	  471.8	 6049.0	32768.0	...
3558640	  959.0	  472.2	 6053.0	32768.0	...
3558642	  959.0	  472.6	 6053.0	32768.0	...
3558644	  959.0	  473.0	 6054.0	32768.0	...
3558646	  959.0	  473.1	 6056.0	32768.0	...
3558648	  958.9	  473.3	 6061.0	32768.0	...
3558650	  958.7	  473.5	 6064.0	32768.0	...
3558652	  958.5	  473.4	 6066.0	32768.0	...
3558654	  958.6	  473.4	 6066.0	32768.0	...
3558656	  958.7	  473.0	 6067.0	32768.0	...
3558658	  958.8	  472.1	 6069.0	32768.0	...
3558660	  958.7	  471.3	 6072.0	32768.0	...
3558662	  958.0	  470.9	 6072.0	32768.0	...
3558664	  957.4	  471.3	 6073.0	32768.0	...
3558666	  956.8	  471.5	 6073.0	32768.0	...
3558668	  956.8	  471.6	 6073.0	32768.0	...
3558670	  957.2	  471.5	 6073.0	32768.0	...
3558672	  957.6	  471.4	 6074.0	32768.0	...
3558674	  957.6	  471.4	 6074.0	32768.0	...
3558676	  957.2	  471.5	 6077.0	32768.0	...
3558678	  956.8	  471.7	 6080.0	32768.0	...
3558680	  956.9	  471.8	 6083.0	32768.0	...
3558682	  957.0	  471.8	 6083.0	32768.0	...
3558684	  957.0	  471.4	 6084.0	32768.0	...
3558686	  956.9	  470.9	 6085.0	32768.0	...
3558688	  956.8	  470.6	 6085.0	32768.0	...
3558690	  956.9	  470.8	 6091.0	32768.0	...
3558692	  956.9	  471.2	 6096.0	32768.0	...
3558694	  956.9	  471.6	 6099.0	32768.0	...
3558696	  956.8	  471.7	 6097.0	32768.0	...
3558698	  956.5	  471.5	 6098.0	32768.0	...
3558700	  956.1	  471.1	 6101.0	32768.0	...
3558702	  955.8	  471.0	 6103.0	32768.0	...
3558704	  955.7	  471.3	 6102.0	32768.0	...
