** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S11\RLVSL_S11_b05_20200207-1026.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:58 2020
** DATE: Fri Feb  7 01:26:11 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3171148 RECCFG CR 500 2 1 L
MSG	3171148 ELCLCFG MTABLER
MSG	3171148 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3171148 THRESHOLDS L 71 201
MSG	3171148 ELCL_PROC CENTROID (3)
MSG	3171148 ELCL_PCR_PARAM 5 3.0
MSG	3171149 !MODE RECORD CR 500 2 1 L
START	3171150 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
3171150	  967.5	  373.4	 5757.0	32768.0	...
3171152	  967.5	  373.8	 5758.0	32768.0	...
SFIX L   3171154
3171154	  967.4	  373.7	 5759.0	32768.0	...
3171156	  967.2	  373.4	 5760.0	32768.0	...
3171158	  967.1	  372.7	 5757.0	32768.0	...
3171160	  967.0	  372.4	 5754.0	32768.0	...
3171162	  967.3	  372.0	 5751.0	32768.0	...
3171164	  967.6	  371.9	 5751.0	32768.0	...
3171166	  967.8	  371.8	 5750.0	32768.0	...
3171168	  967.6	  371.7	 5751.0	32768.0	...
3171170	  967.4	  371.7	 5752.0	32768.0	...
3171172	  967.3	  371.8	 5754.0	32768.0	...
3171174	  967.4	  372.0	 5755.0	32768.0	...
3171176	  967.5	  372.1	 5755.0	32768.0	...
3171178	  967.5	  372.2	 5754.0	32768.0	...
3171180	  967.4	  372.1	 5754.0	32768.0	...
3171182	  967.2	  372.0	 5758.0	32768.0	...
3171184	  967.1	  372.0	 5762.0	32768.0	...
3171186	  967.0	  372.0	 5766.0	32768.0	...
3171188	  967.0	  372.0	 5766.0	32768.0	...
3171190	  967.0	  372.0	 5765.0	32768.0	...
3171192	  967.0	  372.0	 5764.0	32768.0	...
3171194	  967.0	  372.1	 5762.0	32768.0	...
3171196	  967.0	  372.2	 5762.0	32768.0	...
3171198	  967.0	  372.5	 5761.0	32768.0	...
3171200	  967.0	  372.8	 5761.0	32768.0	...
3171202	  967.0	  373.0	 5761.0	32768.0	...
3171204	  967.1	  373.0	 5761.0	32768.0	...
3171206	  967.1	  373.0	 5762.0	32768.0	...
3171208	  967.0	  372.7	 5761.0	32768.0	...
3171210	  966.7	  372.5	 5760.0	32768.0	...
3171212	  966.5	  372.2	 5756.0	32768.0	...
3171214	  966.5	  371.4	 5752.0	32768.0	...
3171216	  966.5	  370.5	 5749.0	32768.0	...
3171218	  966.5	  369.6	 5748.0	32768.0	...
3171220	  966.4	  369.5	 5747.0	32768.0	...
3171222	  966.3	  369.7	 5748.0	32768.0	...
3171224	  966.2	  370.0	 5748.0	32768.0	...
3171226	  966.2	  370.3	 5748.0	32768.0	...
