** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S12\RLVSL_S12_b21_20200207-1447.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:41:16 2020
** DATE: Fri Feb  7 05:47:29 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	18849322 RECCFG CR 500 2 1 L
MSG	18849322 ELCLCFG MTABLER
MSG	18849322 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	18849322 THRESHOLDS L 80 214
MSG	18849322 ELCL_PROC CENTROID (3)
MSG	18849322 ELCL_PCR_PARAM 5 3.0
MSG	18849323 !MODE RECORD CR 500 2 1 L
START	18849324 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
18849324	  977.0	  492.7	 5683.0	32768.0	...
18849326	  976.6	  493.3	 5684.0	32768.0	...
SFIX L   18849328
18849328	  976.5	  494.2	 5682.0	32768.0	...
18849330	  976.4	  495.6	 5681.0	32768.0	...
18849332	  976.3	  497.3	 5680.0	32768.0	...
18849334	  976.2	  499.1	 5680.0	32768.0	...
18849336	  976.1	  500.4	 5680.0	32768.0	...
18849338	  976.1	  500.9	 5680.0	32768.0	...
18849340	  976.5	  500.9	 5684.0	32768.0	...
18849342	  977.0	  500.9	 5689.0	32768.0	...
18849344	  977.6	  500.9	 5694.0	32768.0	...
18849346	  977.7	  501.7	 5694.0	32768.0	...
18849348	  977.7	  502.5	 5694.0	32768.0	...
18849350	  977.8	  503.1	 5694.0	32768.0	...
18849352	  978.1	  503.0	 5693.0	32768.0	...
18849354	  978.3	  502.7	 5693.0	32768.0	...
18849356	  978.1	  502.6	 5693.0	32768.0	...
18849358	  977.6	  502.5	 5693.0	32768.0	...
18849360	  976.7	  502.3	 5692.0	32768.0	...
18849362	  976.1	  502.0	 5693.0	32768.0	...
18849364	  976.3	  501.5	 5696.0	32768.0	...
18849366	  977.1	  501.1	 5698.0	32768.0	...
18849368	  977.9	  500.7	 5699.0	32768.0	...
18849370	  978.0	  500.3	 5698.0	32768.0	...
18849372	  977.8	  500.1	 5698.0	32768.0	...
18849374	  977.6	  500.1	 5700.0	32768.0	...
18849376	  977.5	  500.1	 5701.0	32768.0	...
18849378	  976.9	  499.6	 5699.0	32768.0	...
18849380	  976.2	  498.5	 5696.0	32768.0	...
18849382	  975.4	  497.4	 5693.0	32768.0	...
18849384	  975.3	  496.9	 5691.0	32768.0	...
18849386	  975.3	  496.8	 5690.0	32768.0	...
18849388	  975.4	  496.7	 5690.0	32768.0	...
18849390	  975.5	  496.7	 5692.0	32768.0	...
18849392	  975.6	  497.0	 5695.0	32768.0	...
18849394	  975.6	  497.4	 5697.0	32768.0	...
18849396	  975.6	  497.5	 5697.0	32768.0	...
18849398	  975.5	  497.3	 5695.0	32768.0	...
18849400	  975.5	  497.2	 5697.0	32768.0	...
18849402	  975.5	  497.3	 5701.0	32768.0	...
18849404	  975.5	  497.3	 5701.0	32768.0	...
18849406	  975.6	  497.2	 5697.0	32768.0	...
18849408	  975.8	  497.1	 5694.0	32768.0	...
18849410	  976.0	  497.2	 5695.0	32768.0	...
18849412	  975.9	  497.1	 5698.0	32768.0	...
18849414	  975.6	  497.0	 5700.0	32768.0	...
18849416	  975.3	  496.8	 5701.0	32768.0	...
18849418	  975.3	  496.6	 5700.0	32768.0	...
18849420	  975.3	  496.4	 5699.0	32768.0	...
18849422	  975.3	  496.1	 5702.0	32768.0	...
18849424	  975.1	  496.1	 5707.0	32768.0	...
18849426	  974.9	  496.2	 5712.0	32768.0	...
18849428	  974.9	  496.4	 5710.0	32768.0	...
18849430	  975.0	  496.5	 5706.0	32768.0	...
18849432	  975.1	  496.2	 5702.0	32768.0	...
18849434	  975.1	  496.0	 5702.0	32768.0	...
18849436	  975.2	  495.9	 5700.0	32768.0	...
18849438	  975.3	  495.9	 5699.0	32768.0	...
18849440	  975.5	  496.0	 5699.0	32768.0	...
18849442	  975.5	  496.1	 5701.0	32768.0	...
18849444	  975.4	  496.5	 5703.0	32768.0	...
18849446	  975.1	  497.1	 5703.0	32768.0	...
18849448	  974.7	  497.6	 5703.0	32768.0	...
18849450	  974.2	  498.0	 5703.0	32768.0	...
18849452	  974.0	  498.1	 5705.0	32768.0	...
18849454	  973.7	  498.1	 5710.0	32768.0	...
18849456	  974.1	  498.0	 5714.0	32768.0	...
18849458	  974.5	  497.8	 5718.0	32768.0	...
18849460	  974.9	  497.5	 5719.0	32768.0	...
18849462	  975.1	  497.4	 5718.0	32768.0	...
18849464	  975.2	  497.4	 5716.0	32768.0	...
18849466	  975.0	  497.5	 5715.0	32768.0	...
18849468	  974.5	  497.9	 5716.0	32768.0	...
18849470	  974.1	  498.4	 5717.0	32768.0	...
18849472	  973.7	  498.8	 5720.0	32768.0	...
18849474	  973.3	  498.8	 5723.0	32768.0	...
18849476	  972.7	  498.8	 5725.0	32768.0	...
18849478	  972.4	  498.8	 5725.0	32768.0	...
18849480	  972.2	  498.7	 5724.0	32768.0	...
18849482	  972.0	  498.6	 5723.0	32768.0	...
18849484	  971.9	  498.4	 5722.0	32768.0	...
18849486	  972.0	  498.2	 5721.0	32768.0	...
18849488	  971.8	  497.8	 5720.0	32768.0	...
18849490	  971.7	  497.1	 5721.0	32768.0	...
18849492	  971.5	  496.5	 5721.0	32768.0	...
18849494	  971.6	  496.4	 5722.0	32768.0	...
18849496	  971.5	  496.6	 5722.0	32768.0	...
