** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S15\RLVSL_S15_b04_20200225-1437.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:32:57 2020
** DATE: Tue Feb 25 05:37:42 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	18525542 RECCFG CR 500 2 1 L
MSG	18525542 ELCLCFG MTABLER
MSG	18525542 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	18525542 THRESHOLDS L 86 207
MSG	18525542 ELCL_PROC CENTROID (3)
MSG	18525542 ELCL_PCR_PARAM 5 3.0
MSG	18525543 !MODE RECORD CR 500 2 1 L
START	18525544 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
18525544	  970.7	  373.4	 4398.0	32768.0	...
18525546	  970.9	  374.8	 4401.0	32768.0	...
SFIX L   18525548
18525548	  971.0	  376.1	 4400.0	32768.0	...
18525550	  970.6	  375.8	 4399.0	32768.0	...
18525552	  970.1	  375.3	 4397.0	32768.0	...
18525554	  969.5	  374.7	 4396.0	32768.0	...
18525556	  969.0	  374.6	 4393.0	32768.0	...
18525558	  968.3	  373.9	 4391.0	32768.0	...
18525560	  968.0	  373.2	 4389.0	32768.0	...
18525562	  968.3	  372.5	 4389.0	32768.0	...
18525564	  968.9	  373.2	 4391.0	32768.0	...
18525566	  969.3	  373.9	 4394.0	32768.0	...
18525568	  969.1	  374.7	 4397.0	32768.0	...
18525570	  968.2	  374.8	 4397.0	32768.0	...
18525572	  967.3	  374.1	 4397.0	32768.0	...
18525574	  966.5	  372.9	 4397.0	32768.0	...
18525576	  966.3	  371.6	 4393.0	32768.0	...
18525578	  966.5	  371.1	 4390.0	32768.0	...
18525580	  966.9	  371.3	 4386.0	32768.0	...
18525582	  967.9	  371.2	 4386.0	32768.0	...
18525584	  968.6	  370.3	 4387.0	32768.0	...
18525586	  969.4	  369.3	 4387.0	32768.0	...
18525588	  969.5	  368.7	 4386.0	32768.0	...
18525590	  968.7	  368.8	 4382.0	32768.0	...
18525592	  967.8	  369.3	 4379.0	32768.0	...
18525594	  966.9	  370.1	 4377.0	32768.0	...
18525596	  967.0	  371.7	 4383.0	32768.0	...
18525598	  966.9	  372.9	 4390.0	32768.0	...
18525600	  966.9	  373.9	 4391.0	32768.0	...
18525602	  966.9	  374.2	 4387.0	32768.0	...
18525604	  967.1	  374.5	 4385.0	32768.0	...
18525606	  967.3	  374.8	 4387.0	32768.0	...
18525608	  967.6	  374.9	 4390.0	32768.0	...
18525610	  967.7	  374.8	 4389.0	32768.0	...
18525612	  967.4	  373.1	 4389.0	32768.0	...
18525614	  967.0	  371.5	 4386.0	32768.0	...
18525616	  966.9	  369.9	 4383.0	32768.0	...
18525618	  967.3	  370.0	 4385.0	32768.0	...
18525620	  967.8	  370.3	 4390.0	32768.0	...
18525622	  968.1	  370.8	 4396.0	32768.0	...
18525624	  968.4	  371.3	 4398.0	32768.0	...
18525626	  968.5	  371.8	 4400.0	32768.0	...
18525628	  968.4	  373.0	 4400.0	32768.0	...
18525630	  968.3	  374.2	 4401.0	32768.0	...
18525632	  968.2	  375.3	 4397.0	32768.0	...
18525634	  968.2	  375.2	 4394.0	32768.0	...
18525636	  968.3	  374.7	 4389.0	32768.0	...
18525638	  968.1	  374.0	 4387.0	32768.0	...
18525640	  967.9	  372.9	 4382.0	32768.0	...
18525642	  967.6	  371.8	 4377.0	32768.0	...
18525644	  967.6	  371.0	 4373.0	32768.0	...
18525646	  968.0	  370.9	 4373.0	32768.0	...
18525648	  968.6	  371.1	 4378.0	32768.0	...
18525650	  969.3	  371.3	 4384.0	32768.0	...
18525652	  969.6	  371.5	 4389.0	32768.0	...
18525654	  969.6	  371.5	 4390.0	32768.0	...
18525656	  969.2	  371.3	 4391.0	32768.0	...
18525658	  968.8	  371.1	 4392.0	32768.0	...
18525660	  968.5	  370.9	 4392.0	32768.0	...
18525662	  968.3	  371.0	 4392.0	32768.0	...
18525664	  968.2	  371.8	 4392.0	32768.0	...
18525666	  968.1	  372.6	 4392.0	32768.0	...
18525668	  968.5	  373.4	 4393.0	32768.0	...
18525670	  968.9	  373.7	 4394.0	32768.0	...
18525672	  968.7	  374.3	 4394.0	32768.0	...
18525674	  968.2	  374.9	 4395.0	32768.0	...
18525676	  967.7	  376.1	 4394.0	32768.0	...
18525678	  967.8	  376.8	 4395.0	32768.0	...
18525680	  967.8	  377.3	 4395.0	32768.0	...
18525682	  967.4	  377.0	 4398.0	32768.0	...
18525684	  967.0	  376.6	 4401.0	32768.0	...
18525686	  966.8	  376.5	 4402.0	32768.0	...
18525688	  966.8	  376.4	 4399.0	32768.0	...
18525690	  966.7	  376.3	 4395.0	32768.0	...
18525692	  966.4	  375.9	 4392.0	32768.0	...
18525694	  965.9	  375.3	 4391.0	32768.0	...
18525696	  965.7	  374.7	 4390.0	32768.0	...
18525698	  965.9	  374.4	 4389.0	32768.0	...
18525700	  966.5	  375.3	 4389.0	32768.0	...
18525702	  967.0	  376.2	 4395.0	32768.0	...
18525704	  967.1	  376.6	 4400.0	32768.0	...
18525706	  967.0	  375.5	 4407.0	32768.0	...
18525708	  966.9	  374.5	 4408.0	32768.0	...
18525710	  966.9	  374.0	 4408.0	32768.0	...
18525712	  967.0	  374.1	 4407.0	32768.0	...
18525714	  967.1	  374.4	 4406.0	32768.0	...
18525716	  967.0	  374.7	 4406.0	32768.0	...
18525718	  967.0	  375.1	 4405.0	32768.0	...
18525720	  966.9	  375.2	 4404.0	32768.0	...
18525722	  967.3	  375.6	 4405.0	32768.0	...
18525724	  967.6	  376.4	 4407.0	32768.0	...
18525726	  967.9	  377.0	 4409.0	32768.0	...
18525728	  968.0	  377.3	 4408.0	32768.0	...
18525730	  968.1	  377.6	 4408.0	32768.0	...
18525732	  968.2	  378.4	 4408.0	32768.0	...
18525734	  968.2	  379.3	 4408.0	32768.0	...
18525736	  968.4	  380.8	 4416.0	32768.0	...
18525738	  968.5	  382.0	 4423.0	32768.0	...
18525740	  968.5	  382.4	 4426.0	32768.0	...
18525742	  968.1	  380.8	 4421.0	32768.0	...
18525744	  967.4	  379.3	 4416.0	32768.0	...
18525746	  967.0	  378.9	 4416.0	32768.0	...
18525748	  967.2	  379.4	 4417.0	32768.0	...
18525750	  967.4	  380.0	 4418.0	32768.0	...
18525752	  967.6	  380.1	 4421.0	32768.0	...
18525754	  967.8	  380.2	 4424.0	32768.0	...
18525756	  968.3	  380.3	 4428.0	32768.0	...
18525758	  969.2	  380.0	 4428.0	32768.0	...
18525760	  969.5	  379.7	 4428.0	32768.0	...
18525762	  969.7	  379.8	 4427.0	32768.0	...
18525764	  970.0	  380.0	 4426.0	32768.0	...
18525766	  970.5	  380.3	 4429.0	32768.0	...
18525768	  970.8	  380.0	 4433.0	32768.0	...
18525770	  970.6	  379.7	 4437.0	32768.0	...
18525772	  970.4	  379.1	 4438.0	32768.0	...
18525774	  970.3	  378.5	 4436.0	32768.0	...
18525776	  969.8	  377.8	 4435.0	32768.0	...
18525778	  969.3	  377.3	 4433.0	32768.0	...
18525780	  969.0	  377.4	 4434.0	32768.0	...
18525782	  969.2	  377.6	 4434.0	32768.0	...
EFIX L   18525548	18525782	236	  968.1	  374.9	   4400
SSACC L  18525784
18525784	  969.3	  377.8	 4433.0	32768.0	...
18525786	  969.3	  378.0	 4434.0	32768.0	...
18525788	  968.8	  381.3	 4435.0	32768.0	...
18525790	  966.7	  387.6	 4446.0	32768.0	...
18525792	  963.0	  397.3	 4455.0	32768.0	...
18525794	  958.6	  408.0	 4469.0	32768.0	...
18525796	  956.3	  418.0	 4474.0	32768.0	...
18525798	  957.4	  428.1	 4484.0	32768.0	...
18525800	  959.8	  436.3	 4491.0	32768.0	...
18525802	  962.7	  444.4	 4499.0	32768.0	...
18525804	  963.9	  449.5	 4504.0	32768.0	...
18525806	  964.8	  454.6	 4507.0	32768.0	...
18525808	  963.8	  460.1	 4510.0	32768.0	...
ESACC L  18525784	18525808	26	  969.3	  377.8	  963.8	  460.1	   2.28	    139
SFIX L   18525810
18525810	  962.3	  466.6	 4511.0	32768.0	...
18525812	  960.9	  472.5	 4512.0	32768.0	...
18525814	  961.0	  478.4	 4513.0	32768.0	...
18525816	  961.5	  483.8	 4516.0	32768.0	...
18525818	  961.5	  488.2	 4525.0	32768.0	...
18525820	  960.7	  490.3	 4534.0	32768.0	...
18525822	  959.8	  490.2	 4539.0	32768.0	...
18525824	  958.8	  489.4	 4537.0	32768.0	...
18525826	  958.1	  488.5	 4535.0	32768.0	...
18525828	  958.2	  488.2	 4535.0	32768.0	...
18525830	  958.3	  486.9	 4534.0	32768.0	...
18525832	  958.3	  485.7	 4532.0	32768.0	...
18525834	  957.7	  485.8	 4533.0	32768.0	...
18525836	  957.2	  487.1	 4536.0	32768.0	...
18525838	  957.4	  488.4	 4545.0	32768.0	...
18525840	  958.0	  488.6	 4552.0	32768.0	...
18525842	  958.5	  488.6	 4562.0	32768.0	...
18525844	  958.6	  488.7	 4566.0	32768.0	...
18525846	  958.7	  488.7	 4568.0	32768.0	...
18525848	  958.8	  488.3	 4569.0	32768.0	...
18525850	  958.7	  487.2	 4569.0	32768.0	...
18525852	  958.5	  486.1	 4568.0	32768.0	...
18525854	  958.5	  485.6	 4569.0	32768.0	...
18525856	  958.5	  485.8	 4569.0	32768.0	...
18525858	  958.6	  486.0	 4571.0	32768.0	...
18525860	  958.8	  486.3	 4574.0	32768.0	...
18525862	  959.3	  486.4	 4576.0	32768.0	...
18525864	  959.8	  486.4	 4578.0	32768.0	...
18525866	  959.8	  487.5	 4582.0	32768.0	...
18525868	  959.6	  488.6	 4585.0	32768.0	...
18525870	  959.1	  488.9	 4587.0	32768.0	...
18525872	  958.9	  488.2	 4587.0	32768.0	...
18525874	  958.7	  487.6	 4593.0	32768.0	...
18525876	  957.9	  487.7	 4599.0	32768.0	...
18525878	  956.9	  487.7	 4603.0	32768.0	...
18525880	  955.9	  487.6	 4601.0	32768.0	...
18525882	  956.0	  487.3	 4602.0	32768.0	...
18525884	  956.7	  487.6	 4604.0	32768.0	...
18525886	  957.4	  487.8	 4606.0	32768.0	...
18525888	  957.6	  486.9	 4611.0	32768.0	...
18525890	  957.4	  485.8	 4615.0	32768.0	...
