** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S04\RLVSL_S04_b23_20200131-1637.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:38:11 2020
** DATE: Fri Jan 31 07:37:27 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	11988181 RECCFG CR 500 2 1 L
MSG	11988181 ELCLCFG MTABLER
MSG	11988181 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	11988181 THRESHOLDS L 72 208
MSG	11988181 ELCL_PROC CENTROID (3)
MSG	11988181 ELCL_PCR_PARAM 5 3.0
START	11988182 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	11988182 !MODE RECORD CR 500 2 1 L
11988182	  985.4	  803.3	 6432.0	32768.0	...
11988184	  985.1	  803.0	 6431.0	32768.0	...
SFIX L   11988186
11988186	  984.8	  802.4	 6431.0	32768.0	...
11988188	  984.6	  802.0	 6431.0	32768.0	...
11988190	  984.6	  801.8	 6431.0	32768.0	...
11988192	  984.2	  801.9	 6427.0	32768.0	...
11988194	  983.9	  802.0	 6424.0	32768.0	...
11988196	  983.5	  802.0	 6426.0	32768.0	...
11988198	  983.6	  801.7	 6431.0	32768.0	...
11988200	  983.8	  801.5	 6436.0	32768.0	...
11988202	  984.0	  801.5	 6437.0	32768.0	...
11988204	  984.1	  801.1	 6436.0	32768.0	...
11988206	  984.2	  800.6	 6436.0	32768.0	...
11988208	  984.2	  800.2	 6438.0	32768.0	...
11988210	  984.3	  800.6	 6441.0	32768.0	...
11988212	  984.1	  800.9	 6443.0	32768.0	...
EFIX L   11988186	11988212	28	  984.1	  801.4	   6433
SSACC L  11988214
11988214	  983.8	  801.0	 6444.0	32768.0	...
11988216	  983.1	  800.9	 6443.0	32768.0	...
11988218	  981.0	  799.6	 6437.0	32768.0	...
11988220	  975.9	  795.8	 6430.0	32768.0	...
11988222	  968.1	  788.1	 6423.0	32768.0	...
