** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S31\RLVSL_S31_b44_20200309-1456.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:38 2020
** DATE: Mon Mar  9 05:56:31 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	4387758 RECCFG CR 500 2 1 L
MSG	4387758 ELCLCFG MTABLER
MSG	4387758 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4387758 THRESHOLDS L 85 206
MSG	4387758 ELCL_PROC CENTROID (3)
MSG	4387758 ELCL_PCR_PARAM 5 3.0
MSG	4387759 !MODE RECORD CR 500 2 1 L
START	4387760 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
4387760	  981.3	  352.5	 6313.0	32768.0	...
4387762	  980.8	  353.6	 6311.0	32768.0	...
SFIX L   4387764
4387764	  981.3	  355.0	 6311.0	32768.0	...
4387766	  982.3	  355.3	 6311.0	32768.0	...
4387768	  983.3	  355.6	 6309.0	32768.0	...
4387770	  983.4	  355.6	 6308.0	32768.0	...
4387772	  983.5	  353.7	 6306.0	32768.0	...
4387774	  983.5	  351.8	 6307.0	32768.0	...
4387776	  983.4	  349.5	 6312.0	32768.0	...
4387778	  982.8	  349.1	 6317.0	32768.0	...
4387780	  982.2	  348.8	 6325.0	32768.0	...
4387782	  982.0	  349.0	 6331.0	32768.0	...
4387784	  982.4	  349.3	 6335.0	32768.0	...
4387786	  982.7	  349.8	 6335.0	32768.0	...
4387788	  982.5	  350.0	 6335.0	32768.0	...
4387790	  982.2	  349.1	 6334.0	32768.0	...
4387792	  982.1	  348.0	 6326.0	32768.0	...
4387794	  982.1	  346.9	 6319.0	32768.0	...
4387796	  982.2	  346.7	 6318.0	32768.0	...
4387798	  982.3	  346.5	 6324.0	32768.0	...
4387800	  982.2	  346.9	 6327.0	32768.0	...
4387802	  981.9	  347.5	 6324.0	32768.0	...
4387804	  981.6	  348.2	 6321.0	32768.0	...
4387806	  981.7	  349.3	 6323.0	32768.0	...
4387808	  982.1	  350.3	 6326.0	32768.0	...
4387810	  982.3	  351.3	 6330.0	32768.0	...
4387812	  982.1	  351.0	 6332.0	32768.0	...
4387814	  980.4	  350.7	 6335.0	32768.0	...
4387816	  977.9	  349.6	 6336.0	32768.0	...
4387818	  975.5	  348.8	 6337.0	32768.0	...
4387820	  976.1	  347.8	 6337.0	32768.0	...
4387822	  977.7	  347.5	 6336.0	32768.0	...
4387824	  979.6	  347.9	 6336.0	32768.0	...
4387826	  979.8	  348.6	 6337.0	32768.0	...
4387828	  980.0	  349.7	 6342.0	32768.0	...
4387830	  980.0	  350.1	 6348.0	32768.0	...
4387832	  980.0	  349.5	 6351.0	32768.0	...
4387834	  979.9	  348.4	 6351.0	32768.0	...
4387836	  979.8	  347.5	 6350.0	32768.0	...
4387838	  980.6	  347.6	 6347.0	32768.0	...
4387840	  981.5	  348.0	 6343.0	32768.0	...
4387842	  981.8	  348.0	 6339.0	32768.0	...
4387844	  981.2	  348.0	 6339.0	32768.0	...
4387846	  980.5	  347.8	 6341.0	32768.0	...
4387848	  980.4	  347.8	 6343.0	32768.0	...
4387850	  979.5	  346.7	 6343.0	32768.0	...
4387852	  978.5	  345.5	 6343.0	32768.0	...
4387854	  977.3	  344.8	 6344.0	32768.0	...
4387856	  977.1	  346.8	 6343.0	32768.0	...
4387858	  977.9	  348.6	 6340.0	32768.0	...
4387860	  979.1	  350.5	 6337.0	32768.0	...
4387862	  980.1	  350.8	 6335.0	32768.0	...
4387864	  978.7	  351.7	 6333.0	32768.0	...
