** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S31\RLVSL_S31_b20_20200309-1432.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:44 2020
** DATE: Mon Mar  9 05:32:03 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	2919365 RECCFG CR 500 2 1 L
MSG	2919365 ELCLCFG MTABLER
MSG	2919365 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2919365 THRESHOLDS L 84 206
MSG	2919365 ELCL_PROC CENTROID (3)
MSG	2919365 ELCL_PCR_PARAM 5 3.0
START	2919366 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	2919366 !MODE RECORD CR 500 2 1 L
2919366	  960.6	  495.2	 7053.0	32768.0	...
2919368	  960.4	  495.6	 7052.0	32768.0	...
SFIX L   2919370
2919370	  960.4	  496.0	 7052.0	32768.0	...
2919372	  960.1	  494.7	 7053.0	32768.0	...
2919374	  959.2	  493.4	 7054.0	32768.0	...
2919376	  958.4	  492.3	 7055.0	32768.0	...
2919378	  957.8	  493.4	 7054.0	32768.0	...
2919380	  957.9	  494.4	 7055.0	32768.0	...
2919382	  957.6	  495.0	 7061.0	32768.0	...
2919384	  957.2	  494.8	 7068.0	32768.0	...
2919386	  958.1	  494.9	 7073.0	32768.0	...
2919388	  959.3	  495.4	 7074.0	32768.0	...
2919390	  959.0	  496.0	 7074.0	32768.0	...
2919392	  957.6	  496.2	 7073.0	32768.0	...
2919394	  956.3	  497.5	 7071.0	32768.0	...
2919396	  956.5	  498.5	 7071.0	32768.0	...
2919398	  956.6	  499.4	 7072.0	32768.0	...
2919400	  957.2	  498.8	 7073.0	32768.0	...
2919402	  958.3	  498.2	 7073.0	32768.0	...
2919404	  959.2	  496.5	 7074.0	32768.0	...
2919406	  959.7	  495.0	 7074.0	32768.0	...
2919408	  959.7	  493.6	 7075.0	32768.0	...
2919410	  959.8	  493.3	 7077.0	32768.0	...
2919412	  959.9	  493.3	 7079.0	32768.0	...
2919414	  959.9	  493.4	 7079.0	32768.0	...
2919416	  959.8	  493.9	 7078.0	32768.0	...
2919418	  959.5	  494.5	 7080.0	32768.0	...
2919420	  959.3	  495.1	 7084.0	32768.0	...
2919422	  959.6	  495.5	 7090.0	32768.0	...
2919424	  960.1	  495.7	 7096.0	32768.0	...
2919426	  960.6	  495.9	 7098.0	32768.0	...
2919428	  959.6	  495.9	 7098.0	32768.0	...
2919430	  958.6	  495.8	 7097.0	32768.0	...
2919432	  957.7	  495.8	 7096.0	32768.0	...
2919434	  957.8	  496.7	 7094.0	32768.0	...
2919436	  958.0	  498.5	 7092.0	32768.0	...
2919438	  958.1	  500.3	 7089.0	32768.0	...
2919440	  958.2	  499.5	 7096.0	32768.0	...
2919442	  958.1	  496.7	 7103.0	32768.0	...
2919444	  957.9	  493.8	 7105.0	32768.0	...
2919446	  957.8	  493.5	 7100.0	32768.0	...
2919448	  957.8	  494.3	 7098.0	32768.0	...
2919450	  957.5	  495.0	 7101.0	32768.0	...
2919452	  957.4	  495.2	 7105.0	32768.0	...
2919454	  957.3	  495.2	 7105.0	32768.0	...
2919456	  957.4	  495.2	 7105.0	32768.0	...
2919458	  957.3	  493.9	 7104.0	32768.0	...
2919460	  957.7	  492.6	 7102.0	32768.0	...
2919462	  958.0	  491.1	 7102.0	32768.0	...
2919464	  958.0	  490.6	 7100.0	32768.0	...
2919466	  957.7	  490.6	 7099.0	32768.0	...
2919468	  957.2	  490.8	 7098.0	32768.0	...
2919470	  957.1	  491.1	 7100.0	32768.0	...
2919472	  956.4	  491.5	 7101.0	32768.0	...
2919474	  955.8	  491.9	 7103.0	32768.0	...
2919476	  957.0	  492.3	 7103.0	32768.0	...
2919478	  958.7	  492.2	 7103.0	32768.0	...
2919480	  959.6	  492.3	 7104.0	32768.0	...
2919482	  958.7	  492.5	 7103.0	32768.0	...
2919484	  957.8	  492.9	 7101.0	32768.0	...
2919486	  957.7	  493.2	 7100.0	32768.0	...
2919488	  957.3	  492.7	 7102.0	32768.0	...
2919490	  957.0	  491.8	 7104.0	32768.0	...
2919492	  956.6	  490.9	 7104.0	32768.0	...
2919494	  957.3	  490.1	 7104.0	32768.0	...
2919496	  958.0	  489.5	 7105.0	32768.0	...
2919498	  958.9	  489.8	 7105.0	32768.0	...
2919500	  958.9	  490.7	 7106.0	32768.0	...
2919502	  958.9	  490.9	 7107.0	32768.0	...
2919504	  958.8	  490.3	 7108.0	32768.0	...
2919506	  958.8	  490.5	 7109.0	32768.0	...
2919508	  958.8	  491.6	 7108.0	32768.0	...
2919510	  958.7	  492.6	 7110.0	32768.0	...
2919512	  958.4	  492.0	 7111.0	32768.0	...
2919514	  958.6	  491.0	 7112.0	32768.0	...
2919516	  958.8	  490.0	 7111.0	32768.0	...
2919518	  959.0	  489.9	 7110.0	32768.0	...
2919520	  958.9	  489.7	 7106.0	32768.0	...
2919522	  959.3	  489.4	 7100.0	32768.0	...
2919524	  959.9	  489.5	 7095.0	32768.0	...
2919526	  960.4	  489.7	 7096.0	32768.0	...
2919528	  960.3	  489.6	 7096.0	32768.0	...
2919530	  960.3	  489.0	 7097.0	32768.0	...
2919532	  960.4	  488.0	 7098.0	32768.0	...
2919534	  960.6	  487.4	 7099.0	32768.0	...
2919536	  960.7	  487.9	 7100.0	32768.0	...
2919538	  960.3	  489.0	 7100.0	32768.0	...
2919540	  959.9	  490.1	 7099.0	32768.0	...
2919542	  960.5	  490.6	 7096.0	32768.0	...
