** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S31\RLVSL_S31_b24_20200309-1435.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:44 2020
** DATE: Mon Mar  9 05:35:25 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3121583 RECCFG CR 500 2 1 L
MSG	3121583 ELCLCFG MTABLER
MSG	3121583 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3121583 THRESHOLDS L 84 206
MSG	3121583 ELCL_PROC CENTROID (3)
MSG	3121583 ELCL_PCR_PARAM 5 3.0
START	3121584 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	3121584 !MODE RECORD CR 500 2 1 L
3121584	 1073.8	  502.7	 7570.0	32768.0	...
3121586	 1073.8	  502.4	 7570.0	32768.0	...
SFIX L   3121588
3121588	 1074.0	  502.0	 7569.0	32768.0	...
3121590	 1074.8	  501.9	 7566.0	32768.0	...
3121592	 1075.7	  501.9	 7560.0	32768.0	...
3121594	 1076.3	  501.8	 7551.0	32768.0	...
3121596	 1076.4	  501.7	 7544.0	32768.0	...
3121598	 1075.7	  502.2	 7541.0	32768.0	...
3121600	 1075.3	  502.7	 7541.0	32768.0	...
3121602	 1075.3	  503.4	 7542.0	32768.0	...
3121604	 1075.6	  503.5	 7541.0	32768.0	...
3121606	 1075.6	  503.2	 7540.0	32768.0	...
3121608	 1075.2	  502.8	 7536.0	32768.0	...
3121610	 1075.5	  502.3	 7533.0	32768.0	...
3121612	 1076.1	  502.2	 7530.0	32768.0	...
3121614	 1076.5	  502.0	 7529.0	32768.0	...
3121616	 1076.2	  502.0	 7527.0	32768.0	...
3121618	 1077.1	  501.8	 7521.0	32768.0	...
3121620	 1078.2	  501.7	 7514.0	32768.0	...
3121622	 1079.3	  502.0	 7510.0	32768.0	...
3121624	 1079.1	  502.3	 7509.0	32768.0	...
3121626	 1078.8	  502.5	 7507.0	32768.0	...
3121628	 1078.5	  502.0	 7505.0	32768.0	...
3121630	 1078.3	  501.8	 7504.0	32768.0	...
3121632	 1078.1	  503.1	 7502.0	32768.0	...
3121634	 1078.1	  504.7	 7500.0	32768.0	...
3121636	 1078.0	  505.3	 7499.0	32768.0	...
3121638	 1079.3	  504.0	 7499.0	32768.0	...
3121640	 1080.6	  502.7	 7499.0	32768.0	...
3121642	 1082.2	  502.0	 7496.0	32768.0	...
3121644	 1082.3	  501.6	 7491.0	32768.0	...
3121646	 1082.2	  501.4	 7483.0	32768.0	...
3121648	 1082.0	  501.9	 7480.0	32768.0	...
3121650	 1081.4	  502.4	 7476.0	32768.0	...
3121652	 1081.1	  502.7	 7475.0	32768.0	...
3121654	 1080.9	  502.8	 7474.0	32768.0	...
3121656	 1080.6	  502.8	 7473.0	32768.0	...
3121658	 1080.4	  503.9	 7470.0	32768.0	...
3121660	 1080.2	  504.7	 7467.0	32768.0	...
3121662	 1080.4	  505.3	 7462.0	32768.0	...
3121664	 1080.5	  504.9	 7459.0	32768.0	...
3121666	 1080.5	  504.3	 7455.0	32768.0	...
3121668	 1080.6	  503.6	 7453.0	32768.0	...
3121670	 1080.7	  503.0	 7453.0	32768.0	...
3121672	 1080.7	  503.0	 7449.0	32768.0	...
3121674	 1081.6	  503.0	 7446.0	32768.0	...
3121676	 1082.5	  502.9	 7439.0	32768.0	...
3121678	 1082.9	  502.9	 7436.0	32768.0	...
3121680	 1081.9	  502.9	 7432.0	32768.0	...
3121682	 1081.0	  503.3	 7430.0	32768.0	...
3121684	 1080.5	  503.6	 7428.0	32768.0	...
3121686	 1080.3	  503.3	 7428.0	32768.0	...
3121688	 1080.0	  502.9	 7426.0	32768.0	...
3121690	 1080.8	  502.4	 7424.0	32768.0	...
3121692	 1081.9	  502.3	 7421.0	32768.0	...
3121694	 1083.0	  502.2	 7420.0	32768.0	...
3121696	 1083.0	  502.2	 7416.0	32768.0	...
3121698	 1082.8	  502.6	 7412.0	32768.0	...
3121700	 1082.6	  502.7	 7407.0	32768.0	...
3121702	 1082.5	  502.9	 7405.0	32768.0	...
3121704	 1082.4	  502.7	 7404.0	32768.0	...
3121706	 1082.4	  502.9	 7402.0	32768.0	...
3121708	 1082.4	  503.2	 7401.0	32768.0	...
3121710	 1082.5	  503.3	 7401.0	32768.0	...
3121712	 1082.6	  503.6	 7400.0	32768.0	...
3121714	 1082.7	  503.7	 7399.0	32768.0	...
3121716	 1083.4	  503.7	 7398.0	32768.0	...
3121718	 1084.1	  503.8	 7398.0	32768.0	...
3121720	 1084.8	  503.8	 7398.0	32768.0	...
3121722	 1084.7	  503.8	 7399.0	32768.0	...
3121724	 1084.9	  503.3	 7398.0	32768.0	...
3121726	 1085.1	  502.6	 7398.0	32768.0	...
3121728	 1085.4	  501.8	 7400.0	32768.0	...
3121730	 1085.5	  501.3	 7401.0	32768.0	...
3121732	 1085.7	  501.1	 7397.0	32768.0	...
3121734	 1085.9	  501.1	 7392.0	32768.0	...
3121736	 1086.0	  500.7	 7387.0	32768.0	...
3121738	 1085.1	  500.4	 7386.0	32768.0	...
3121740	 1084.1	  500.1	 7385.0	32768.0	...
3121742	 1083.5	  500.4	 7384.0	32768.0	...
3121744	 1083.9	  500.8	 7383.0	32768.0	...
3121746	 1084.3	  501.2	 7382.0	32768.0	...
3121748	 1085.0	  501.4	 7380.0	32768.0	...
3121750	 1085.6	  501.3	 7378.0	32768.0	...
3121752	 1084.9	  501.3	 7377.0	32768.0	...
3121754	 1083.7	  501.8	 7377.0	32768.0	...
3121756	 1083.1	  502.3	 7378.0	32768.0	...
3121758	 1084.1	  502.6	 7378.0	32768.0	...
3121760	 1085.1	  502.6	 7380.0	32768.0	...
3121762	 1085.5	  502.0	 7381.0	32768.0	...
3121764	 1085.4	  501.3	 7385.0	32768.0	...
3121766	 1085.3	  500.8	 7388.0	32768.0	...
3121768	 1086.0	  500.8	 7390.0	32768.0	...
3121770	 1086.7	  500.5	 7389.0	32768.0	...
3121772	 1087.7	  500.1	 7388.0	32768.0	...
3121774	 1088.0	  500.6	 7385.0	32768.0	...
3121776	 1087.4	  501.5	 7382.0	32768.0	...
3121778	 1086.5	  501.4	 7379.0	32768.0	...
3121780	 1085.8	  500.5	 7377.0	32768.0	...
3121782	 1085.9	  499.9	 7377.0	32768.0	...
3121784	 1086.1	  500.3	 7377.0	32768.0	...
3121786	 1086.1	  500.8	 7377.0	32768.0	...
3121788	 1086.0	  500.5	 7377.0	32768.0	...
3121790	 1085.9	  500.1	 7376.0	32768.0	...
3121792	 1086.3	  499.6	 7376.0	32768.0	...
3121794	 1087.1	  499.5	 7377.0	32768.0	...
3121796	 1087.9	  499.4	 7377.0	32768.0	...
3121798	 1088.4	  500.0	 7377.0	32768.0	...
3121800	 1087.7	  501.0	 7375.0	32768.0	...
3121802	 1087.1	  502.3	 7374.0	32768.0	...
3121804	 1086.7	  502.8	 7372.0	32768.0	...
3121806	 1086.9	  502.5	 7371.0	32768.0	...
3121808	 1086.7	  501.4	 7373.0	32768.0	...
3121810	 1085.2	  500.5	 7375.0	32768.0	...
3121812	 1084.0	  500.6	 7376.0	32768.0	...
3121814	 1084.2	  501.3	 7376.0	32768.0	...
3121816	 1085.5	  501.6	 7376.0	32768.0	...
3121818	 1087.0	  501.3	 7376.0	32768.0	...
3121820	 1087.2	  501.1	 7376.0	32768.0	...
3121822	 1087.3	  501.0	 7376.0	32768.0	...
3121824	 1087.0	  501.0	 7375.0	32768.0	...
3121826	 1087.0	  500.6	 7374.0	32768.0	...
3121828	 1087.5	  500.2	 7373.0	32768.0	...
3121830	 1087.8	  499.5	 7374.0	32768.0	...
3121832	 1087.8	  499.2	 7376.0	32768.0	...
3121834	 1087.6	  500.4	 7378.0	32768.0	...
3121836	 1087.5	  501.8	 7379.0	32768.0	...
3121838	 1087.5	  502.4	 7379.0	32768.0	...
3121840	 1087.3	  501.5	 7378.0	32768.0	...
3121842	 1087.2	  500.6	 7376.0	32768.0	...
3121844	 1087.1	  500.9	 7375.0	32768.0	...
3121846	 1086.9	  501.1	 7380.0	32768.0	...
3121848	 1086.6	  501.2	 7384.0	32768.0	...
3121850	 1086.7	  500.9	 7386.0	32768.0	...
3121852	 1086.9	  500.6	 7384.0	32768.0	...
3121854	 1087.2	  499.5	 7383.0	32768.0	...
3121856	 1087.3	  498.6	 7385.0	32768.0	...
3121858	 1087.1	  497.8	 7387.0	32768.0	...
3121860	 1086.9	  497.9	 7388.0	32768.0	...
3121862	 1086.7	  498.0	 7388.0	32768.0	...
3121864	 1086.6	  498.1	 7387.0	32768.0	...
3121866	 1086.5	  498.2	 7387.0	32768.0	...
3121868	 1086.5	  497.9	 7387.0	32768.0	...
3121870	 1086.4	  497.7	 7388.0	32768.0	...
3121872	 1086.1	  497.6	 7391.0	32768.0	...
3121874	 1085.8	  497.9	 7394.0	32768.0	...
3121876	 1085.9	  498.0	 7396.0	32768.0	...
3121878	 1086.1	  498.0	 7402.0	32768.0	...
3121880	 1086.4	  498.2	 7407.0	32768.0	...
3121882	 1086.3	  498.5	 7407.0	32768.0	...
3121884	 1086.3	  498.2	 7403.0	32768.0	...
3121886	 1086.2	  497.6	 7400.0	32768.0	...
3121888	 1085.4	  496.9	 7402.0	32768.0	...
3121890	 1084.6	  496.0	 7404.0	32768.0	...
3121892	 1084.8	  495.0	 7404.0	32768.0	...
3121894	 1085.3	  493.9	 7404.0	32768.0	...
3121896	 1085.8	  493.6	 7408.0	32768.0	...
3121898	 1085.3	  493.4	 7413.0	32768.0	...
3121900	 1085.0	  493.4	 7418.0	32768.0	...
3121902	 1084.5	  493.3	 7418.0	32768.0	...
3121904	 1083.8	  493.2	 7418.0	32768.0	...
3121906	 1083.4	  493.2	 7419.0	32768.0	...
3121908	 1083.8	  493.1	 7419.0	32768.0	...
3121910	 1084.4	  493.0	 7419.0	32768.0	...
3121912	 1084.4	  492.8	 7419.0	32768.0	...
3121914	 1083.3	  492.9	 7419.0	32768.0	...
3121916	 1082.2	  493.3	 7418.0	32768.0	...
3121918	 1082.0	  493.7	 7417.0	32768.0	...
EFIX L   3121588	3121918	332	 1083.4	  500.8	   7423
SSACC L  3121920
3121920	 1082.7	  494.0	 7415.0	32768.0	...
3121922	 1083.5	  494.6	 7414.0	32768.0	...
3121924	 1082.2	  495.8	 7423.0	32768.0	...
3121926	 1076.6	  498.2	 7433.0	32768.0	...
3121928	 1063.4	  502.0	 7442.0	32768.0	...
3121930	 1044.8	  508.1	 7446.0	32768.0	...
3121932	 1021.5	  514.1	 7457.0	32768.0	...
3121934	  996.9	  521.0	 7468.0	32768.0	...
3121936	  976.6	  525.3	 7475.0	32768.0	...
3121938	  964.9	  529.3	 7474.0	32768.0	...
3121940	  963.9	  530.1	 7474.0	32768.0	...
3121942	  970.4	  528.9	 7472.0	32768.0	...
3121944	  980.1	  526.5	 7469.0	32768.0	...
3121946	  989.3	  524.4	 7468.0	32768.0	...
3121948	  993.9	  524.2	 7469.0	32768.0	...
ESACC L  3121920	3121948	30	 1082.7	  494.0	  993.9	  524.2	   1.97	    223
SFIX L   3121950
3121950	  992.8	  524.8	 7468.0	32768.0	...
3121952	  989.8	  525.5	 7465.0	32768.0	...
3121954	  986.1	  526.3	 7462.0	32768.0	...
3121956	  984.9	  527.0	 7461.0	32768.0	...
3121958	  985.1	  527.6	 7460.0	32768.0	...
3121960	  986.1	  526.3	 7461.0	32768.0	...
3121962	  987.1	  524.6	 7463.0	32768.0	...
3121964	  987.2	  523.0	 7466.0	32768.0	...
3121966	  987.2	  524.0	 7467.0	32768.0	...
3121968	  987.2	  525.0	 7469.0	32768.0	...
3121970	  987.1	  526.5	 7470.0	32768.0	...
3121972	  986.9	  527.1	 7471.0	32768.0	...
3121974	  986.5	  527.9	 7471.0	32768.0	...
3121976	  986.4	  528.2	 7471.0	32768.0	...
3121978	  986.5	  527.3	 7473.0	32768.0	...
3121980	  986.7	  526.2	 7475.0	32768.0	...
3121982	  986.1	  525.3	 7474.0	32768.0	...
