** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S15\RLVSL_S15_b19_20200225-1500.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:33:00 2020
** DATE: Tue Feb 25 06:00:39 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	19902321 RECCFG CR 500 2 1 L
MSG	19902321 ELCLCFG MTABLER
MSG	19902321 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	19902321 THRESHOLDS L 86 207
MSG	19902321 ELCL_PROC CENTROID (3)
MSG	19902321 ELCL_PCR_PARAM 5 3.0
START	19902322 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	19902322 !MODE RECORD CR 500 2 1 L
19902322	  971.8	  979.7	 4534.0	32768.0	...
19902324	  972.2	  979.7	 4535.0	32768.0	...
SFIX L   19902326
19902326	  972.5	  978.7	 4536.0	32768.0	...
19902328	  973.1	  977.6	 4537.0	32768.0	...
19902330	  973.5	  976.3	 4536.0	32768.0	...
19902332	  974.0	  975.6	 4536.0	32768.0	...
19902334	  973.9	  974.9	 4536.0	32768.0	...
19902336	  973.8	  974.4	 4538.0	32768.0	...
19902338	  973.7	  973.7	 4539.0	32768.0	...
19902340	  973.5	  972.5	 4540.0	32768.0	...
19902342	  973.2	  971.2	 4540.0	32768.0	...
19902344	  973.8	  970.3	 4537.0	32768.0	...
19902346	  974.7	  970.0	 4534.0	32768.0	...
19902348	  975.6	  969.9	 4531.0	32768.0	...
19902350	  975.6	  968.7	 4531.0	32768.0	...
19902352	  974.6	  967.5	 4530.0	32768.0	...
19902354	  973.2	  966.7	 4530.0	32768.0	...
19902356	  971.8	  967.0	 4530.0	32768.0	...
19902358	  971.4	  965.7	 4529.0	32768.0	...
19902360	  971.3	  964.0	 4528.0	32768.0	...
19902362	  971.1	  962.0	 4526.0	32768.0	...
19902364	  971.6	  961.5	 4526.0	32768.0	...
19902366	  972.1	  961.7	 4528.0	32768.0	...
19902368	  972.7	  962.2	 4533.0	32768.0	...
19902370	  972.8	  962.9	 4537.0	32768.0	...
19902372	  972.9	  963.0	 4540.0	32768.0	...
19902374	  973.0	  963.8	 4539.0	32768.0	...
19902376	  973.1	  964.6	 4539.0	32768.0	...
19902378	  973.4	  965.9	 4538.0	32768.0	...
19902380	  973.5	  966.9	 4536.0	32768.0	...
19902382	  974.1	  967.8	 4535.0	32768.0	...
19902384	  974.9	  967.9	 4528.0	32768.0	...
19902386	  975.8	  968.8	 4519.0	32768.0	...
19902388	  975.3	  969.9	 4511.0	32768.0	...
19902390	  974.3	  970.8	 4509.0	32768.0	...
19902392	  973.0	  970.6	 4509.0	32768.0	...
19902394	  972.6	  970.3	 4508.0	32768.0	...
19902396	  973.7	  969.9	 4510.0	32768.0	...
19902398	  975.1	  969.6	 4511.0	32768.0	...
19902400	  976.5	  969.3	 4505.0	32768.0	...
19902402	  976.5	  969.3	 4498.0	32768.0	...
19902404	  976.4	  968.5	 4493.0	32768.0	...
19902406	  975.7	  966.5	 4494.0	32768.0	...
