** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S13\RLVSL_S13_b40_20200224-1635.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:28:33 2020
** DATE: Mon Feb 24 07:35:06 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	10764245 RECCFG CR 500 2 1 L
MSG	10764245 ELCLCFG MTABLER
MSG	10764245 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	10764245 THRESHOLDS L 82 214
MSG	10764245 ELCL_PROC CENTROID (3)
MSG	10764245 ELCL_PCR_PARAM 5 3.0
START	10764246 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	10764246 !MODE RECORD CR 500 2 1 L
10764246	  939.3	  355.4	 5802.0	32768.0	...
10764248	  939.5	  355.3	 5798.0	32768.0	...
SFIX L   10764250
10764250	  939.7	  355.1	 5793.0	32768.0	...
10764252	  940.4	  355.2	 5789.0	32768.0	...
10764254	  941.2	  355.5	 5791.0	32768.0	...
10764256	  941.9	  356.3	 5792.0	32768.0	...
10764258	  942.0	  357.2	 5794.0	32768.0	...
10764260	  942.0	  358.0	 5794.0	32768.0	...
10764262	  942.2	  358.5	 5794.0	32768.0	...
10764264	  942.4	  358.6	 5792.0	32768.0	...
10764266	  942.6	  358.0	 5791.0	32768.0	...
10764268	  942.6	  357.4	 5791.0	32768.0	...
10764270	  942.8	  356.5	 5786.0	32768.0	...
10764272	  943.2	  356.0	 5783.0	32768.0	...
10764274	  943.6	  355.6	 5780.0	32768.0	...
10764276	  943.9	  355.5	 5780.0	32768.0	...
10764278	  944.0	  355.2	 5780.0	32768.0	...
10764280	  944.0	  354.6	 5780.0	32768.0	...
10764282	  944.1	  353.9	 5779.0	32768.0	...
10764284	  944.2	  353.7	 5779.0	32768.0	...
10764286	  944.3	  354.0	 5777.0	32768.0	...
10764288	  944.3	  354.5	 5776.0	32768.0	...
10764290	  944.5	  354.4	 5774.0	32768.0	...
10764292	  944.7	  353.8	 5774.0	32768.0	...
10764294	  944.9	  353.3	 5773.0	32768.0	...
10764296	  945.0	  353.1	 5772.0	32768.0	...
10764298	  945.3	  353.0	 5772.0	32768.0	...
10764300	  945.6	  353.2	 5776.0	32768.0	...
10764302	  946.3	  353.2	 5779.0	32768.0	...
10764304	  946.7	  353.2	 5780.0	32768.0	...
10764306	  947.1	  353.4	 5778.0	32768.0	...
10764308	  947.4	  353.5	 5776.0	32768.0	...
10764310	  947.6	  353.5	 5776.0	32768.0	...
10764312	  947.9	  353.3	 5774.0	32768.0	...
10764314	  948.0	  353.1	 5772.0	32768.0	...
10764316	  948.4	  352.6	 5770.0	32768.0	...
10764318	  948.8	  352.2	 5770.0	32768.0	...
10764320	  949.2	  352.0	 5769.0	32768.0	...
10764322	  949.5	  351.6	 5769.0	32768.0	...
10764324	  949.9	  351.3	 5769.0	32768.0	...
10764326	  950.4	  350.9	 5770.0	32768.0	...
10764328	  950.8	  350.9	 5773.0	32768.0	...
10764330	  951.6	  350.7	 5773.0	32768.0	...
10764332	  952.3	  350.8	 5774.0	32768.0	...
10764334	  952.8	  350.8	 5773.0	32768.0	...
10764336	  952.8	  351.1	 5774.0	32768.0	...
10764338	  953.0	  351.2	 5775.0	32768.0	...
10764340	  953.2	  351.5	 5775.0	32768.0	...
10764342	  953.4	  351.8	 5775.0	32768.0	...
10764344	  953.4	  351.9	 5775.0	32768.0	...
10764346	  953.3	  351.8	 5774.0	32768.0	...
10764348	  953.3	  352.0	 5775.0	32768.0	...
10764350	  953.3	  352.2	 5776.0	32768.0	...
10764352	  953.1	  352.4	 5778.0	32768.0	...
10764354	  952.9	  352.3	 5779.0	32768.0	...
10764356	  953.1	  352.1	 5780.0	32768.0	...
10764358	  953.5	  351.9	 5779.0	32768.0	...
10764360	  953.9	  351.9	 5779.0	32768.0	...
10764362	  954.3	  352.1	 5779.0	32768.0	...
10764364	  955.0	  352.3	 5780.0	32768.0	...
10764366	  955.6	  352.3	 5779.0	32768.0	...
10764368	  955.8	  352.0	 5779.0	32768.0	...
10764370	  956.0	  351.7	 5780.0	32768.0	...
10764372	  956.5	  351.7	 5780.0	32768.0	...
10764374	  957.1	  351.6	 5779.0	32768.0	...
10764376	  957.4	  351.7	 5779.0	32768.0	...
10764378	  957.4	  351.5	 5779.0	32768.0	...
10764380	  957.6	  351.3	 5778.0	32768.0	...
10764382	  957.9	  351.1	 5778.0	32768.0	...
10764384	  958.4	  350.7	 5776.0	32768.0	...
10764386	  958.7	  350.3	 5774.0	32768.0	...
10764388	  959.1	  349.5	 5777.0	32768.0	...
10764390	  959.3	  349.3	 5781.0	32768.0	...
10764392	  959.4	  349.2	 5785.0	32768.0	...
10764394	  959.4	  349.3	 5784.0	32768.0	...
10764396	  959.3	  349.2	 5786.0	32768.0	...
10764398	  959.3	  349.0	 5791.0	32768.0	...
10764400	  959.6	  348.7	 5794.0	32768.0	...
10764402	  959.8	  348.4	 5796.0	32768.0	...
10764404	  960.0	  348.2	 5795.0	32768.0	...
10764406	  960.0	  347.9	 5794.0	32768.0	...
10764408	  960.0	  347.7	 5798.0	32768.0	...
10764410	  959.9	  347.9	 5803.0	32768.0	...
10764412	  959.8	  348.4	 5809.0	32768.0	...
10764414	  959.7	  349.0	 5810.0	32768.0	...
10764416	  959.6	  349.4	 5810.0	32768.0	...
10764418	  959.5	  349.6	 5809.0	32768.0	...
10764420	  959.5	  350.3	 5813.0	32768.0	...
10764422	  959.4	  350.9	 5818.0	32768.0	...
10764424	  959.2	  351.7	 5820.0	32768.0	...
10764426	  959.1	  351.9	 5815.0	32768.0	...
10764428	  959.0	  352.2	 5809.0	32768.0	...
10764430	  959.0	  352.4	 5806.0	32768.0	...
10764432	  959.1	  352.6	 5808.0	32768.0	...
10764434	  959.1	  352.9	 5810.0	32768.0	...
10764436	  959.2	  353.9	 5814.0	32768.0	...
10764438	  959.1	  354.9	 5814.0	32768.0	...
10764440	  959.0	  356.4	 5815.0	32768.0	...
10764442	  959.0	  356.9	 5815.0	32768.0	...
10764444	  959.0	  357.5	 5819.0	32768.0	...
10764446	  959.0	  357.5	 5823.0	32768.0	...
10764448	  959.1	  357.5	 5829.0	32768.0	...
10764450	  959.2	  357.8	 5832.0	32768.0	...
10764452	  958.9	  358.8	 5836.0	32768.0	...
