** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S28\RLVSL_S28_b47_20200304-1656.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:09 2020
** DATE: Wed Mar  4 07:55:51 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	26531310 RECCFG CR 500 2 1 L
MSG	26531310 ELCLCFG MTABLER
MSG	26531310 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	26531310 THRESHOLDS L 70 201
MSG	26531310 ELCL_PROC CENTROID (3)
MSG	26531310 ELCL_PCR_PARAM 5 3.0
MSG	26531311 !MODE RECORD CR 500 2 1 L
START	26531312 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
26531312	  972.5	  821.3	 5162.0	32768.0	...
26531314	  972.7	  821.3	 5158.0	32768.0	...
SFIX L   26531316
26531316	  972.9	  821.8	 5153.0	32768.0	...
26531318	  972.8	  822.1	 5152.0	32768.0	...
26531320	  972.8	  821.6	 5155.0	32768.0	...
26531322	  972.7	  821.0	 5158.0	32768.0	...
26531324	  972.5	  820.3	 5161.0	32768.0	...
26531326	  972.2	  820.5	 5161.0	32768.0	...
26531328	  972.0	  820.4	 5163.0	32768.0	...
26531330	  971.9	  819.5	 5164.0	32768.0	...
26531332	  972.0	  818.7	 5164.0	32768.0	...
26531334	  972.0	  818.7	 5162.0	32768.0	...
26531336	  971.9	  819.4	 5157.0	32768.0	...
26531338	  972.4	  820.1	 5153.0	32768.0	...
26531340	  973.2	  819.8	 5151.0	32768.0	...
26531342	  973.9	  819.5	 5151.0	32768.0	...
26531344	  973.8	  819.9	 5151.0	32768.0	...
26531346	  973.7	  820.7	 5151.0	32768.0	...
26531348	  973.6	  821.5	 5154.0	32768.0	...
26531350	  973.6	  821.3	 5157.0	32768.0	...
26531352	  973.5	  821.1	 5157.0	32768.0	...
26531354	  973.1	  820.9	 5154.0	32768.0	...
26531356	  972.4	  820.8	 5152.0	32768.0	...
26531358	  971.8	  820.7	 5148.0	32768.0	...
26531360	  971.7	  820.4	 5144.0	32768.0	...
26531362	  971.7	  820.1	 5144.0	32768.0	...
26531364	  971.6	  820.4	 5148.0	32768.0	...
26531366	  971.5	  821.0	 5149.0	32768.0	...
26531368	  971.4	  821.7	 5145.0	32768.0	...
26531370	  971.3	  821.8	 5140.0	32768.0	...
26531372	  971.3	  821.9	 5139.0	32768.0	...
26531374	  971.5	  822.0	 5137.0	32768.0	...
26531376	  971.6	  822.1	 5133.0	32768.0	...
26531378	  971.7	  822.2	 5129.0	32768.0	...
26531380	  972.0	  822.3	 5126.0	32768.0	...
26531382	  972.5	  822.2	 5127.0	32768.0	...
26531384	  972.8	  821.6	 5128.0	32768.0	...
26531386	  972.8	  820.9	 5128.0	32768.0	...
26531388	  972.6	  820.3	 5128.0	32768.0	...
26531390	  972.4	  820.2	 5127.0	32768.0	...
26531392	  972.2	  820.2	 5125.0	32768.0	...
26531394	  971.9	  820.4	 5122.0	32768.0	...
26531396	  972.1	  821.1	 5120.0	32768.0	...
26531398	  972.5	  821.9	 5117.0	32768.0	...
26531400	  972.8	  822.3	 5117.0	32768.0	...
26531402	  973.0	  822.1	 5119.0	32768.0	...
26531404	  973.1	  821.6	 5121.0	32768.0	...
26531406	  972.7	  821.5	 5124.0	32768.0	...
26531408	  972.3	  821.3	 5119.0	32768.0	...
26531410	  971.8	  821.4	 5115.0	32768.0	...
26531412	  971.7	  821.3	 5110.0	32768.0	...
26531414	  971.7	  821.3	 5109.0	32768.0	...
26531416	  971.9	  821.7	 5105.0	32768.0	...
26531418	  972.0	  822.1	 5102.0	32768.0	...
26531420	  972.0	  821.9	 5099.0	32768.0	...
26531422	  971.9	  821.2	 5102.0	32768.0	...
26531424	  971.9	  820.5	 5106.0	32768.0	...
26531426	  972.0	  820.3	 5106.0	32768.0	...
26531428	  972.1	  820.9	 5105.0	32768.0	...
26531430	  972.2	  821.4	 5104.0	32768.0	...
26531432	  972.2	  821.8	 5102.0	32768.0	...
26531434	  972.1	  821.3	 5099.0	32768.0	...
26531436	  972.0	  820.9	 5096.0	32768.0	...
