** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S21\RLVSL_S21_b41_20200228-1046.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:07 2020
** DATE: Fri Feb 28 01:46:13 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3541996 RECCFG CR 500 2 1 L
MSG	3541996 ELCLCFG MTABLER
MSG	3541996 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3541996 THRESHOLDS L 76 202
MSG	3541996 ELCL_PROC CENTROID (3)
MSG	3541996 ELCL_PCR_PARAM 5 3.0
MSG	3541997 !MODE RECORD CR 500 2 1 L
START	3541998 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
3541998	  956.2	  520.9	 5029.0	32768.0	...
3542000	  957.0	  521.1	 5029.0	32768.0	...
SFIX L   3542002
3542002	  957.2	  521.4	 5028.0	32768.0	...
3542004	  957.3	  521.6	 5029.0	32768.0	...
3542006	  957.0	  522.2	 5029.0	32768.0	...
3542008	  956.7	  522.7	 5031.0	32768.0	...
3542010	  956.1	  522.9	 5032.0	32768.0	...
3542012	  955.9	  522.8	 5032.0	32768.0	...
3542014	  955.5	  522.9	 5033.0	32768.0	...
3542016	  955.5	  523.1	 5033.0	32768.0	...
3542018	  956.2	  523.4	 5033.0	32768.0	...
3542020	  957.0	  524.5	 5036.0	32768.0	...
3542022	  957.7	  525.9	 5038.0	32768.0	...
3542024	  957.5	  527.2	 5040.0	32768.0	...
3542026	  957.3	  527.7	 5041.0	32768.0	...
3542028	  957.8	  527.7	 5042.0	32768.0	...
3542030	  958.4	  527.1	 5041.0	32768.0	...
3542032	  959.0	  526.4	 5039.0	32768.0	...
3542034	  958.6	  524.8	 5035.0	32768.0	...
3542036	  958.3	  524.0	 5033.0	32768.0	...
3542038	  957.5	  523.2	 5031.0	32768.0	...
3542040	  956.9	  523.3	 5031.0	32768.0	...
3542042	  956.7	  523.4	 5032.0	32768.0	...
3542044	  957.2	  523.7	 5030.0	32768.0	...
3542046	  957.6	  524.2	 5029.0	32768.0	...
3542048	  957.7	  524.7	 5028.0	32768.0	...
3542050	  957.7	  524.7	 5029.0	32768.0	...
3542052	  957.6	  524.3	 5030.0	32768.0	...
3542054	  957.7	  523.8	 5031.0	32768.0	...
3542056	  957.8	  523.7	 5033.0	32768.0	...
3542058	  958.0	  523.8	 5029.0	32768.0	...
3542060	  958.0	  523.9	 5025.0	32768.0	...
3542062	  958.6	  524.0	 5021.0	32768.0	...
3542064	  959.2	  524.2	 5022.0	32768.0	...
3542066	  959.3	  525.0	 5022.0	32768.0	...
3542068	  959.1	  525.7	 5023.0	32768.0	...
3542070	  958.8	  526.4	 5024.0	32768.0	...
3542072	  958.9	  526.6	 5024.0	32768.0	...
3542074	  958.7	  526.3	 5023.0	32768.0	...
3542076	  958.7	  525.8	 5023.0	32768.0	...
3542078	  958.8	  525.3	 5023.0	32768.0	...
3542080	  959.1	  525.6	 5019.0	32768.0	...
3542082	  959.2	  526.1	 5015.0	32768.0	...
3542084	  959.2	  526.3	 5013.0	32768.0	...
3542086	  958.9	  526.3	 5014.0	32768.0	...
3542088	  958.8	  526.6	 5013.0	32768.0	...
3542090	  958.8	  527.2	 5010.0	32768.0	...
3542092	  958.7	  527.9	 5006.0	32768.0	...
3542094	  958.4	  528.0	 5001.0	32768.0	...
3542096	  958.1	  528.1	 4996.0	32768.0	...
3542098	  958.2	  528.1	 4993.0	32768.0	...
3542100	  958.5	  527.9	 4993.0	32768.0	...
3542102	  958.8	  527.5	 4993.0	32768.0	...
3542104	  959.2	  526.9	 4991.0	32768.0	...
3542106	  959.3	  526.5	 4988.0	32768.0	...
3542108	  959.6	  526.8	 4986.0	32768.0	...
3542110	  959.8	  527.3	 4986.0	32768.0	...
3542112	  959.6	  527.7	 4990.0	32768.0	...
3542114	  959.4	  527.7	 4994.0	32768.0	...
3542116	  959.3	  527.6	 4997.0	32768.0	...
3542118	  959.6	  527.7	 4997.0	32768.0	...
3542120	  959.9	  528.0	 4996.0	32768.0	...
3542122	  960.0	  528.7	 4994.0	32768.0	...
3542124	  959.9	  529.4	 4993.0	32768.0	...
3542126	  960.0	  529.9	 4995.0	32768.0	...
3542128	  959.9	  530.0	 4999.0	32768.0	...
3542130	  959.6	  530.3	 5001.0	32768.0	...
3542132	  959.8	  530.5	 5000.0	32768.0	...
3542134	  960.1	  530.5	 5002.0	32768.0	...
3542136	  960.4	  530.7	 5003.0	32768.0	...
3542138	  960.4	  530.9	 5005.0	32768.0	...
3542140	  960.3	  531.2	 5006.0	32768.0	...
3542142	  960.2	  531.4	 5008.0	32768.0	...
3542144	  960.2	  531.5	 5008.0	32768.0	...
3542146	  960.3	  531.6	 5006.0	32768.0	...
3542148	  960.5	  532.0	 5005.0	32768.0	...
3542150	  960.5	  532.6	 5005.0	32768.0	...
3542152	  960.5	  533.2	 5006.0	32768.0	...
3542154	  960.4	  533.1	 5006.0	32768.0	...
3542156	  960.3	  532.9	 5002.0	32768.0	...
3542158	  960.3	  532.9	 4999.0	32768.0	...
3542160	  959.9	  532.5	 4995.0	32768.0	...
3542162	  959.5	  532.3	 4995.0	32768.0	...
3542164	  959.3	  532.2	 4994.0	32768.0	...
3542166	  960.1	  532.5	 4993.0	32768.0	...
3542168	  960.9	  532.6	 4991.0	32768.0	...
3542170	  961.4	  532.6	 4989.0	32768.0	...
3542172	  961.1	  532.9	 4989.0	32768.0	...
3542174	  960.7	  533.4	 4991.0	32768.0	...
3542176	  960.3	  534.0	 4990.0	32768.0	...
3542178	  960.4	  534.5	 4989.0	32768.0	...
3542180	  960.5	  535.6	 4987.0	32768.0	...
3542182	  960.4	  536.5	 4989.0	32768.0	...
3542184	  960.4	  537.2	 4990.0	32768.0	...
3542186	  960.4	  537.3	 4991.0	32768.0	...
3542188	  960.5	  537.6	 4991.0	32768.0	...
3542190	  960.4	  538.0	 4991.0	32768.0	...
3542192	  960.1	  538.4	 4991.0	32768.0	...
3542194	  959.8	  538.4	 4990.0	32768.0	...
3542196	  960.8	  538.5	 4989.0	32768.0	...
3542198	  961.9	  538.5	 4987.0	32768.0	...
3542200	  962.6	  538.6	 4986.0	32768.0	...
3542202	  962.3	  538.6	 4986.0	32768.0	...
3542204	  962.0	  539.1	 4986.0	32768.0	...
3542206	  962.4	  539.9	 4989.0	32768.0	...
3542208	  962.8	  540.9	 4992.0	32768.0	...
3542210	  963.1	  541.3	 4997.0	32768.0	...
3542212	  963.1	  541.5	 4999.0	32768.0	...
3542214	  963.1	  541.4	 4998.0	32768.0	...
3542216	  962.8	  541.5	 4995.0	32768.0	...
3542218	  962.6	  542.3	 4993.0	32768.0	...
3542220	  962.2	  543.2	 4994.0	32768.0	...
3542222	  962.0	  544.1	 4994.0	32768.0	...
3542224	  962.0	  544.7	 4994.0	32768.0	...
3542226	  962.1	  545.5	 4993.0	32768.0	...
3542228	  962.3	  546.5	 4995.0	32768.0	...
3542230	  962.4	  546.9	 4998.0	32768.0	...
3542232	  962.9	  547.1	 5000.0	32768.0	...
3542234	  963.4	  546.6	 5001.0	32768.0	...
3542236	  963.6	  546.1	 5000.0	32768.0	...
3542238	  963.4	  546.2	 4999.0	32768.0	...
3542240	  963.2	  547.2	 4999.0	32768.0	...
3542242	  963.4	  548.1	 4999.0	32768.0	...
3542244	  963.6	  548.4	 5000.0	32768.0	...
3542246	  964.1	  548.3	 5003.0	32768.0	...
3542248	  964.6	  548.0	 5005.0	32768.0	...
3542250	  965.1	  547.8	 5005.0	32768.0	...
3542252	  965.2	  548.2	 5003.0	32768.0	...
3542254	  965.1	  548.9	 4999.0	32768.0	...
3542256	  965.0	  549.7	 4992.0	32768.0	...
3542258	  966.1	  550.8	 4986.0	32768.0	...
3542260	  968.0	  552.3	 4986.0	32768.0	...
3542262	  970.4	  554.1	 4989.0	32768.0	...
