** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S12\RLVSL_S12_b50_20200207-1518.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:41:11 2020
** DATE: Fri Feb  7 06:18:14 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	20694717 RECCFG CR 500 2 1 L
MSG	20694717 ELCLCFG MTABLER
MSG	20694717 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	20694717 THRESHOLDS L 80 214
MSG	20694717 ELCL_PROC CENTROID (3)
MSG	20694717 ELCL_PCR_PARAM 5 3.0
START	20694718 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	20694718 !MODE RECORD CR 500 2 1 L
20694718	  969.7	  499.3	 5404.0	32768.0	...
20694720	  973.2	  501.8	 5402.0	32768.0	...
20694722	  976.3	  500.8	 5402.0	32768.0	...
20694724	  978.0	  497.8	 5402.0	32768.0	...
SFIX L   20694726
20694726	  978.5	  494.3	 5403.0	32768.0	...
20694728	  978.0	  492.7	 5405.0	32768.0	...
20694730	  976.1	  492.2	 5406.0	32768.0	...
20694732	  974.7	  492.3	 5405.0	32768.0	...
20694734	  973.3	  492.7	 5404.0	32768.0	...
20694736	  973.2	  493.9	 5400.0	32768.0	...
20694738	  973.3	  495.2	 5396.0	32768.0	...
20694740	  973.0	  496.1	 5395.0	32768.0	...
20694742	  972.7	  496.0	 5396.0	32768.0	...
20694744	  972.5	  496.1	 5394.0	32768.0	...
20694746	  972.6	  496.2	 5390.0	32768.0	...
20694748	  972.7	  496.2	 5388.0	32768.0	...
20694750	  972.9	  496.5	 5389.0	32768.0	...
20694752	  973.0	  496.8	 5390.0	32768.0	...
20694754	  973.5	  497.0	 5390.0	32768.0	...
20694756	  973.8	  497.3	 5392.0	32768.0	...
20694758	  974.2	  497.5	 5394.0	32768.0	...
20694760	  974.4	  497.4	 5396.0	32768.0	...
20694762	  974.6	  496.9	 5395.0	32768.0	...
20694764	  974.7	  496.4	 5393.0	32768.0	...
20694766	  975.0	  496.1	 5392.0	32768.0	...
20694768	  975.1	  496.0	 5393.0	32768.0	...
20694770	  975.2	  495.3	 5393.0	32768.0	...
20694772	  975.0	  494.3	 5392.0	32768.0	...
20694774	  974.7	  493.1	 5388.0	32768.0	...
20694776	  974.5	  492.5	 5386.0	32768.0	...
20694778	  974.5	  492.5	 5385.0	32768.0	...
20694780	  974.1	  492.7	 5386.0	32768.0	...
20694782	  973.7	  493.0	 5386.0	32768.0	...
20694784	  973.3	  493.2	 5385.0	32768.0	...
20694786	  973.3	  493.1	 5384.0	32768.0	...
20694788	  973.2	  493.0	 5384.0	32768.0	...
20694790	  973.3	  492.8	 5385.0	32768.0	...
20694792	  973.3	  492.8	 5385.0	32768.0	...
20694794	  973.1	  492.8	 5385.0	32768.0	...
20694796	  972.9	  492.8	 5385.0	32768.0	...
20694798	  972.6	  493.3	 5384.0	32768.0	...
20694800	  972.5	  493.8	 5384.0	32768.0	...
20694802	  972.5	  494.3	 5383.0	32768.0	...
20694804	  972.4	  494.3	 5381.0	32768.0	...
20694806	  972.4	  494.3	 5379.0	32768.0	...
20694808	  972.5	  494.3	 5381.0	32768.0	...
20694810	  972.5	  494.7	 5383.0	32768.0	...
20694812	  972.5	  495.2	 5384.0	32768.0	...
20694814	  972.5	  494.9	 5384.0	32768.0	...
