** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S02\RLVSL_S02_b15_20200130-1410.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:36:57 2020
** DATE: Thu Jan 30 05:10:00 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	7428215 RECCFG CR 500 2 1 L
MSG	7428215 ELCLCFG MTABLER
MSG	7428215 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	7428215 THRESHOLDS L 78 208
MSG	7428215 ELCL_PROC CENTROID (3)
MSG	7428215 ELCL_PCR_PARAM 5 3.0
START	7428216 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	7428216 !MODE RECORD CR 500 2 1 L
7428216	  947.9	  546.3	 4796.0	32768.0	...
7428218	  947.0	  546.0	 4794.0	32768.0	...
SFIX L   7428220
7428220	  947.3	  546.0	 4793.0	32768.0	...
7428222	  948.4	  545.9	 4797.0	32768.0	...
7428224	  949.5	  546.3	 4802.0	32768.0	...
7428226	  949.2	  546.7	 4807.0	32768.0	...
7428228	  948.7	  546.5	 4810.0	32768.0	...
7428230	  948.4	  546.0	 4815.0	32768.0	...
7428232	  948.5	  544.9	 4819.0	32768.0	...
7428234	  948.6	  544.3	 4821.0	32768.0	...
7428236	  948.4	  543.7	 4819.0	32768.0	...
7428238	  948.0	  543.6	 4818.0	32768.0	...
7428240	  946.8	  543.6	 4818.0	32768.0	...
7428242	  945.6	  543.6	 4818.0	32768.0	...
7428244	  943.8	  543.6	 4818.0	32768.0	...
7428246	  943.3	  543.7	 4819.0	32768.0	...
7428248	  943.7	  543.7	 4820.0	32768.0	...
7428250	  944.6	  544.1	 4823.0	32768.0	...
7428252	  945.4	  544.5	 4828.0	32768.0	...
7428254	  945.2	  544.9	 4833.0	32768.0	...
7428256	  945.1	  544.4	 4837.0	32768.0	...
7428258	  945.0	  543.9	 4839.0	32768.0	...
7428260	  945.1	  543.2	 4838.0	32768.0	...
7428262	  945.1	  542.9	 4836.0	32768.0	...
7428264	  945.9	  542.6	 4833.0	32768.0	...
7428266	  946.7	  542.4	 4833.0	32768.0	...
7428268	  946.9	  542.3	 4833.0	32768.0	...
7428270	  946.3	  542.4	 4832.0	32768.0	...
7428272	  945.7	  542.6	 4831.0	32768.0	...
7428274	  945.7	  542.8	 4834.0	32768.0	...
7428276	  945.5	  543.9	 4839.0	32768.0	...
7428278	  945.4	  545.0	 4844.0	32768.0	...
7428280	  945.3	  546.0	 4846.0	32768.0	...
7428282	  945.7	  545.8	 4847.0	32768.0	...
7428284	  946.2	  545.4	 4847.0	32768.0	...
7428286	  946.5	  545.1	 4847.0	32768.0	...
7428288	  946.4	  544.9	 4847.0	32768.0	...
7428290	  946.3	  544.9	 4846.0	32768.0	...
7428292	  946.9	  544.5	 4849.0	32768.0	...
7428294	  947.5	  543.8	 4860.0	32768.0	...
7428296	  947.7	  543.0	 4870.0	32768.0	...
7428298	  947.1	  544.0	 4878.0	32768.0	...
7428300	  946.2	  545.3	 4879.0	32768.0	...
7428302	  945.6	  546.6	 4878.0	32768.0	...
7428304	  946.4	  546.5	 4875.0	32768.0	...
7428306	  947.6	  546.1	 4872.0	32768.0	...
7428308	  948.2	  545.7	 4872.0	32768.0	...
7428310	  947.6	  545.0	 4874.0	32768.0	...
7428312	  947.0	  544.6	 4873.0	32768.0	...
7428314	  947.0	  544.5	 4874.0	32768.0	...
7428316	  946.6	  544.8	 4873.0	32768.0	...
7428318	  946.2	  545.0	 4874.0	32768.0	...
7428320	  945.8	  544.9	 4875.0	32768.0	...
7428322	  944.9	  545.7	 4881.0	32768.0	...
7428324	  943.8	  546.6	 4886.0	32768.0	...
7428326	  942.7	  547.5	 4888.0	32768.0	...
7428328	  943.9	  546.8	 4886.0	32768.0	...
