** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S20\RLVSL_S20_b43_20200227-1651.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:33:57 2020
** DATE: Thu Feb 27 07:51:34 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	25300386 RECCFG CR 500 2 1 L
MSG	25300386 ELCLCFG MTABLER
MSG	25300386 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	25300386 THRESHOLDS L 70 197
MSG	25300386 ELCL_PROC CENTROID (3)
MSG	25300386 ELCL_PCR_PARAM 5 3.0
START	25300387 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	25300387 !MODE RECORD CR 500 2 1 L
25300387	  971.5	  831.1	 4838.0	32768.0	...
25300389	  971.8	  830.6	 4838.0	32768.0	...
SFIX L   25300391
25300391	  971.4	  830.1	 4833.0	32768.0	...
25300393	  970.8	  829.7	 4829.0	32768.0	...
25300395	  970.2	  829.6	 4821.0	32768.0	...
25300397	  970.4	  829.0	 4818.0	32768.0	...
25300399	  970.6	  828.4	 4816.0	32768.0	...
25300401	  970.9	  827.8	 4816.0	32768.0	...
25300403	  971.0	  827.9	 4817.0	32768.0	...
25300405	  971.2	  828.2	 4818.0	32768.0	...
25300407	  971.4	  828.8	 4818.0	32768.0	...
25300409	  971.4	  829.3	 4816.0	32768.0	...
25300411	  971.2	  829.6	 4815.0	32768.0	...
25300413	  971.0	  829.6	 4816.0	32768.0	...
25300415	  970.8	  829.5	 4817.0	32768.0	...
25300417	  970.7	  829.6	 4816.0	32768.0	...
25300419	  970.5	  829.7	 4808.0	32768.0	...
25300421	  970.3	  829.7	 4799.0	32768.0	...
25300423	  970.3	  829.5	 4787.0	32768.0	...
25300425	  970.6	  829.0	 4783.0	32768.0	...
25300427	  971.1	  828.8	 4781.0	32768.0	...
25300429	  971.3	  829.0	 4783.0	32768.0	...
25300431	  971.6	  829.5	 4786.0	32768.0	...
25300433	  971.6	  830.1	 4788.0	32768.0	...
25300435	  971.5	  830.3	 4786.0	32768.0	...
25300437	  971.3	  830.4	 4784.0	32768.0	...
25300439	  971.0	  830.1	 4782.0	32768.0	...
25300441	  971.1	  829.0	 4777.0	32768.0	...
25300443	  971.3	  827.9	 4772.0	32768.0	...
25300445	  971.1	  827.3	 4767.0	32768.0	...
25300447	  970.7	  827.5	 4766.0	32768.0	...
25300449	  970.2	  827.5	 4766.0	32768.0	...
25300451	  970.1	  827.2	 4766.0	32768.0	...
25300453	  970.4	  827.0	 4767.0	32768.0	...
25300455	  970.8	  826.8	 4767.0	32768.0	...
25300457	  971.1	  827.1	 4766.0	32768.0	...
25300459	  971.0	  827.4	 4759.0	32768.0	...
25300461	  970.9	  827.4	 4754.0	32768.0	...
25300463	  970.5	  827.1	 4749.0	32768.0	...
25300465	  970.3	  826.7	 4747.0	32768.0	...
25300467	  970.2	  826.6	 4748.0	32768.0	...
25300469	  970.5	  826.6	 4747.0	32768.0	...
25300471	  971.0	  826.7	 4747.0	32768.0	...
25300473	  971.7	  826.8	 4745.0	32768.0	...
25300475	  972.2	  826.9	 4743.0	32768.0	...
25300477	  972.3	  826.9	 4745.0	32768.0	...
25300479	  972.1	  826.8	 4747.0	32768.0	...
25300481	  972.0	  826.3	 4747.0	32768.0	...
25300483	  972.1	  825.9	 4744.0	32768.0	...
25300485	  972.3	  826.0	 4742.0	32768.0	...
25300487	  972.6	  826.4	 4742.0	32768.0	...
25300489	  973.1	  826.0	 4742.0	32768.0	...
25300491	  973.6	  825.2	 4738.0	32768.0	...
25300493	  973.7	  824.4	 4735.0	32768.0	...
25300495	  973.6	  824.4	 4732.0	32768.0	...
25300497	  973.5	  824.2	 4732.0	32768.0	...
25300499	  973.5	  824.1	 4731.0	32768.0	...
25300501	  973.5	  824.1	 4730.0	32768.0	...
25300503	  973.2	  824.4	 4730.0	32768.0	...
25300505	  972.9	  824.7	 4727.0	32768.0	...
25300507	  972.4	  824.2	 4724.0	32768.0	...
25300509	  972.5	  823.5	 4722.0	32768.0	...
25300511	  972.6	  823.2	 4723.0	32768.0	...
25300513	  972.8	  823.7	 4725.0	32768.0	...
25300515	  972.3	  823.4	 4725.0	32768.0	...
25300517	  971.8	  822.7	 4725.0	32768.0	...
25300519	  972.1	  823.9	 4728.0	32768.0	...
25300521	  972.7	  825.7	 4732.0	32768.0	...
25300523	  973.2	  827.7	 4736.0	32768.0	...
25300525	  972.9	  827.8	 4736.0	32768.0	...
25300527	  972.9	  827.5	 4733.0	32768.0	...
