** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S13\RLVSL_S13_b02_20200224-1550.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:28:25 2020
** DATE: Mon Feb 24 06:49:57 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	8055206 RECCFG CR 500 2 1 R
MSG	8055206 ELCLCFG MTABLER
MSG	8055206 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	8055206 THRESHOLDS R 85 213
MSG	8055206 ELCL_PROC CENTROID (3)
MSG	8055206 ELCL_PCR_PARAM 5 3.0
START	8055207 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	8055207 !MODE RECORD CR 500 2 1 R
8055207	 1118.5	  767.4	 7184.0	32768.0	...
8055209	 1116.4	  767.7	 7184.0	32768.0	...
8055211	 1113.0	  768.2	 7183.0	32768.0	...
8055213	 1105.6	  765.0	 7183.0	32768.0	...
8055215	 1094.2	  756.5	 7185.0	32768.0	...
8055217	 1077.5	  740.4	 7194.0	32768.0	...
8055219	 1059.0	  719.0	 7207.0	32768.0	...
8055221	 1040.0	  689.9	 7219.0	32768.0	...
8055223	 1023.3	  658.1	 7224.0	32768.0	...
8055225	 1008.8	  623.7	 7216.0	32768.0	...
8055227	  996.2	  593.6	 7206.0	32768.0	...
8055229	  984.1	  564.0	 7188.0	32768.0	...
8055231	  972.0	  539.9	 7173.0	32768.0	...
8055233	  958.3	  517.3	 7150.0	32768.0	...
8055235	  944.1	  499.4	 7134.0	32768.0	...
8055237	  930.0	  481.6	 7122.0	32768.0	...
8055239	  916.4	  467.9	 7114.0	32768.0	...
8055241	  904.1	  456.4	 7107.0	32768.0	...
8055243	  892.8	  449.1	 7101.0	32768.0	...
8055245	  886.4	  444.1	 7104.0	32768.0	...
8055247	  882.9	  441.5	 7109.0	32768.0	...
8055249	  882.9	  440.6	 7116.0	32768.0	...
SFIX R   8055251
8055251	  884.1	  440.5	 7121.0	32768.0	...
8055253	  886.0	  440.5	 7121.0	32768.0	...
8055255	  887.7	  441.0	 7119.0	32768.0	...
8055257	  888.3	  442.4	 7117.0	32768.0	...
8055259	  888.2	  443.7	 7117.0	32768.0	...
8055261	  887.7	  444.6	 7117.0	32768.0	...
8055263	  887.4	  444.8	 7116.0	32768.0	...
8055265	  887.0	  444.4	 7115.0	32768.0	...
8055267	  886.9	  443.8	 7116.0	32768.0	...
8055269	  886.8	  443.3	 7117.0	32768.0	...
8055271	  886.7	  443.3	 7114.0	32768.0	...
8055273	  887.1	  442.8	 7109.0	32768.0	...
8055275	  887.3	  442.4	 7103.0	32768.0	...
8055277	  887.6	  442.0	 7103.0	32768.0	...
8055279	  887.7	  442.7	 7102.0	32768.0	...
8055281	  888.1	  443.2	 7101.0	32768.0	...
8055283	  888.9	  444.6	 7096.0	32768.0	...
8055285	  889.6	  445.6	 7091.0	32768.0	...
8055287	  890.0	  446.6	 7087.0	32768.0	...
8055289	  889.9	  446.9	 7087.0	32768.0	...
8055291	  889.9	  447.3	 7088.0	32768.0	...
8055293	  890.2	  448.1	 7088.0	32768.0	...
8055295	  890.5	  448.8	 7088.0	32768.0	...
8055297	  890.7	  448.9	 7088.0	32768.0	...
8055299	  890.5	  448.6	 7083.0	32768.0	...
8055301	  890.4	  448.2	 7079.0	32768.0	...
8055303	  890.2	  448.5	 7075.0	32768.0	...
8055305	  890.1	  448.8	 7076.0	32768.0	...
8055307	  890.0	  449.2	 7077.0	32768.0	...
8055309	  890.0	  449.5	 7078.0	32768.0	...
8055311	  890.0	  449.8	 7078.0	32768.0	...
8055313	  890.0	  449.6	 7077.0	32768.0	...
8055315	  890.2	  449.1	 7077.0	32768.0	...
8055317	  890.8	  448.4	 7076.0	32768.0	...
8055319	  891.5	  447.9	 7074.0	32768.0	...
8055321	  892.1	  447.7	 7073.0	32768.0	...
8055323	  891.8	  447.7	 7071.0	32768.0	...
8055325	  891.5	  447.6	 7071.0	32768.0	...
8055327	  891.2	  447.3	 7071.0	32768.0	...
8055329	  891.3	  447.0	 7072.0	32768.0	...
8055331	  891.2	  447.6	 7072.0	32768.0	...
8055333	  891.2	  448.4	 7072.0	32768.0	...
8055335	  891.3	  449.7	 7072.0	32768.0	...
8055337	  891.5	  450.2	 7071.0	32768.0	...
8055339	  891.6	  450.7	 7071.0	32768.0	...
8055341	  891.7	  450.4	 7070.0	32768.0	...
8055343	  891.8	  449.9	 7069.0	32768.0	...
8055345	  892.4	  449.4	 7068.0	32768.0	...
8055347	  892.9	  449.3	 7066.0	32768.0	...
8055349	  892.9	  449.2	 7065.0	32768.0	...
8055351	  892.5	  449.1	 7065.0	32768.0	...
8055353	  892.1	  449.1	 7066.0	32768.0	...
8055355	  892.2	  449.0	 7067.0	32768.0	...
8055357	  892.2	  449.0	 7065.0	32768.0	...
8055359	  892.2	  448.9	 7062.0	32768.0	...
8055361	  892.2	  448.8	 7059.0	32768.0	...
8055363	  892.2	  448.8	 7059.0	32768.0	...
8055365	  892.2	  448.8	 7058.0	32768.0	...
8055367	  892.2	  448.9	 7057.0	32768.0	...
8055369	  892.2	  449.0	 7056.0	32768.0	...
8055371	  892.2	  449.1	 7054.0	32768.0	...
8055373	  892.1	  449.2	 7054.0	32768.0	...
8055375	  891.8	  449.4	 7054.0	32768.0	...
8055377	  891.6	  449.0	 7054.0	32768.0	...
8055379	  891.4	  448.4	 7054.0	32768.0	...
8055381	  891.3	  447.9	 7055.0	32768.0	...
8055383	  891.4	  448.1	 7054.0	32768.0	...
8055385	  891.5	  447.7	 7054.0	32768.0	...
8055387	  891.8	  447.2	 7054.0	32768.0	...
8055389	  892.0	  446.6	 7053.0	32768.0	...
8055391	  892.5	  446.4	 7053.0	32768.0	...
8055393	  892.8	  446.3	 7056.0	32768.0	...
8055395	  892.9	  446.3	 7059.0	32768.0	...
8055397	  892.9	  446.3	 7061.0	32768.0	...
8055399	  892.8	  446.4	 7059.0	32768.0	...
8055401	  892.7	  446.4	 7057.0	32768.0	...
8055403	  892.5	  446.4	 7054.0	32768.0	...
8055405	  892.3	  446.8	 7054.0	32768.0	...
8055407	  892.2	  447.3	 7055.0	32768.0	...
8055409	  892.2	  447.7	 7055.0	32768.0	...
8055411	  892.2	  447.8	 7055.0	32768.0	...
8055413	  892.3	  447.8	 7055.0	32768.0	...
8055415	  892.3	  447.8	 7055.0	32768.0	...
8055417	  892.2	  447.7	 7055.0	32768.0	...
8055419	  892.6	  447.1	 7052.0	32768.0	...
8055421	  893.1	  446.5	 7050.0	32768.0	...
8055423	  893.7	  445.9	 7047.0	32768.0	...
8055425	  893.7	  445.9	 7047.0	32768.0	...
8055427	  893.7	  446.2	 7046.0	32768.0	...
8055429	  893.6	  446.5	 7045.0	32768.0	...
8055431	  893.6	  446.8	 7044.0	32768.0	...
8055433	  893.5	  446.8	 7044.0	32768.0	...
8055435	  893.4	  446.9	 7045.0	32768.0	...
8055437	  893.4	  446.9	 7043.0	32768.0	...
8055439	  893.3	  446.8	 7041.0	32768.0	...
8055441	  893.2	  446.6	 7036.0	32768.0	...
8055443	  893.1	  446.4	 7033.0	32768.0	...
8055445	  893.2	  446.1	 7030.0	32768.0	...
8055447	  893.3	  445.9	 7031.0	32768.0	...
8055449	  893.4	  445.5	 7031.0	32768.0	...
8055451	  893.5	  444.9	 7031.0	32768.0	...
8055453	  893.5	  444.3	 7026.0	32768.0	...
8055455	  893.5	  444.0	 7022.0	32768.0	...
8055457	  893.6	  444.0	 7019.0	32768.0	...
8055459	  893.7	  443.9	 7021.0	32768.0	...
8055461	  893.8	  443.8	 7020.0	32768.0	...
8055463	  893.8	  443.5	 7017.0	32768.0	...
8055465	  893.9	  443.2	 7013.0	32768.0	...
8055467	  894.0	  443.1	 7010.0	32768.0	...
