** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S10\RLVSL_S10_b16_20200206-1613.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:38 2020
** DATE: Thu Feb  6 07:12:57 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	22457429 RECCFG CR 500 2 1 L
MSG	22457429 ELCLCFG MTABLER
MSG	22457429 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	22457429 THRESHOLDS L 71 201
MSG	22457429 ELCL_PROC CENTROID (3)
MSG	22457429 ELCL_PCR_PARAM 5 3.0
START	22457430 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	22457430 !MODE RECORD CR 500 2 1 L
22457430	  887.5	  409.4	 7078.0	32768.0	...
22457432	  887.1	  408.3	 7076.0	32768.0	...
SFIX L   22457434
22457434	  886.7	  407.5	 7074.0	32768.0	...
22457436	  886.3	  407.0	 7075.0	32768.0	...
22457438	  886.0	  406.8	 7076.0	32768.0	...
22457440	  885.6	  407.2	 7077.0	32768.0	...
22457442	  885.4	  407.8	 7077.0	32768.0	...
22457444	  885.3	  408.2	 7077.0	32768.0	...
22457446	  885.3	  408.1	 7078.0	32768.0	...
22457448	  885.2	  408.3	 7082.0	32768.0	...
22457450	  885.1	  409.3	 7087.0	32768.0	...
22457452	  884.9	  410.3	 7091.0	32768.0	...
22457454	  885.0	  410.9	 7092.0	32768.0	...
22457456	  885.0	  410.8	 7094.0	32768.0	...
22457458	  885.2	  410.8	 7097.0	32768.0	...
22457460	  885.2	  410.8	 7098.0	32768.0	...
22457462	  885.3	  410.3	 7098.0	32768.0	...
22457464	  885.4	  409.7	 7099.0	32768.0	...
22457466	  885.6	  409.1	 7098.0	32768.0	...
22457468	  885.3	  409.1	 7097.0	32768.0	...
22457470	  885.0	  409.1	 7097.0	32768.0	...
22457472	  884.6	  408.7	 7099.0	32768.0	...
22457474	  883.9	  408.4	 7102.0	32768.0	...
22457476	  883.2	  409.6	 7106.0	32768.0	...
22457478	  883.3	  411.2	 7109.0	32768.0	...
22457480	  883.9	  412.7	 7111.0	32768.0	...
22457482	  884.5	  412.7	 7111.0	32768.0	...
22457484	  884.7	  412.7	 7112.0	32768.0	...
22457486	  885.1	  412.7	 7113.0	32768.0	...
22457488	  885.1	  412.7	 7114.0	32768.0	...
22457490	  884.7	  412.6	 7115.0	32768.0	...
22457492	  884.4	  412.3	 7117.0	32768.0	...
22457494	  884.5	  411.3	 7119.0	32768.0	...
22457496	  884.8	  410.2	 7120.0	32768.0	...
22457498	  885.0	  409.0	 7121.0	32768.0	...
