** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S10\RLVSL_S10_b25_20200206-1620.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:40 2020
** DATE: Thu Feb  6 07:20:30 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	22910468 RECCFG CR 500 2 1 L
MSG	22910468 ELCLCFG MTABLER
MSG	22910468 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	22910468 THRESHOLDS L 71 201
MSG	22910468 ELCL_PROC CENTROID (3)
MSG	22910468 ELCL_PCR_PARAM 5 3.0
MSG	22910469 !MODE RECORD CR 500 2 1 L
START	22910470 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
22910470	  981.3	  468.1	 7218.0	32768.0	...
22910472	  987.5	  467.6	 7237.0	32768.0	...
22910474	  991.5	  464.9	 7256.0	32768.0	...
22910476	  993.7	  457.8	 7273.0	32768.0	...
22910478	  993.1	  449.6	 7286.0	32768.0	...
22910480	  990.3	  439.8	 7291.0	32768.0	...
22910482	  985.9	  431.3	 7292.0	32768.0	...
22910484	  979.5	  422.1	 7298.0	32768.0	...
22910486	  974.1	  414.7	 7308.0	32768.0	...
22910488	  970.2	  409.4	 7315.0	32768.0	...
22910490	  968.7	  405.5	 7318.0	32768.0	...
SFIX L   22910492
22910492	  968.7	  402.7	 7325.0	32768.0	...
22910494	  968.7	  400.8	 7332.0	32768.0	...
22910496	  969.7	  399.0	 7339.0	32768.0	...
22910498	  970.6	  398.3	 7342.0	32768.0	...
22910500	  972.2	  397.6	 7347.0	32768.0	...
22910502	  973.0	  397.3	 7354.0	32768.0	...
22910504	  974.2	  397.0	 7363.0	32768.0	...
22910506	  974.8	  396.7	 7370.0	32768.0	...
22910508	  975.5	  396.0	 7377.0	32768.0	...
22910510	  975.5	  394.3	 7379.0	32768.0	...
22910512	  975.7	  392.7	 7380.0	32768.0	...
22910514	  975.9	  390.9	 7380.0	32768.0	...
22910516	  975.6	  390.1	 7380.0	32768.0	...
22910518	  975.2	  389.2	 7380.0	32768.0	...
22910520	  974.5	  389.1	 7385.0	32768.0	...
22910522	  974.3	  388.1	 7390.0	32768.0	...
22910524	  974.0	  386.9	 7398.0	32768.0	...
22910526	  974.0	  385.7	 7401.0	32768.0	...
22910528	  974.0	  385.4	 7400.0	32768.0	...
22910530	  973.4	  384.4	 7396.0	32768.0	...
22910532	  972.7	  383.4	 7394.0	32768.0	...
22910534	  972.0	  382.7	 7397.0	32768.0	...
22910536	  971.9	  382.9	 7400.0	32768.0	...
22910538	  971.7	  382.4	 7404.0	32768.0	...
22910540	  971.2	  381.0	 7409.0	32768.0	...
22910542	  970.9	  379.7	 7412.0	32768.0	...
22910544	  970.8	  379.0	 7413.0	32768.0	...
22910546	  970.9	  377.8	 7412.0	32768.0	...
22910548	  970.6	  376.7	 7412.0	32768.0	...
22910550	  970.3	  375.8	 7414.0	32768.0	...
22910552	  970.2	  376.9	 7416.0	32768.0	...
22910554	  970.4	  378.0	 7419.0	32768.0	...
22910556	  970.8	  378.4	 7424.0	32768.0	...
22910558	  970.9	  378.1	 7429.0	32768.0	...
