** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S27\RLVSL_S27_b25_20200304-1430.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:03 2020
** DATE: Wed Mar  4 05:30:51 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	17830347 RECCFG CR 500 2 1 L
MSG	17830347 ELCLCFG MTABLER
MSG	17830347 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	17830347 THRESHOLDS L 70 201
MSG	17830347 ELCL_PROC CENTROID (3)
MSG	17830347 ELCL_PCR_PARAM 5 3.0
START	17830348 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	17830348 !MODE RECORD CR 500 2 1 L
17830348	 1088.7	  738.6	 6000.0	32768.0	...
17830350	 1073.0	  716.4	 6011.0	32768.0	...
17830352	 1055.4	  690.3	 6020.0	32768.0	...
17830354	 1037.2	  661.3	 6029.0	32768.0	...
17830356	 1023.4	  630.4	 6032.0	32768.0	...
17830358	 1013.3	  600.9	 6024.0	32768.0	...
17830360	 1008.0	  574.5	 6016.0	32768.0	...
17830362	 1004.3	  551.3	 6000.0	32768.0	...
17830364	 1002.4	  530.8	 5990.0	32768.0	...
17830366	 1000.9	  515.9	 5972.0	32768.0	...
17830368	  999.0	  508.0	 5963.0	32768.0	...
17830370	  997.2	  505.6	 5953.0	32768.0	...
17830372	  995.9	  508.8	 5952.0	32768.0	...
SFIX L   17830374
17830374	  996.4	  514.3	 5952.0	32768.0	...
17830376	  998.7	  521.1	 5953.0	32768.0	...
17830378	 1000.7	  526.4	 5954.0	32768.0	...
17830380	 1003.5	  530.5	 5955.0	32768.0	...
17830382	 1004.7	  532.8	 5957.0	32768.0	...
17830384	 1005.9	  535.2	 5959.0	32768.0	...
17830386	 1006.4	  536.6	 5964.0	32768.0	...
17830388	 1006.7	  538.0	 5967.0	32768.0	...
17830390	 1007.1	  538.2	 5970.0	32768.0	...
17830392	 1007.2	  538.3	 5974.0	32768.0	...
17830394	 1007.2	  537.4	 5978.0	32768.0	...
17830396	 1007.2	  535.5	 5982.0	32768.0	...
17830398	 1005.2	  532.1	 5982.0	32768.0	...
17830400	 1003.3	  529.6	 5982.0	32768.0	...
17830402	 1001.9	  527.9	 5983.0	32768.0	...
17830404	 1002.2	  526.2	 5984.0	32768.0	...
17830406	 1002.5	  524.2	 5986.0	32768.0	...
17830408	 1002.5	  522.5	 5985.0	32768.0	...
17830410	 1002.5	  521.6	 5984.0	32768.0	...
17830412	 1002.4	  520.9	 5985.0	32768.0	...
17830414	 1002.2	  520.2	 5985.0	32768.0	...
17830416	 1002.9	  520.8	 5985.0	32768.0	...
17830418	 1003.7	  521.7	 5984.0	32768.0	...
17830420	 1004.1	  522.6	 5983.0	32768.0	...
17830422	 1003.7	  522.5	 5982.0	32768.0	...
17830424	 1004.2	  522.2	 5982.0	32768.0	...
17830426	 1005.2	  522.4	 5982.0	32768.0	...
17830428	 1005.9	  522.6	 5979.0	32768.0	...
17830430	 1005.7	  523.0	 5977.0	32768.0	...
17830432	 1005.5	  522.7	 5975.0	32768.0	...
17830434	 1005.7	  522.1	 5977.0	32768.0	...
17830436	 1006.0	  521.6	 5979.0	32768.0	...
17830438	 1005.4	  521.8	 5984.0	32768.0	...
17830440	 1004.5	  522.1	 5986.0	32768.0	...
17830442	 1004.5	  522.4	 5989.0	32768.0	...
17830444	 1005.4	  522.5	 5989.0	32768.0	...
17830446	 1006.1	  522.9	 5989.0	32768.0	...
