** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S31\RLVSL_S31_b25_20200309-1436.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:45 2020
** DATE: Mon Mar  9 05:36:12 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3168467 RECCFG CR 500 2 1 L
MSG	3168467 ELCLCFG MTABLER
MSG	3168467 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3168467 THRESHOLDS L 84 206
MSG	3168467 ELCL_PROC CENTROID (3)
MSG	3168467 ELCL_PCR_PARAM 5 3.0
START	3168468 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	3168468 !MODE RECORD CR 500 2 1 L
3168468	  950.0	  538.6	 7017.0	32768.0	...
3168470	  954.7	  530.4	 7009.0	32768.0	...
3168472	  956.3	  526.1	 6999.0	32768.0	...
SFIX L   3168474
3168474	  956.6	  524.9	 6992.0	32768.0	...
3168476	  957.0	  523.6	 6987.0	32768.0	...
3168478	  958.1	  523.4	 6989.0	32768.0	...
3168480	  960.8	  522.9	 6990.0	32768.0	...
3168482	  963.9	  522.3	 6991.0	32768.0	...
3168484	  965.9	  521.9	 6993.0	32768.0	...
3168486	  966.6	  522.0	 6994.0	32768.0	...
3168488	  967.0	  523.0	 6995.0	32768.0	...
3168490	  965.1	  524.3	 6996.0	32768.0	...
3168492	  962.8	  525.5	 6997.0	32768.0	...
3168494	  960.9	  526.3	 6999.0	32768.0	...
3168496	  963.8	  526.3	 6998.0	32768.0	...
3168498	  966.7	  526.0	 6995.0	32768.0	...
3168500	  969.1	  524.6	 6997.0	32768.0	...
3168502	  969.0	  522.9	 7000.0	32768.0	...
3168504	  969.2	  521.3	 7000.0	32768.0	...
3168506	  969.5	  520.5	 6997.0	32768.0	...
3168508	  969.9	  520.3	 6993.0	32768.0	...
3168510	  969.9	  520.3	 6993.0	32768.0	...
3168512	  969.9	  521.2	 6991.0	32768.0	...
3168514	  970.0	  522.1	 6990.0	32768.0	...
3168516	  970.2	  523.0	 6988.0	32768.0	...
3168518	  970.4	  523.1	 6988.0	32768.0	...
3168520	  970.6	  523.2	 6986.0	32768.0	...
3168522	  970.7	  523.1	 6986.0	32768.0	...
3168524	  971.1	  522.9	 6985.0	32768.0	...
3168526	  971.4	  522.7	 6984.0	32768.0	...
3168528	  970.7	  522.3	 6987.0	32768.0	...
3168530	  969.4	  521.9	 6990.0	32768.0	...
3168532	  968.1	  521.5	 6989.0	32768.0	...
3168534	  968.0	  522.0	 6985.0	32768.0	...
3168536	  968.0	  522.4	 6981.0	32768.0	...
3168538	  969.4	  522.7	 6982.0	32768.0	...
3168540	  970.7	  522.7	 6982.0	32768.0	...
3168542	  971.7	  522.6	 6982.0	32768.0	...
3168544	  971.4	  522.7	 6982.0	32768.0	...
3168546	  971.0	  522.6	 6982.0	32768.0	...
3168548	  970.8	  522.1	 6982.0	32768.0	...
3168550	  971.1	  521.6	 6983.0	32768.0	...
3168552	  971.5	  521.2	 6982.0	32768.0	...
3168554	  971.9	  521.2	 6975.0	32768.0	...
3168556	  972.0	  521.3	 6967.0	32768.0	...
3168558	  972.1	  521.4	 6961.0	32768.0	...
3168560	  972.2	  520.4	 6962.0	32768.0	...
3168562	  972.0	  519.1	 6962.0	32768.0	...
3168564	  971.7	  517.8	 6964.0	32768.0	...
3168566	  971.5	  517.6	 6967.0	32768.0	...
3168568	  971.4	  517.6	 6970.0	32768.0	...
3168570	  971.1	  517.7	 6969.0	32768.0	...
3168572	  970.9	  517.7	 6967.0	32768.0	...
3168574	  971.2	  517.8	 6965.0	32768.0	...
3168576	  971.7	  517.9	 6967.0	32768.0	...
3168578	  972.4	  517.6	 6969.0	32768.0	...
3168580	  972.4	  517.1	 6969.0	32768.0	...
3168582	  971.4	  516.8	 6965.0	32768.0	...
3168584	  970.3	  516.7	 6962.0	32768.0	...
3168586	  970.1	  517.4	 6960.0	32768.0	...
3168588	  971.8	  517.9	 6960.0	32768.0	...
3168590	  973.4	  518.3	 6958.0	32768.0	...
3168592	  974.3	  518.0	 6956.0	32768.0	...
3168594	  974.0	  517.2	 6955.0	32768.0	...
3168596	  973.4	  516.1	 6956.0	32768.0	...
3168598	  973.1	  515.1	 6956.0	32768.0	...
3168600	  973.0	  514.9	 6957.0	32768.0	...
3168602	  973.1	  514.7	 6954.0	32768.0	...
3168604	  972.9	  514.5	 6951.0	32768.0	...
3168606	  973.0	  514.1	 6948.0	32768.0	...
3168608	  973.1	  514.0	 6948.0	32768.0	...
3168610	  973.2	  514.1	 6949.0	32768.0	...
3168612	  973.1	  514.3	 6951.0	32768.0	...
3168614	  973.1	  513.9	 6952.0	32768.0	...
3168616	  973.1	  513.3	 6954.0	32768.0	...
3168618	  973.2	  512.6	 6956.0	32768.0	...
3168620	  973.5	  512.5	 6958.0	32768.0	...
3168622	  973.7	  512.3	 6958.0	32768.0	...
3168624	  973.9	  512.7	 6958.0	32768.0	...
3168626	  973.7	  513.2	 6958.0	32768.0	...
3168628	  973.2	  512.3	 6957.0	32768.0	...
3168630	  972.5	  510.9	 6957.0	32768.0	...
3168632	  972.8	  509.5	 6958.0	32768.0	...
3168634	  973.7	  509.6	 6960.0	32768.0	...
3168636	  974.5	  510.1	 6962.0	32768.0	...
3168638	  974.1	  510.8	 6962.0	32768.0	...
3168640	  973.5	  512.9	 6963.0	32768.0	...
3168642	  973.0	  514.6	 6965.0	32768.0	...
3168644	  973.7	  515.4	 6966.0	32768.0	...
3168646	  974.3	  514.0	 6965.0	32768.0	...
3168648	  974.9	  512.5	 6962.0	32768.0	...
3168650	  974.8	  511.7	 6959.0	32768.0	...
