** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S31\RLVSL_S31_b42_20200309-1455.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:38 2020
** DATE: Mon Mar  9 05:54:57 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	4293800 RECCFG CR 500 2 1 L
MSG	4293800 ELCLCFG MTABLER
MSG	4293800 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4293800 THRESHOLDS L 85 206
MSG	4293800 ELCL_PROC CENTROID (3)
MSG	4293800 ELCL_PCR_PARAM 5 3.0
MSG	4293801 !MODE RECORD CR 500 2 1 L
START	4293802 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
4293802	 1063.6	  493.3	 6070.0	32768.0	...
4293804	 1063.1	  492.2	 6071.0	32768.0	...
SFIX L   4293806
4293806	 1063.7	  491.4	 6069.0	32768.0	...
4293808	 1064.8	  491.7	 6063.0	32768.0	...
4293810	 1065.1	  492.0	 6058.0	32768.0	...
4293812	 1065.1	  491.9	 6054.0	32768.0	...
4293814	 1064.6	  492.0	 6055.0	32768.0	...
4293816	 1063.8	  492.1	 6055.0	32768.0	...
4293818	 1063.3	  492.6	 6054.0	32768.0	...
4293820	 1063.1	  493.0	 6053.0	32768.0	...
4293822	 1063.1	  493.3	 6051.0	32768.0	...
4293824	 1064.7	  493.1	 6052.0	32768.0	...
4293826	 1066.3	  492.8	 6052.0	32768.0	...
4293828	 1067.8	  492.5	 6053.0	32768.0	...
4293830	 1067.5	  492.3	 6054.0	32768.0	...
4293832	 1065.7	  492.5	 6054.0	32768.0	...
4293834	 1063.9	  492.7	 6053.0	32768.0	...
4293836	 1061.8	  493.0	 6055.0	32768.0	...
4293838	 1061.3	  493.2	 6058.0	32768.0	...
4293840	 1061.0	  493.4	 6061.0	32768.0	...
4293842	 1061.4	  493.4	 6061.0	32768.0	...
4293844	 1062.0	  494.1	 6058.0	32768.0	...
4293846	 1062.5	  494.9	 6055.0	32768.0	...
4293848	 1062.7	  495.3	 6053.0	32768.0	...
4293850	 1062.8	  494.7	 6054.0	32768.0	...
4293852	 1062.8	  494.0	 6053.0	32768.0	...
4293854	 1062.9	  493.5	 6051.0	32768.0	...
4293856	 1062.9	  493.3	 6049.0	32768.0	...
4293858	 1063.0	  493.1	 6051.0	32768.0	...
4293860	 1063.0	  493.5	 6055.0	32768.0	...
4293862	 1063.0	  493.9	 6059.0	32768.0	...
4293864	 1063.2	  494.3	 6060.0	32768.0	...
4293866	 1063.3	  494.8	 6060.0	32768.0	...
4293868	 1063.1	  495.2	 6060.0	32768.0	...
4293870	 1063.0	  495.5	 6059.0	32768.0	...
4293872	 1062.9	  495.2	 6056.0	32768.0	...
4293874	 1063.2	  495.9	 6052.0	32768.0	...
4293876	 1063.2	  496.8	 6048.0	32768.0	...
4293878	 1063.0	  496.6	 6048.0	32768.0	...
4293880	 1061.1	  495.8	 6048.0	32768.0	...
4293882	 1059.5	  495.0	 6050.0	32768.0	...
4293884	 1058.2	  495.2	 6053.0	32768.0	...
4293886	 1058.7	  495.9	 6049.0	32768.0	...
4293888	 1059.0	  496.7	 6043.0	32768.0	...
4293890	 1059.4	  497.6	 6036.0	32768.0	...
4293892	 1059.9	  497.6	 6034.0	32768.0	...
4293894	 1060.7	  498.1	 6033.0	32768.0	...
4293896	 1061.2	  498.3	 6034.0	32768.0	...
4293898	 1061.5	  498.5	 6035.0	32768.0	...
4293900	 1061.3	  498.2	 6036.0	32768.0	...
4293902	 1061.2	  498.3	 6036.0	32768.0	...
4293904	 1061.0	  499.3	 6034.0	32768.0	...
4293906	 1060.7	  500.3	 6034.0	32768.0	...
4293908	 1060.0	  501.4	 6034.0	32768.0	...
4293910	 1059.4	  501.5	 6032.0	32768.0	...
4293912	 1060.6	  501.2	 6023.0	32768.0	...
4293914	 1062.3	  500.7	 6014.0	32768.0	...
4293916	 1064.1	  501.0	 6010.0	32768.0	...
4293918	 1064.1	  501.7	 6011.0	32768.0	...
4293920	 1063.8	  501.5	 6010.0	32768.0	...
4293922	 1064.0	  499.8	 6006.0	32768.0	...
4293924	 1064.2	  498.0	 6002.0	32768.0	...
4293926	 1063.5	  498.9	 5999.0	32768.0	...
4293928	 1062.3	  500.6	 5998.0	32768.0	...
4293930	 1061.1	  501.9	 5997.0	32768.0	...
4293932	 1061.3	  501.3	 5997.0	32768.0	...
4293934	 1061.5	  500.6	 5998.0	32768.0	...
4293936	 1061.7	  500.3	 5999.0	32768.0	...
4293938	 1061.4	  500.3	 5997.0	32768.0	...
4293940	 1061.5	  500.3	 5995.0	32768.0	...
4293942	 1062.3	  501.3	 5989.0	32768.0	...
4293944	 1063.4	  502.4	 5987.0	32768.0	...
4293946	 1064.0	  502.7	 5985.0	32768.0	...
4293948	 1064.0	  501.9	 5986.0	32768.0	...
4293950	 1064.0	  501.3	 5983.0	32768.0	...
4293952	 1062.1	  501.8	 5980.0	32768.0	...
4293954	 1060.4	  502.2	 5975.0	32768.0	...
4293956	 1060.7	  503.9	 5972.0	32768.0	...
4293958	 1062.8	  505.1	 5968.0	32768.0	...
4293960	 1063.5	  506.4	 5967.0	32768.0	...
4293962	 1062.1	  505.7	 5967.0	32768.0	...
4293964	 1060.4	  504.9	 5966.0	32768.0	...
4293966	 1060.1	  504.1	 5966.0	32768.0	...
4293968	 1059.8	  503.8	 5965.0	32768.0	...
4293970	 1059.9	  503.9	 5960.0	32768.0	...
4293972	 1060.2	  504.0	 5955.0	32768.0	...
4293974	 1060.6	  504.2	 5950.0	32768.0	...
4293976	 1061.1	  505.5	 5950.0	32768.0	...
4293978	 1061.3	  506.7	 5949.0	32768.0	...
4293980	 1061.4	  507.8	 5948.0	32768.0	...
4293982	 1061.7	  508.5	 5946.0	32768.0	...
4293984	 1062.3	  509.3	 5943.0	32768.0	...
4293986	 1063.0	  510.1	 5940.0	32768.0	...
4293988	 1063.8	  509.8	 5938.0	32768.0	...
4293990	 1064.7	  509.2	 5936.0	32768.0	...
4293992	 1065.7	  508.6	 5934.0	32768.0	...
4293994	 1066.5	  508.3	 5931.0	32768.0	...
4293996	 1067.0	  508.4	 5929.0	32768.0	...
4293998	 1067.0	  508.6	 5927.0	32768.0	...
4294000	 1065.5	  509.1	 5928.0	32768.0	...
4294002	 1064.0	  509.4	 5920.0	32768.0	...
4294004	 1063.5	  509.5	 5913.0	32768.0	...
4294006	 1064.5	  509.0	 5905.0	32768.0	...
4294008	 1065.5	  508.5	 5905.0	32768.0	...
4294010	 1066.1	  509.2	 5906.0	32768.0	...
4294012	 1066.6	  510.3	 5904.0	32768.0	...
4294014	 1066.3	  510.5	 5901.0	32768.0	...
4294016	 1065.7	  508.9	 5893.0	32768.0	...
4294018	 1065.1	  507.1	 5887.0	32768.0	...
4294020	 1065.6	  506.1	 5883.0	32768.0	...
4294022	 1066.1	  505.4	 5885.0	32768.0	...
4294024	 1066.6	  505.0	 5886.0	32768.0	...
4294026	 1066.3	  505.8	 5885.0	32768.0	...
4294028	 1065.7	  507.0	 5883.0	32768.0	...
4294030	 1065.1	  508.1	 5880.0	32768.0	...
4294032	 1064.7	  507.9	 5877.0	32768.0	...
4294034	 1064.0	  507.7	 5875.0	32768.0	...
4294036	 1063.4	  508.0	 5869.0	32768.0	...
4294038	 1064.0	  509.3	 5865.0	32768.0	...
4294040	 1064.1	  510.6	 5862.0	32768.0	...
4294042	 1064.3	  510.0	 5862.0	32768.0	...
4294044	 1063.9	  508.8	 5857.0	32768.0	...
4294046	 1064.7	  507.2	 5853.0	32768.0	...
4294048	 1065.5	  507.1	 5848.0	32768.0	...
4294050	 1066.0	  506.9	 5842.0	32768.0	...
4294052	 1066.0	  507.2	 5835.0	32768.0	...
4294054	 1065.8	  507.8	 5823.0	32768.0	...
4294056	 1065.7	  508.5	 5817.0	32768.0	...
4294058	 1065.8	  508.6	 5811.0	32768.0	...
EFIX L   4293806	4294058	254	 1063.2	  501.1	   5982
SSACC L  4294060
4294060	 1065.8	  508.3	 5811.0	32768.0	...
4294062	 1064.4	  509.0	 5811.0	32768.0	...
4294064	 1061.8	  510.0	 5812.0	32768.0	...
4294066	 1053.2	  511.8	 5812.0	32768.0	...
4294068	 1040.7	  513.3	 5813.0	32768.0	...
4294070	 1022.4	  515.9	 5814.0	32768.0	...
4294072	 1005.2	  518.6	 5816.0	32768.0	...
4294074	  993.5	  523.1	 5817.0	32768.0	...
4294076	  989.0	  526.6	 5818.0	32768.0	...
4294078	  992.5	  528.5	 5819.0	32768.0	...
4294080	  999.1	  527.4	 5817.0	32768.0	...
4294082	 1007.9	  525.5	 5813.0	32768.0	...
4294084	 1013.5	  524.2	 5810.0	32768.0	...
4294086	 1015.8	  523.4	 5803.0	32768.0	...
ESACC L  4294060	4294086	28	 1065.8	  508.3	 1015.8	  523.4	   1.09	    150
SFIX L   4294088
4294088	 1013.6	  523.6	 5798.0	32768.0	...
4294090	 1011.2	  524.1	 5790.0	32768.0	...
4294092	 1006.8	  524.9	 5788.0	32768.0	...
4294094	 1004.7	  524.8	 5786.0	32768.0	...
4294096	 1003.6	  524.3	 5786.0	32768.0	...
4294098	 1004.5	  523.6	 5783.0	32768.0	...
4294100	 1004.9	  523.6	 5781.0	32768.0	...
4294102	 1004.5	  523.6	 5777.0	32768.0	...
4294104	 1004.1	  524.1	 5773.0	32768.0	...
4294106	 1005.1	  524.9	 5768.0	32768.0	...
4294108	 1006.2	  525.6	 5765.0	32768.0	...
4294110	 1007.1	  525.0	 5760.0	32768.0	...
4294112	 1007.1	  524.1	 5757.0	32768.0	...
4294114	 1007.0	  523.9	 5751.0	32768.0	...
4294116	 1008.0	  524.0	 5745.0	32768.0	...
4294118	 1009.0	  524.2	 5740.0	32768.0	...
4294120	 1008.9	  523.8	 5738.0	32768.0	...
4294122	 1007.7	  523.1	 5738.0	32768.0	...
4294124	 1006.7	  522.4	 5740.0	32768.0	...
4294126	 1006.6	  523.2	 5741.0	32768.0	...
4294128	 1006.5	  524.8	 5740.0	32768.0	...
4294130	 1006.7	  525.9	 5738.0	32768.0	...
4294132	 1007.3	  525.3	 5734.0	32768.0	...
4294134	 1007.9	  524.8	 5728.0	32768.0	...
4294136	 1008.5	  524.7	 5724.0	32768.0	...
4294138	 1009.1	  525.6	 5724.0	32768.0	...
4294140	 1009.8	  528.1	 5727.0	32768.0	...
4294142	 1010.2	  530.5	 5723.0	32768.0	...
4294144	 1010.0	  529.4	 5714.0	32768.0	...
4294146	 1009.7	  526.7	 5702.0	32768.0	...
4294148	 1010.4	  524.9	 5697.0	32768.0	...
4294150	 1011.2	  525.8	 5693.0	32768.0	...
4294152	 1011.9	  525.4	 5690.0	32768.0	...
4294154	 1011.7	  524.1	 5687.0	32768.0	...
4294156	 1010.8	  522.7	 5687.0	32768.0	...
4294158	 1010.2	  522.7	 5687.0	32768.0	...
4294160	 1009.4	  523.6	 5687.0	32768.0	...
4294162	 1009.1	  524.5	 5687.0	32768.0	...
4294164	 1009.5	  524.6	 5683.0	32768.0	...
4294166	 1009.6	  523.8	 5678.0	32768.0	...
4294168	 1009.8	  523.2	 5674.0	32768.0	...
4294170	 1010.4	  523.3	 5676.0	32768.0	...
4294172	 1011.5	  523.3	 5677.0	32768.0	...
4294174	 1011.6	  522.9	 5681.0	32768.0	...
4294176	 1011.8	  522.5	 5685.0	32768.0	...
4294178	 1011.7	  522.2	 5680.0	32768.0	...
4294180	 1012.5	  523.1	 5672.0	32768.0	...
4294182	 1012.3	  523.9	 5664.0	32768.0	...
4294184	 1012.3	  524.7	 5666.0	32768.0	...
4294186	 1011.2	  524.5	 5668.0	32768.0	...
