** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S23\RLVSL_S23_b43_20200228-1654.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:17 2020
** DATE: Fri Feb 28 07:54:30 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	25640216 RECCFG CR 500 2 1 L
MSG	25640216 ELCLCFG MTABLER
MSG	25640216 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	25640216 THRESHOLDS L 56 183
MSG	25640216 ELCL_PROC CENTROID (3)
MSG	25640216 ELCL_PCR_PARAM 5 3.0
MSG	25640217 !MODE RECORD CR 500 2 1 L
START	25640218 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
25640218	 1038.6	  754.8	 3946.0	32768.0	...
25640220	 1038.4	  754.2	 3942.0	32768.0	...
SFIX L   25640222
25640222	 1038.3	  753.7	 3939.0	32768.0	...
25640224	 1038.5	  753.8	 3939.0	32768.0	...
25640226	 1038.5	  753.9	 3940.0	32768.0	...
25640228	 1038.5	  754.0	 3940.0	32768.0	...
25640230	 1038.3	  753.7	 3940.0	32768.0	...
25640232	 1038.1	  753.1	 3941.0	32768.0	...
25640234	 1037.9	  752.4	 3942.0	32768.0	...
25640236	 1037.8	  752.2	 3944.0	32768.0	...
25640238	 1037.8	  752.3	 3946.0	32768.0	...
25640240	 1037.8	  752.4	 3946.0	32768.0	...
25640242	 1037.7	  752.4	 3947.0	32768.0	...
25640244	 1037.6	  752.1	 3943.0	32768.0	...
25640246	 1037.6	  751.7	 3940.0	32768.0	...
25640248	 1037.7	  751.5	 3939.0	32768.0	...
25640250	 1037.7	  751.6	 3943.0	32768.0	...
25640252	 1037.8	  751.8	 3946.0	32768.0	...
25640254	 1037.8	  751.9	 3947.0	32768.0	...
25640256	 1037.9	  751.9	 3944.0	32768.0	...
25640258	 1037.9	  751.7	 3941.0	32768.0	...
