** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S23\RLVSL_S23_b36_20200228-1645.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:26 2020
** DATE: Fri Feb 28 07:45:30 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	25099972 RECCFG CR 500 2 1 L
MSG	25099972 ELCLCFG MTABLER
MSG	25099972 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	25099972 THRESHOLDS L 56 183
MSG	25099972 ELCL_PROC CENTROID (3)
MSG	25099972 ELCL_PCR_PARAM 5 3.0
MSG	25099973 !MODE RECORD CR 500 2 1 L
START	25099974 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
25099974	 1018.8	  591.0	 4147.0	32768.0	...
25099976	 1018.9	  592.0	 4151.0	32768.0	...
SFIX L   25099978
25099978	 1019.1	  592.6	 4154.0	32768.0	...
25099980	 1019.1	  592.2	 4155.0	32768.0	...
25099982	 1018.9	  591.9	 4153.0	32768.0	...
25099984	 1018.9	  591.8	 4148.0	32768.0	...
25099986	 1018.8	  591.2	 4140.0	32768.0	...
25099988	 1018.8	  590.4	 4133.0	32768.0	...
25099990	 1018.8	  589.3	 4129.0	32768.0	...
25099992	 1018.7	  588.4	 4129.0	32768.0	...
25099994	 1017.9	  587.7	 4129.0	32768.0	...
25099996	 1017.2	  587.7	 4129.0	32768.0	...
25099998	 1016.7	  588.2	 4131.0	32768.0	...
25100000	 1016.6	  588.9	 4132.0	32768.0	...
25100002	 1016.4	  589.0	 4132.0	32768.0	...
25100004	 1016.3	  589.0	 4132.0	32768.0	...
25100006	 1016.3	  588.9	 4132.0	32768.0	...
25100008	 1016.2	  588.6	 4131.0	32768.0	...
25100010	 1016.1	  588.5	 4130.0	32768.0	...
25100012	 1016.1	  588.8	 4128.0	32768.0	...
25100014	 1016.4	  589.2	 4127.0	32768.0	...
25100016	 1016.9	  589.7	 4132.0	32768.0	...
25100018	 1016.8	  589.8	 4138.0	32768.0	...
25100020	 1016.3	  589.8	 4144.0	32768.0	...
25100022	 1015.7	  590.0	 4144.0	32768.0	...
25100024	 1015.6	  590.1	 4144.0	32768.0	...
25100026	 1015.6	  590.1	 4142.0	32768.0	...
25100028	 1015.8	  590.6	 4141.0	32768.0	...
25100030	 1016.0	  591.0	 4140.0	32768.0	...
25100032	 1015.9	  591.3	 4138.0	32768.0	...
25100034	 1015.5	  591.0	 4137.0	32768.0	...
25100036	 1015.4	  591.0	 4137.0	32768.0	...
25100038	 1015.6	  591.1	 4137.0	32768.0	...
25100040	 1016.0	  591.2	 4135.0	32768.0	...
25100042	 1016.0	  591.1	 4132.0	32768.0	...
25100044	 1015.8	  590.6	 4130.0	32768.0	...
25100046	 1015.4	  589.2	 4121.0	32768.0	...
25100048	 1015.2	  587.9	 4113.0	32768.0	...
25100050	 1015.3	  587.1	 4108.0	32768.0	...
25100052	 1015.8	  587.3	 4109.0	32768.0	...
25100054	 1016.2	  587.8	 4110.0	32768.0	...
25100056	 1017.0	  589.0	 4112.0	32768.0	...
25100058	 1017.7	  590.3	 4115.0	32768.0	...
25100060	 1018.4	  591.3	 4119.0	32768.0	...
25100062	 1018.6	  591.4	 4122.0	32768.0	...
25100064	 1018.5	  591.3	 4123.0	32768.0	...
25100066	 1018.4	  591.3	 4121.0	32768.0	...
25100068	 1018.4	  591.9	 4118.0	32768.0	...
25100070	 1018.4	  592.7	 4115.0	32768.0	...
25100072	 1018.2	  592.7	 4117.0	32768.0	...
25100074	 1018.0	  592.0	 4118.0	32768.0	...
25100076	 1018.0	  591.1	 4117.0	32768.0	...
25100078	 1018.2	  590.8	 4112.0	32768.0	...
25100080	 1018.4	  590.5	 4107.0	32768.0	...
25100082	 1018.7	  590.5	 4105.0	32768.0	...
25100084	 1019.1	  590.7	 4105.0	32768.0	...
25100086	 1019.4	  591.6	 4104.0	32768.0	...
25100088	 1019.6	  592.2	 4103.0	32768.0	...
25100090	 1019.8	  592.6	 4103.0	32768.0	...
25100092	 1019.4	  592.6	 4102.0	32768.0	...
25100094	 1018.9	  592.9	 4101.0	32768.0	...
25100096	 1018.6	  593.2	 4104.0	32768.0	...
25100098	 1018.8	  593.5	 4107.0	32768.0	...
25100100	 1019.4	  593.4	 4110.0	32768.0	...
25100102	 1019.8	  592.8	 4108.0	32768.0	...
25100104	 1020.1	  592.4	 4106.0	32768.0	...
25100106	 1019.6	  592.0	 4104.0	32768.0	...
25100108	 1019.4	  591.9	 4103.0	32768.0	...
25100110	 1019.2	  591.7	 4102.0	32768.0	...
25100112	 1019.0	  591.4	 4102.0	32768.0	...
25100114	 1018.6	  591.2	 4103.0	32768.0	...
25100116	 1018.2	  591.0	 4104.0	32768.0	...
25100118	 1018.2	  590.9	 4103.0	32768.0	...
25100120	 1018.1	  591.1	 4097.0	32768.0	...
25100122	 1018.1	  591.5	 4091.0	32768.0	...
25100124	 1018.0	  592.0	 4091.0	32768.0	...
25100126	 1018.3	  592.2	 4096.0	32768.0	...
25100128	 1018.5	  592.3	 4101.0	32768.0	...
25100130	 1018.7	  593.1	 4101.0	32768.0	...
25100132	 1018.9	  593.9	 4099.0	32768.0	...
25100134	 1018.9	  594.7	 4097.0	32768.0	...
25100136	 1018.8	  594.6	 4094.0	32768.0	...
25100138	 1018.7	  594.4	 4095.0	32768.0	...
25100140	 1019.0	  594.2	 4095.0	32768.0	...
