** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S23\RLVSL_S23_b23_20200228-1627.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:23 2020
** DATE: Fri Feb 28 07:27:24 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	24013336 RECCFG CR 500 2 1 L
MSG	24013336 ELCLCFG MTABLER
MSG	24013336 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	24013336 THRESHOLDS L 56 183
MSG	24013336 ELCL_PROC CENTROID (3)
MSG	24013336 ELCL_PCR_PARAM 5 3.0
MSG	24013337 !MODE RECORD CR 500 2 1 L
START	24013338 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
24013338	 1056.6	  339.9	 3927.0	32768.0	...
24013340	 1056.6	  339.7	 3927.0	32768.0	...
SFIX L   24013342
24013342	 1056.4	  339.7	 3933.0	32768.0	...
24013344	 1056.3	  341.7	 3941.0	32768.0	...
24013346	 1056.2	  343.7	 3941.0	32768.0	...
24013348	 1056.1	  344.9	 3941.0	32768.0	...
24013350	 1055.8	  343.4	 3941.0	32768.0	...
24013352	 1055.5	  341.8	 3940.0	32768.0	...
24013354	 1055.3	  341.0	 3938.0	32768.0	...
24013356	 1055.2	  340.8	 3937.0	32768.0	...
24013358	 1055.0	  340.8	 3938.0	32768.0	...
24013360	 1055.4	  340.7	 3941.0	32768.0	...
24013362	 1056.1	  340.7	 3939.0	32768.0	...
24013364	 1056.9	  340.6	 3936.0	32768.0	...
24013366	 1057.2	  341.0	 3934.0	32768.0	...
24013368	 1057.3	  341.5	 3933.0	32768.0	...
24013370	 1057.3	  341.2	 3932.0	32768.0	...
24013372	 1057.6	  340.3	 3930.0	32768.0	...
24013374	 1057.8	  339.3	 3928.0	32768.0	...
24013376	 1058.3	  339.2	 3926.0	32768.0	...
24013378	 1058.3	  339.1	 3925.0	32768.0	...
24013380	 1058.3	  339.1	 3924.0	32768.0	...
24013382	 1058.3	  340.0	 3923.0	32768.0	...
24013384	 1058.3	  340.9	 3923.0	32768.0	...
24013386	 1058.3	  341.5	 3923.0	32768.0	...
24013388	 1058.1	  341.2	 3924.0	32768.0	...
24013390	 1058.3	  341.3	 3924.0	32768.0	...
24013392	 1058.5	  341.9	 3924.0	32768.0	...
24013394	 1058.8	  343.2	 3923.0	32768.0	...
24013396	 1059.3	  344.3	 3921.0	32768.0	...
24013398	 1059.5	  343.3	 3918.0	32768.0	...
24013400	 1059.5	  341.4	 3916.0	32768.0	...
24013402	 1059.0	  340.3	 3917.0	32768.0	...
24013404	 1058.9	  340.9	 3914.0	32768.0	...
24013406	 1058.8	  341.5	 3910.0	32768.0	...
24013408	 1058.9	  340.2	 3906.0	32768.0	...
24013410	 1059.0	  339.0	 3904.0	32768.0	...
24013412	 1058.9	  337.9	 3903.0	32768.0	...
24013414	 1058.7	  337.9	 3906.0	32768.0	...
24013416	 1058.6	  338.0	 3909.0	32768.0	...
24013418	 1058.7	  338.0	 3912.0	32768.0	...
24013420	 1058.8	  338.0	 3913.0	32768.0	...
24013422	 1059.0	  338.6	 3913.0	32768.0	...
24013424	 1059.0	  339.9	 3913.0	32768.0	...
24013426	 1059.1	  341.1	 3912.0	32768.0	...
24013428	 1058.9	  340.9	 3909.0	32768.0	...
24013430	 1058.8	  340.1	 3906.0	32768.0	...
24013432	 1058.7	  338.9	 3904.0	32768.0	...
24013434	 1058.7	  338.6	 3904.0	32768.0	...
24013436	 1058.7	  338.3	 3904.0	32768.0	...
24013438	 1058.7	  338.4	 3903.0	32768.0	...
24013440	 1059.3	  339.0	 3908.0	32768.0	...
24013442	 1059.9	  339.3	 3913.0	32768.0	...
24013444	 1060.4	  339.7	 3913.0	32768.0	...
24013446	 1060.3	  339.5	 3909.0	32768.0	...
24013448	 1060.2	  339.5	 3904.0	32768.0	...
24013450	 1060.1	  339.5	 3903.0	32768.0	...
24013452	 1060.3	  339.4	 3902.0	32768.0	...
24013454	 1060.4	  339.3	 3900.0	32768.0	...
24013456	 1060.6	  339.2	 3898.0	32768.0	...
24013458	 1060.7	  339.2	 3895.0	32768.0	...
24013460	 1060.8	  339.4	 3894.0	32768.0	...
24013462	 1060.7	  338.4	 3894.0	32768.0	...
24013464	 1060.6	  337.1	 3896.0	32768.0	...
24013466	 1060.3	  336.2	 3897.0	32768.0	...
24013468	 1060.0	  336.6	 3896.0	32768.0	...
24013470	 1059.8	  336.9	 3895.0	32768.0	...
24013472	 1059.8	  336.9	 3892.0	32768.0	...
24013474	 1059.9	  337.1	 3889.0	32768.0	...
24013476	 1059.9	  337.2	 3886.0	32768.0	...
24013478	 1059.4	  336.5	 3884.0	32768.0	...
24013480	 1058.9	  335.6	 3884.0	32768.0	...
24013482	 1058.6	  334.2	 3881.0	32768.0	...
24013484	 1059.1	  333.5	 3878.0	32768.0	...
24013486	 1059.6	  333.6	 3877.0	32768.0	...
24013488	 1059.6	  334.2	 3878.0	32768.0	...
24013490	 1059.2	  334.7	 3877.0	32768.0	...
24013492	 1058.8	  334.3	 3874.0	32768.0	...
24013494	 1058.8	  332.9	 3868.0	32768.0	...
24013496	 1058.7	  331.6	 3865.0	32768.0	...
24013498	 1059.2	  330.5	 3863.0	32768.0	...
24013500	 1059.8	  331.5	 3863.0	32768.0	...
24013502	 1059.8	  332.8	 3859.0	32768.0	...
24013504	 1059.3	  332.9	 3853.0	32768.0	...
24013506	 1058.2	  331.7	 3846.0	32768.0	...
24013508	 1057.6	  330.6	 3846.0	32768.0	...
24013510	 1057.4	  331.0	 3850.0	32768.0	...
24013512	 1057.7	  331.1	 3857.0	32768.0	...
24013514	 1058.1	  331.2	 3864.0	32768.0	...
24013516	 1058.4	  330.8	 3867.0	32768.0	...
24013518	 1058.6	  330.6	 3866.0	32768.0	...
24013520	 1058.7	  330.6	 3866.0	32768.0	...
24013522	 1058.8	  331.0	 3871.0	32768.0	...
24013524	 1058.9	  331.5	 3875.0	32768.0	...
24013526	 1058.9	  331.9	 3873.0	32768.0	...
24013528	 1058.6	  332.0	 3868.0	32768.0	...
24013530	 1058.3	  332.5	 3863.0	32768.0	...
24013532	 1058.2	  333.3	 3863.0	32768.0	...
24013534	 1057.9	  334.0	 3863.0	32768.0	...
24013536	 1057.7	  334.3	 3864.0	32768.0	...
24013538	 1057.7	  334.1	 3863.0	32768.0	...
24013540	 1058.2	  334.1	 3861.0	32768.0	...
24013542	 1058.8	  334.1	 3859.0	32768.0	...
24013544	 1058.5	  333.8	 3854.0	32768.0	...
24013546	 1057.7	  333.3	 3849.0	32768.0	...
24013548	 1057.0	  332.7	 3845.0	32768.0	...
24013550	 1057.0	  333.2	 3846.0	32768.0	...
24013552	 1057.1	  334.0	 3846.0	32768.0	...
24013554	 1057.0	  333.8	 3843.0	32768.0	...
24013556	 1057.5	  332.5	 3836.0	32768.0	...
24013558	 1058.4	  331.1	 3831.0	32768.0	...
24013560	 1059.3	  330.3	 3827.0	32768.0	...
24013562	 1058.9	  329.8	 3827.0	32768.0	...
24013564	 1058.3	  329.5	 3830.0	32768.0	...
24013566	 1057.7	  330.2	 3833.0	32768.0	...
24013568	 1058.4	  330.4	 3836.0	32768.0	...
24013570	 1059.1	  330.4	 3836.0	32768.0	...
24013572	 1059.7	  329.7	 3837.0	32768.0	...
24013574	 1059.7	  329.3	 3837.0	32768.0	...
24013576	 1058.8	  328.8	 3837.0	32768.0	...
24013578	 1057.5	  328.4	 3836.0	32768.0	...
24013580	 1056.1	  328.0	 3836.0	32768.0	...
24013582	 1056.3	  328.0	 3837.0	32768.0	...
24013584	 1057.0	  328.1	 3843.0	32768.0	...
24013586	 1057.2	  328.1	 3849.0	32768.0	...
24013588	 1056.7	  328.2	 3848.0	32768.0	...
24013590	 1056.4	  328.8	 3842.0	32768.0	...
24013592	 1056.6	  329.5	 3839.0	32768.0	...
24013594	 1056.9	  330.1	 3842.0	32768.0	...
24013596	 1056.6	  329.6	 3842.0	32768.0	...
24013598	 1056.3	  329.2	 3839.0	32768.0	...
24013600	 1056.6	  329.2	 3841.0	32768.0	...
24013602	 1057.1	  329.6	 3846.0	32768.0	...
24013604	 1057.7	  329.8	 3851.0	32768.0	...
24013606	 1057.7	  329.6	 3852.0	32768.0	...
24013608	 1057.8	  329.7	 3852.0	32768.0	...
24013610	 1058.3	  330.0	 3852.0	32768.0	...
24013612	 1058.7	  329.9	 3851.0	32768.0	...
24013614	 1058.4	  329.5	 3849.0	32768.0	...
24013616	 1057.7	  329.4	 3842.0	32768.0	...
24013618	 1057.2	  329.8	 3837.0	32768.0	...
24013620	 1057.5	  330.0	 3833.0	32768.0	...
24013622	 1057.4	  330.2	 3834.0	32768.0	...
24013624	 1057.1	  330.2	 3835.0	32768.0	...
24013626	 1057.1	  330.2	 3835.0	32768.0	...
24013628	 1057.8	  330.6	 3834.0	32768.0	...
24013630	 1058.5	  331.0	 3833.0	32768.0	...
24013632	 1058.8	  331.4	 3832.0	32768.0	...
24013634	 1058.7	  332.3	 3835.0	32768.0	...
24013636	 1058.3	  333.2	 3838.0	32768.0	...
24013638	 1057.9	  332.5	 3841.0	32768.0	...
24013640	 1057.3	  331.0	 3849.0	32768.0	...
24013642	 1057.1	  329.5	 3857.0	32768.0	...
24013644	 1057.1	  329.6	 3864.0	32768.0	...
24013646	 1057.2	  330.1	 3860.0	32768.0	...
24013648	 1057.3	  330.8	 3855.0	32768.0	...
24013650	 1057.5	  331.7	 3851.0	32768.0	...
24013652	 1057.9	  332.2	 3845.0	32768.0	...
24013654	 1058.2	  332.3	 3839.0	32768.0	...
24013656	 1058.3	  332.1	 3832.0	32768.0	...
24013658	 1058.1	  332.0	 3832.0	32768.0	...
24013660	 1057.9	  331.3	 3831.0	32768.0	...
24013662	 1057.8	  330.8	 3830.0	32768.0	...
24013664	 1057.6	  330.4	 3830.0	32768.0	...
24013666	 1057.7	  330.3	 3831.0	32768.0	...
24013668	 1057.7	  329.6	 3833.0	32768.0	...
24013670	 1057.7	  328.6	 3835.0	32768.0	...
24013672	 1057.6	  327.8	 3835.0	32768.0	...
24013674	 1057.5	  327.2	 3832.0	32768.0	...
24013676	 1057.4	  326.9	 3829.0	32768.0	...
24013678	 1057.3	  326.6	 3827.0	32768.0	...
24013680	 1057.1	  326.4	 3821.0	32768.0	...
24013682	 1057.2	  326.1	 3814.0	32768.0	...
24013684	 1057.3	  326.1	 3808.0	32768.0	...
24013686	 1057.2	  326.1	 3808.0	32768.0	...
24013688	 1057.0	  326.3	 3809.0	32768.0	...
24013690	 1056.8	  326.5	 3810.0	32768.0	...
24013692	 1056.8	  326.7	 3810.0	32768.0	...
24013694	 1056.7	  325.8	 3809.0	32768.0	...
24013696	 1056.5	  324.8	 3809.0	32768.0	...
24013698	 1056.3	  323.6	 3808.0	32768.0	...
24013700	 1056.3	  323.4	 3808.0	32768.0	...
24013702	 1056.4	  323.1	 3806.0	32768.0	...
24013704	 1056.4	  323.0	 3806.0	32768.0	...
24013706	 1056.8	  324.4	 3805.0	32768.0	...
24013708	 1057.2	  325.9	 3805.0	32768.0	...
24013710	 1057.5	  326.5	 3802.0	32768.0	...
24013712	 1057.3	  325.1	 3800.0	32768.0	...
24013714	 1056.8	  323.8	 3798.0	32768.0	...
24013716	 1056.4	  323.7	 3800.0	32768.0	...
24013718	 1056.1	  324.0	 3801.0	32768.0	...
24013720	 1056.0	  323.8	 3804.0	32768.0	...
24013722	 1056.0	  323.3	 3807.0	32768.0	...
24013724	 1056.1	  324.5	 3807.0	32768.0	...
24013726	 1056.4	  326.3	 3806.0	32768.0	...
24013728	 1056.6	  327.8	 3805.0	32768.0	...
24013730	 1056.6	  327.7	 3803.0	32768.0	...
24013732	 1056.7	  327.3	 3801.0	32768.0	...
24013734	 1057.0	  327.0	 3800.0	32768.0	...
24013736	 1057.5	  328.7	 3804.0	32768.0	...
24013738	 1057.8	  330.6	 3807.0	32768.0	...
24013740	 1058.2	  332.4	 3810.0	32768.0	...
24013742	 1058.3	  332.1	 3810.0	32768.0	...
24013744	 1058.4	  331.7	 3811.0	32768.0	...
24013746	 1058.0	  331.1	 3811.0	32768.0	...
24013748	 1057.6	  329.9	 3811.0	32768.0	...
24013750	 1057.3	  328.8	 3811.0	32768.0	...
24013752	 1057.3	  327.3	 3810.0	32768.0	...
24013754	 1057.3	  326.6	 3809.0	32768.0	...
24013756	 1057.5	  326.6	 3808.0	32768.0	...
24013758	 1057.1	  327.4	 3808.0	32768.0	...
24013760	 1056.6	  328.4	 3808.0	32768.0	...
24013762	 1055.9	  328.6	 3807.0	32768.0	...
24013764	 1055.8	  328.8	 3804.0	32768.0	...
24013766	 1056.3	  328.4	 3798.0	32768.0	...
24013768	 1057.0	  327.5	 3792.0	32768.0	...
24013770	 1057.6	  326.6	 3790.0	32768.0	...
24013772	 1057.7	  326.9	 3791.0	32768.0	...
24013774	 1057.8	  327.7	 3791.0	32768.0	...
24013776	 1058.0	  328.0	 3792.0	32768.0	...
24013778	 1058.3	  327.6	 3792.0	32768.0	...
24013780	 1058.6	  327.2	 3792.0	32768.0	...
24013782	 1058.8	  327.1	 3793.0	32768.0	...
24013784	 1058.6	  326.4	 3792.0	32768.0	...
24013786	 1058.0	  325.7	 3790.0	32768.0	...
24013788	 1057.5	  326.0	 3791.0	32768.0	...
24013790	 1057.2	  326.8	 3793.0	32768.0	...
24013792	 1057.4	  327.6	 3796.0	32768.0	...
24013794	 1057.4	  327.6	 3796.0	32768.0	...
24013796	 1057.2	  327.4	 3795.0	32768.0	...
24013798	 1056.9	  327.1	 3793.0	32768.0	...
24013800	 1056.9	  326.7	 3793.0	32768.0	...
24013802	 1056.9	  326.8	 3791.0	32768.0	...
24013804	 1057.0	  327.3	 3790.0	32768.0	...
24013806	 1056.9	  327.8	 3789.0	32768.0	...
24013808	 1056.8	  328.1	 3785.0	32768.0	...
24013810	 1056.5	  327.8	 3781.0	32768.0	...
24013812	 1056.3	  327.0	 3777.0	32768.0	...
24013814	 1056.8	  326.2	 3777.0	32768.0	...
EFIX L   24013342	24013814	474	 1057.9	  332.4	   3854
SSACC L  24013816
24013816	 1058.2	  328.5	 3784.0	32768.0	...
24013818	 1060.8	  331.1	 3791.0	32768.0	...
24013820	 1063.1	  336.1	 3797.0	32768.0	...
24013822	 1065.8	  338.9	 3797.0	32768.0	...
24013824	 1067.5	  342.5	 3797.0	32768.0	...
24013826	 1070.1	  345.6	 3800.0	32768.0	...
24013828	 1071.8	  350.7	 3802.0	32768.0	...
24013830	 1073.5	  354.9	 3803.0	32768.0	...
ESACC L  24013816	24013830	16	 1058.2	  328.5	 1073.5	  354.9	   0.79	     56
SFIX L   24013832
24013832	 1074.0	  357.3	 3803.0	32768.0	...
24013834	 1075.1	  357.1	 3804.0	32768.0	...
24013836	 1076.2	  358.3	 3806.0	32768.0	...
24013838	 1077.3	  360.6	 3808.0	32768.0	...
24013840	 1077.6	  362.9	 3810.0	32768.0	...
24013842	 1077.6	  364.2	 3811.0	32768.0	...
24013844	 1077.6	  364.6	 3811.0	32768.0	...
24013846	 1077.9	  365.3	 3811.0	32768.0	...
24013848	 1078.2	  365.7	 3810.0	32768.0	...
24013850	 1078.3	  365.8	 3808.0	32768.0	...
