** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S21\RLVSL_S21_b28_20200228-1034.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:04 2020
** DATE: Fri Feb 28 01:34:07 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	2816251 RECCFG CR 500 2 1 L
MSG	2816251 ELCLCFG MTABLER
MSG	2816251 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2816251 THRESHOLDS L 76 202
MSG	2816251 ELCL_PROC CENTROID (3)
MSG	2816251 ELCL_PCR_PARAM 5 3.0
START	2816252 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	2816252 !MODE RECORD CR 500 2 1 L
2816252	  976.8	  666.7	 5486.0	32768.0	...
2816254	  976.3	  667.7	 5488.0	32768.0	...
SFIX L   2816256
2816256	  975.9	  667.6	 5488.0	32768.0	...
2816258	  976.0	  667.6	 5487.0	32768.0	...
2816260	  976.2	  667.6	 5485.0	32768.0	...
2816262	  976.5	  667.6	 5485.0	32768.0	...
2816264	  976.6	  667.5	 5487.0	32768.0	...
2816266	  976.6	  667.4	 5488.0	32768.0	...
2816268	  976.2	  667.3	 5487.0	32768.0	...
2816270	  975.3	  667.3	 5486.0	32768.0	...
2816272	  974.6	  667.4	 5485.0	32768.0	...
2816274	  973.9	  667.5	 5484.0	32768.0	...
2816276	  973.6	  667.5	 5483.0	32768.0	...
2816278	  974.0	  667.4	 5483.0	32768.0	...
2816280	  974.6	  667.5	 5484.0	32768.0	...
2816282	  974.8	  667.6	 5485.0	32768.0	...
2816284	  974.5	  667.8	 5488.0	32768.0	...
2816286	  974.1	  668.0	 5489.0	32768.0	...
2816288	  973.7	  668.2	 5486.0	32768.0	...
2816290	  973.3	  668.6	 5483.0	32768.0	...
2816292	  973.0	  668.8	 5482.0	32768.0	...
2816294	  973.3	  668.9	 5485.0	32768.0	...
2816296	  973.5	  669.0	 5488.0	32768.0	...
2816298	  973.9	  669.1	 5489.0	32768.0	...
2816300	  974.0	  669.5	 5490.0	32768.0	...
2816302	  973.7	  670.1	 5490.0	32768.0	...
2816304	  973.3	  670.6	 5490.0	32768.0	...
2816306	  973.0	  670.9	 5491.0	32768.0	...
2816308	  972.9	  671.1	 5489.0	32768.0	...
2816310	  972.8	  671.4	 5487.0	32768.0	...
2816312	  972.8	  671.6	 5484.0	32768.0	...
2816314	  972.8	  671.5	 5484.0	32768.0	...
2816316	  972.7	  671.5	 5483.0	32768.0	...
2816318	  972.7	  671.4	 5483.0	32768.0	...
2816320	  972.7	  671.1	 5483.0	32768.0	...
2816322	  972.8	  671.0	 5484.0	32768.0	...
2816324	  972.6	  671.0	 5483.0	32768.0	...
2816326	  972.7	  671.1	 5482.0	32768.0	...
2816328	  973.0	  671.2	 5480.0	32768.0	...
2816330	  973.5	  671.5	 5479.0	32768.0	...
2816332	  973.1	  671.7	 5478.0	32768.0	...
2816334	  972.4	  671.7	 5477.0	32768.0	...
2816336	  971.9	  670.9	 5477.0	32768.0	...
2816338	  972.0	  670.1	 5476.0	32768.0	...
2816340	  972.2	  669.7	 5473.0	32768.0	...
2816342	  972.2	  670.5	 5472.0	32768.0	...
2816344	  972.5	  671.3	 5471.0	32768.0	...
2816346	  972.9	  671.7	 5472.0	32768.0	...
2816348	  973.1	  671.3	 5473.0	32768.0	...
2816350	  973.0	  671.3	 5473.0	32768.0	...
2816352	  973.1	  671.4	 5471.0	32768.0	...
2816354	  973.2	  672.0	 5469.0	32768.0	...
2816356	  973.2	  672.4	 5468.0	32768.0	...
2816358	  973.2	  672.4	 5468.0	32768.0	...
2816360	  973.1	  672.1	 5467.0	32768.0	...
2816362	  972.9	  671.9	 5466.0	32768.0	...
2816364	  972.6	  671.8	 5467.0	32768.0	...
2816366	  972.2	  671.7	 5469.0	32768.0	...
2816368	  972.1	  671.6	 5470.0	32768.0	...
2816370	  972.1	  672.2	 5468.0	32768.0	...
2816372	  972.2	  672.9	 5466.0	32768.0	...
2816374	  972.2	  672.5	 5465.0	32768.0	...
2816376	  971.8	  671.5	 5464.0	32768.0	...
2816378	  971.3	  670.3	 5464.0	32768.0	...
2816380	  971.3	  670.2	 5464.0	32768.0	...
2816382	  971.7	  670.2	 5462.0	32768.0	...
2816384	  972.1	  670.6	 5459.0	32768.0	...
2816386	  972.0	  671.3	 5455.0	32768.0	...
2816388	  971.8	  671.5	 5453.0	32768.0	...
2816390	  971.7	  671.6	 5453.0	32768.0	...
2816392	  972.1	  671.5	 5454.0	32768.0	...
2816394	  972.7	  671.5	 5455.0	32768.0	...
2816396	  972.6	  671.7	 5458.0	32768.0	...
2816398	  972.1	  672.2	 5460.0	32768.0	...
2816400	  971.5	  672.8	 5461.0	32768.0	...
2816402	  971.5	  673.6	 5457.0	32768.0	...
2816404	  971.4	  674.4	 5453.0	32768.0	...
2816406	  971.4	  675.2	 5451.0	32768.0	...
2816408	  971.3	  675.4	 5453.0	32768.0	...
2816410	  971.3	  675.5	 5455.0	32768.0	...
2816412	  971.7	  675.4	 5455.0	32768.0	...
2816414	  972.1	  675.1	 5455.0	32768.0	...
2816416	  972.7	  674.5	 5455.0	32768.0	...
2816418	  972.8	  674.1	 5455.0	32768.0	...
2816420	  972.7	  673.9	 5454.0	32768.0	...
2816422	  972.5	  674.3	 5455.0	32768.0	...
2816424	  972.1	  674.6	 5457.0	32768.0	...
2816426	  971.6	  674.8	 5458.0	32768.0	...
2816428	  970.8	  675.3	 5459.0	32768.0	...
2816430	  970.2	  675.8	 5459.0	32768.0	...
2816432	  970.0	  676.1	 5459.0	32768.0	...
2816434	  970.2	  675.9	 5457.0	32768.0	...
2816436	  970.3	  676.0	 5454.0	32768.0	...
2816438	  970.3	  676.1	 5452.0	32768.0	...
2816440	  970.1	  676.4	 5452.0	32768.0	...
2816442	  970.1	  676.6	 5454.0	32768.0	...
2816444	  970.0	  676.6	 5455.0	32768.0	...
2816446	  969.7	  676.6	 5456.0	32768.0	...
2816448	  969.4	  676.6	 5457.0	32768.0	...
2816450	  969.7	  676.6	 5454.0	32768.0	...
2816452	  970.4	  676.4	 5451.0	32768.0	...
2816454	  970.8	  676.2	 5449.0	32768.0	...
2816456	  970.6	  676.2	 5451.0	32768.0	...
2816458	  970.4	  676.0	 5453.0	32768.0	...
2816460	  970.6	  675.8	 5453.0	32768.0	...
2816462	  970.6	  675.7	 5455.0	32768.0	...
2816464	  970.6	  675.5	 5458.0	32768.0	...
2816466	  970.0	  675.3	 5460.0	32768.0	...
2816468	  969.6	  675.0	 5459.0	32768.0	...
2816470	  969.3	  675.0	 5457.0	32768.0	...
2816472	  969.9	  675.1	 5455.0	32768.0	...
2816474	  970.3	  675.5	 5454.0	32768.0	...
2816476	  970.6	  675.7	 5456.0	32768.0	...
2816478	  970.6	  675.6	 5459.0	32768.0	...
2816480	  969.9	  675.3	 5462.0	32768.0	...
2816482	  969.3	  675.3	 5464.0	32768.0	...
2816484	  968.6	  675.6	 5464.0	32768.0	...
2816486	  968.8	  676.8	 5464.0	32768.0	...
2816488	  968.8	  677.9	 5464.0	32768.0	...
2816490	  968.8	  679.0	 5465.0	32768.0	...
2816492	  968.8	  678.2	 5467.0	32768.0	...
2816494	  968.9	  677.4	 5469.0	32768.0	...
2816496	  969.2	  677.7	 5471.0	32768.0	...
2816498	  969.5	  678.8	 5471.0	32768.0	...
2816500	  969.8	  679.2	 5470.0	32768.0	...
2816502	  969.8	  678.5	 5469.0	32768.0	...
2816504	  969.8	  677.8	 5468.0	32768.0	...
2816506	  970.0	  677.7	 5468.0	32768.0	...
2816508	  970.3	  677.1	 5465.0	32768.0	...
2816510	  970.7	  676.5	 5463.0	32768.0	...
2816512	  970.5	  676.1	 5461.0	32768.0	...
2816514	  969.8	  676.5	 5461.0	32768.0	...
2816516	  969.0	  677.4	 5462.0	32768.0	...
2816518	  968.6	  678.2	 5461.0	32768.0	...
2816520	  968.5	  678.4	 5460.0	32768.0	...
2816522	  968.5	  678.4	 5459.0	32768.0	...
2816524	  968.3	  678.2	 5457.0	32768.0	...
2816526	  968.2	  677.9	 5456.0	32768.0	...
2816528	  967.6	  677.5	 5455.0	32768.0	...
2816530	  967.2	  677.1	 5457.0	32768.0	...
2816532	  966.4	  676.9	 5460.0	32768.0	...
2816534	  966.1	  676.8	 5460.0	32768.0	...
2816536	  966.2	  676.8	 5457.0	32768.0	...
2816538	  967.0	  676.9	 5455.0	32768.0	...
2816540	  967.8	  677.2	 5458.0	32768.0	...
2816542	  968.2	  677.5	 5461.0	32768.0	...
2816544	  968.2	  677.8	 5464.0	32768.0	...
2816546	  968.2	  677.8	 5462.0	32768.0	...
2816548	  968.6	  678.1	 5459.0	32768.0	...
