** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S26\RLVSL_S26_b11_20200304-1023.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:51 2020
** DATE: Wed Mar  4 01:23:06 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	2964965 RECCFG CR 500 2 1 L
MSG	2964965 ELCLCFG MTABLER
MSG	2964965 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2964965 THRESHOLDS L 81 207
MSG	2964965 ELCL_PROC CENTROID (3)
MSG	2964965 ELCL_PCR_PARAM 5 3.0
START	2964966 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	2964966 !MODE RECORD CR 500 2 1 L
2964966	  953.4	  416.1	 6429.0	32768.0	...
2964968	  952.9	  415.6	 6430.0	32768.0	...
SFIX L   2964970
2964970	  952.5	  414.0	 6422.0	32768.0	...
2964972	  952.3	  412.0	 6414.0	32768.0	...
2964974	  950.6	  410.9	 6408.0	32768.0	...
2964976	  949.0	  410.7	 6410.0	32768.0	...
2964978	  947.9	  411.0	 6410.0	32768.0	...
2964980	  948.8	  412.1	 6406.0	32768.0	...
2964982	  950.6	  412.7	 6401.0	32768.0	...
2964984	  952.0	  413.2	 6399.0	32768.0	...
2964986	  952.9	  412.8	 6398.0	32768.0	...
2964988	  951.3	  411.8	 6399.0	32768.0	...
2964990	  949.7	  410.7	 6400.0	32768.0	...
2964992	  948.5	  409.8	 6393.0	32768.0	...
2964994	  948.8	  409.9	 6386.0	32768.0	...
2964996	  949.1	  410.5	 6382.0	32768.0	...
2964998	  949.2	  411.1	 6386.0	32768.0	...
2965000	  949.1	  412.1	 6389.0	32768.0	...
2965002	  948.9	  412.5	 6386.0	32768.0	...
2965004	  949.1	  412.9	 6382.0	32768.0	...
2965006	  949.8	  412.3	 6377.0	32768.0	...
2965008	  950.3	  411.2	 6372.0	32768.0	...
2965010	  950.3	  409.4	 6369.0	32768.0	...
2965012	  950.0	  408.1	 6369.0	32768.0	...
2965014	  948.2	  407.0	 6368.0	32768.0	...
2965016	  946.4	  406.6	 6366.0	32768.0	...
2965018	  946.0	  406.1	 6360.0	32768.0	...
2965020	  947.3	  406.1	 6355.0	32768.0	...
2965022	  948.6	  405.6	 6352.0	32768.0	...
2965024	  948.6	  405.3	 6352.0	32768.0	...
2965026	  948.7	  405.2	 6353.0	32768.0	...
2965028	  948.8	  405.8	 6353.0	32768.0	...
2965030	  949.0	  407.4	 6349.0	32768.0	...
2965032	  948.2	  408.7	 6344.0	32768.0	...
2965034	  947.7	  410.0	 6339.0	32768.0	...
2965036	  947.5	  409.9	 6338.0	32768.0	...
2965038	  948.3	  409.8	 6335.0	32768.0	...
2965040	  948.6	  409.4	 6331.0	32768.0	...
2965042	  948.5	  409.3	 6325.0	32768.0	...
2965044	  947.4	  409.3	 6322.0	32768.0	...
2965046	  946.2	  409.2	 6321.0	32768.0	...
2965048	  945.3	  409.7	 6322.0	32768.0	...
2965050	  946.3	  410.2	 6319.0	32768.0	...
2965052	  947.2	  409.6	 6315.0	32768.0	...
2965054	  948.0	  408.6	 6312.0	32768.0	...
2965056	  946.7	  407.1	 6312.0	32768.0	...
2965058	  945.4	  406.0	 6311.0	32768.0	...
2965060	  944.0	  405.0	 6308.0	32768.0	...
2965062	  943.9	  405.0	 6305.0	32768.0	...
2965064	  944.6	  405.6	 6301.0	32768.0	...
2965066	  945.1	  406.3	 6298.0	32768.0	...
2965068	  945.5	  406.6	 6295.0	32768.0	...
2965070	  945.4	  406.8	 6295.0	32768.0	...
2965072	  945.7	  406.6	 6294.0	32768.0	...
2965074	  945.9	  405.9	 6288.0	32768.0	...
2965076	  944.7	  404.8	 6284.0	32768.0	...
2965078	  943.6	  404.1	 6277.0	32768.0	...
2965080	  943.8	  404.0	 6275.0	32768.0	...
2965082	  945.0	  404.4	 6277.0	32768.0	...
2965084	  946.2	  404.4	 6283.0	32768.0	...
2965086	  946.2	  404.3	 6288.0	32768.0	...
2965088	  945.4	  404.3	 6282.0	32768.0	...
2965090	  945.0	  405.4	 6275.0	32768.0	...
2965092	  944.9	  407.3	 6268.0	32768.0	...
2965094	  945.2	  409.0	 6269.0	32768.0	...
2965096	  944.8	  408.9	 6270.0	32768.0	...
2965098	  943.2	  407.7	 6271.0	32768.0	...
2965100	  942.0	  406.5	 6271.0	32768.0	...
2965102	  940.6	  406.4	 6271.0	32768.0	...
2965104	  940.3	  406.3	 6270.0	32768.0	...
2965106	  939.8	  405.8	 6269.0	32768.0	...
2965108	  939.9	  405.3	 6268.0	32768.0	...
2965110	  939.6	  405.1	 6266.0	32768.0	...
2965112	  939.5	  405.1	 6263.0	32768.0	...
2965114	  940.4	  404.5	 6253.0	32768.0	...
2965116	  941.4	  404.0	 6245.0	32768.0	...
2965118	  942.2	  403.5	 6245.0	32768.0	...
2965120	  941.7	  403.5	 6251.0	32768.0	...
2965122	  941.8	  403.6	 6255.0	32768.0	...
2965124	  942.2	  403.6	 6252.0	32768.0	...
2965126	  940.6	  404.7	 6250.0	32768.0	...
2965128	  938.4	  405.8	 6247.0	32768.0	...
2965130	  936.6	  406.7	 6244.0	32768.0	...
2965132	  937.3	  406.5	 6235.0	32768.0	...
2965134	  939.7	  405.6	 6229.0	32768.0	...
2965136	  941.6	  404.2	 6228.0	32768.0	...
2965138	  941.1	  403.1	 6231.0	32768.0	...
2965140	  939.8	  403.2	 6235.0	32768.0	...
2965142	  939.3	  403.9	 6235.0	32768.0	...
2965144	  941.5	  404.3	 6233.0	32768.0	...
2965146	  942.8	  404.0	 6232.0	32768.0	...
2965148	  943.3	  403.8	 6229.0	32768.0	...
2965150	  943.2	  404.1	 6227.0	32768.0	...
2965152	  943.0	  404.9	 6225.0	32768.0	...
2965154	  942.8	  405.6	 6224.0	32768.0	...
2965156	  942.6	  405.7	 6224.0	32768.0	...
2965158	  941.9	  405.7	 6224.0	32768.0	...
2965160	  941.3	  405.2	 6223.0	32768.0	...
2965162	  941.6	  404.7	 6222.0	32768.0	...
2965164	  942.4	  405.5	 6221.0	32768.0	...
2965166	  942.1	  407.0	 6219.0	32768.0	...
2965168	  941.0	  407.9	 6218.0	32768.0	...
2965170	  939.7	  406.9	 6221.0	32768.0	...
2965172	  938.1	  405.9	 6228.0	32768.0	...
2965174	  936.5	  405.4	 6235.0	32768.0	...
2965176	  936.1	  405.5	 6238.0	32768.0	...
2965178	  937.3	  405.4	 6237.0	32768.0	...
2965180	  938.8	  403.2	 6234.0	32768.0	...
2965182	  939.0	  401.1	 6231.0	32768.0	...
2965184	  938.0	  399.6	 6229.0	32768.0	...
2965186	  936.8	  400.7	 6228.0	32768.0	...
2965188	  936.5	  402.9	 6224.0	32768.0	...
2965190	  937.5	  404.3	 6220.0	32768.0	...
2965192	  938.5	  404.9	 6225.0	32768.0	...
2965194	  938.4	  404.3	 6233.0	32768.0	...
2965196	  938.2	  403.8	 6236.0	32768.0	...
2965198	  937.8	  403.4	 6231.0	32768.0	...
2965200	  937.5	  403.3	 6226.0	32768.0	...
2965202	  937.0	  403.4	 6225.0	32768.0	...
2965204	  936.8	  403.7	 6223.0	32768.0	...
2965206	  936.5	  403.9	 6221.0	32768.0	...
2965208	  936.3	  403.1	 6222.0	32768.0	...
2965210	  937.1	  401.9	 6224.0	32768.0	...
