** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S04\RLVSL_S04_b27_20200131-1640.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:38:12 2020
** DATE: Fri Jan 31 07:40:38 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	12178743 RECCFG CR 500 2 1 L
MSG	12178743 ELCLCFG MTABLER
MSG	12178743 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	12178743 THRESHOLDS L 72 208
MSG	12178743 ELCL_PROC CENTROID (3)
MSG	12178743 ELCL_PCR_PARAM 5 3.0
START	12178744 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	12178744 !MODE RECORD CR 500 2 1 L
12178744	 1056.1	  821.3	 6206.0	32768.0	...
12178746	 1056.1	  821.2	 6205.0	32768.0	...
SFIX L   12178748
12178748	 1055.9	  821.4	 6204.0	32768.0	...
12178750	 1055.8	  821.6	 6203.0	32768.0	...
12178752	 1055.8	  821.7	 6203.0	32768.0	...
12178754	 1055.9	  821.7	 6203.0	32768.0	...
12178756	 1056.0	  821.9	 6206.0	32768.0	...
12178758	 1055.5	  822.2	 6210.0	32768.0	...
12178760	 1055.0	  821.9	 6212.0	32768.0	...
12178762	 1055.0	  821.5	 6212.0	32768.0	...
12178764	 1055.6	  821.4	 6211.0	32768.0	...
12178766	 1056.1	  821.8	 6210.0	32768.0	...
12178768	 1056.1	  822.3	 6210.0	32768.0	...
12178770	 1055.8	  822.5	 6210.0	32768.0	...
12178772	 1055.5	  822.5	 6210.0	32768.0	...
12178774	 1055.8	  822.6	 6210.0	32768.0	...
12178776	 1056.4	  822.5	 6209.0	32768.0	...
12178778	 1056.9	  822.4	 6209.0	32768.0	...
12178780	 1056.7	  822.4	 6211.0	32768.0	...
12178782	 1056.6	  822.4	 6213.0	32768.0	...
12178784	 1056.4	  822.5	 6214.0	32768.0	...
