** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S09\RLVSL_S09_b17_20200206-1435.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:19 2020
** DATE: Thu Feb  6 05:35:42 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	16622696 RECCFG CR 500 2 1 L
MSG	16622696 ELCLCFG MTABLER
MSG	16622696 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	16622696 THRESHOLDS L 70 203
MSG	16622696 ELCL_PROC CENTROID (3)
MSG	16622696 ELCL_PCR_PARAM 5 3.0
MSG	16622697 !MODE RECORD CR 500 2 1 L
START	16622698 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
16622698	 1025.8	  765.5	 7391.0	32768.0	...
16622700	 1026.3	  765.4	 7388.0	32768.0	...
SFIX L   16622702
16622702	 1026.7	  765.0	 7385.0	32768.0	...
16622704	 1026.7	  764.7	 7382.0	32768.0	...
16622706	 1026.4	  764.6	 7381.0	32768.0	...
16622708	 1026.2	  764.5	 7381.0	32768.0	...
16622710	 1026.1	  764.9	 7378.0	32768.0	...
16622712	 1026.0	  765.5	 7375.0	32768.0	...
16622714	 1026.0	  766.5	 7371.0	32768.0	...
16622716	 1026.1	  767.2	 7367.0	32768.0	...
16622718	 1026.2	  767.7	 7361.0	32768.0	...
16622720	 1026.5	  767.7	 7355.0	32768.0	...
16622722	 1026.9	  767.7	 7351.0	32768.0	...
16622724	 1027.2	  767.8	 7349.0	32768.0	...
16622726	 1027.4	  767.0	 7347.0	32768.0	...
16622728	 1027.6	  765.7	 7346.0	32768.0	...
16622730	 1027.8	  764.4	 7344.0	32768.0	...
16622732	 1027.8	  764.0	 7343.0	32768.0	...
16622734	 1027.4	  764.2	 7342.0	32768.0	...
16622736	 1027.1	  764.6	 7334.0	32768.0	...
16622738	 1026.5	  765.1	 7327.0	32768.0	...
16622740	 1026.3	  765.6	 7319.0	32768.0	...
16622742	 1026.3	  765.6	 7321.0	32768.0	...
16622744	 1026.4	  765.6	 7323.0	32768.0	...
16622746	 1026.6	  765.6	 7319.0	32768.0	...
16622748	 1026.7	  765.8	 7313.0	32768.0	...
16622750	 1026.8	  766.0	 7307.0	32768.0	...
16622752	 1026.9	  765.7	 7307.0	32768.0	...
16622754	 1026.7	  765.4	 7306.0	32768.0	...
16622756	 1026.6	  764.9	 7305.0	32768.0	...
16622758	 1026.5	  764.9	 7305.0	32768.0	...
16622760	 1026.4	  765.2	 7304.0	32768.0	...
16622762	 1026.2	  765.6	 7301.0	32768.0	...
16622764	 1025.7	  765.6	 7298.0	32768.0	...
16622766	 1025.3	  765.1	 7297.0	32768.0	...
16622768	 1025.0	  765.0	 7290.0	32768.0	...
16622770	 1024.9	  765.7	 7282.0	32768.0	...
16622772	 1024.7	  766.3	 7273.0	32768.0	...
16622774	 1024.6	  766.6	 7271.0	32768.0	...
16622776	 1025.4	  766.6	 7272.0	32768.0	...
16622778	 1026.2	  766.7	 7272.0	32768.0	...
16622780	 1026.5	  766.9	 7273.0	32768.0	...
16622782	 1026.0	  767.0	 7273.0	32768.0	...
16622784	 1025.6	  767.0	 7268.0	32768.0	...
16622786	 1026.4	  767.2	 7263.0	32768.0	...
16622788	 1027.2	  767.4	 7257.0	32768.0	...
16622790	 1027.8	  767.5	 7255.0	32768.0	...
16622792	 1027.6	  767.5	 7252.0	32768.0	...
16622794	 1027.5	  767.5	 7248.0	32768.0	...
16622796	 1027.4	  767.5	 7244.0	32768.0	...
16622798	 1027.3	  767.5	 7242.0	32768.0	...
16622800	 1027.6	  767.7	 7242.0	32768.0	...
16622802	 1028.3	  767.8	 7241.0	32768.0	...
EFIX L   16622702	16622802	102	 1026.5	  766.1	   7311
SSACC L  16622804
16622804	 1029.0	  767.9	 7236.0	32768.0	...
16622806	 1029.5	  767.9	 7230.0	32768.0	...
16622808	 1029.0	  767.5	 7227.0	32768.0	...
16622810	 1027.3	  764.9	 7229.0	32768.0	...
16622812	 1023.2	  755.6	 7231.0	32768.0	...
16622814	 1016.8	  737.7	 7233.0	32768.0	...
16622816	 1008.0	  707.6	 7231.0	32768.0	...
16622818	  999.4	  670.6	 7223.0	32768.0	...
16622820	  989.7	  628.8	 7209.0	32768.0	...
16622822	  980.2	  592.1	 7191.0	32768.0	...
16622824	  972.1	  556.5	 7171.0	32768.0	...
16622826	  965.8	  526.2	 7152.0	32768.0	...
16622828	  961.8	  496.9	 7132.0	32768.0	...
16622830	  956.9	  476.3	 7113.0	32768.0	...
16622832	  952.2	  458.3	 7094.0	32768.0	...
16622834	  948.4	  447.8	 7078.0	32768.0	...
16622836	  945.8	  438.4	 7065.0	32768.0	...
16622838	  944.6	  434.3	 7057.0	32768.0	...
16622840	  943.8	  430.4	 7054.0	32768.0	...
ESACC L  16622804	16622840	38	 1029.0	  767.9	  943.8	  430.4	   9.44	    521
SFIX L   16622842
16622842	  944.2	  429.1	 7055.0	32768.0	...
16622844	  945.5	  428.7	 7055.0	32768.0	...
16622846	  946.5	  429.4	 7053.0	32768.0	...
16622848	  948.6	  430.1	 7051.0	32768.0	...
16622850	  950.5	  429.4	 7053.0	32768.0	...
16622852	  952.3	  428.2	 7057.0	32768.0	...
16622854	  951.8	  426.9	 7061.0	32768.0	...
16622856	  951.0	  426.9	 7062.0	32768.0	...
16622858	  950.1	  426.9	 7062.0	32768.0	...
16622860	  950.1	  426.8	 7064.0	32768.0	...
16622862	  950.1	  426.6	 7066.0	32768.0	...
16622864	  950.2	  426.1	 7067.0	32768.0	...
16622866	  950.4	  425.4	 7066.0	32768.0	...
16622868	  950.5	  424.8	 7065.0	32768.0	...
16622870	  950.4	  424.6	 7065.0	32768.0	...
16622872	  950.4	  424.7	 7063.0	32768.0	...
16622874	  950.4	  424.5	 7061.0	32768.0	...
16622876	  950.4	  423.8	 7059.0	32768.0	...
16622878	  950.7	  423.3	 7057.0	32768.0	...
16622880	  951.0	  423.1	 7054.0	32768.0	...
16622882	  951.5	  423.3	 7052.0	32768.0	...
16622884	  951.7	  423.4	 7051.0	32768.0	...
16622886	  952.0	  423.4	 7051.0	32768.0	...
16622888	  952.0	  423.4	 7050.0	32768.0	...
16622890	  952.1	  423.5	 7050.0	32768.0	...
16622892	  952.2	  423.5	 7050.0	32768.0	...
16622894	  952.2	  423.5	 7051.0	32768.0	...
16622896	  951.8	  423.1	 7051.0	32768.0	...
16622898	  951.4	  422.7	 7052.0	32768.0	...
16622900	  951.1	  422.3	 7051.0	32768.0	...
16622902	  951.0	  422.4	 7050.0	32768.0	...
16622904	  951.5	  422.6	 7051.0	32768.0	...
16622906	  952.0	  422.8	 7051.0	32768.0	...
16622908	  952.5	  422.9	 7051.0	32768.0	...
16622910	  952.4	  423.1	 7051.0	32768.0	...
16622912	  952.2	  423.2	 7051.0	32768.0	...
16622914	  951.8	  423.5	 7050.0	32768.0	...
16622916	  951.5	  423.8	 7049.0	32768.0	...
16622918	  951.2	  423.4	 7047.0	32768.0	...
16622920	  951.1	  422.7	 7046.0	32768.0	...
16622922	  951.0	  422.0	 7046.0	32768.0	...
16622924	  950.9	  422.0	 7046.0	32768.0	...
16622926	  951.3	  422.1	 7045.0	32768.0	...
16622928	  951.7	  422.1	 7042.0	32768.0	...
16622930	  952.0	  422.3	 7040.0	32768.0	...
16622932	  951.6	  422.5	 7040.0	32768.0	...
16622934	  951.2	  422.5	 7040.0	32768.0	...
16622936	  950.6	  422.2	 7045.0	32768.0	...
