** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S29\RLVSL_S29_b22_20200305-1433.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:22 2020
** DATE: Thu Mar  5 05:33:47 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3322584 RECCFG CR 500 2 1 L
MSG	3322584 ELCLCFG MTABLER
MSG	3322584 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3322584 THRESHOLDS L 70 197
MSG	3322584 ELCL_PROC CENTROID (3)
MSG	3322584 ELCL_PCR_PARAM 5 3.0
MSG	3322585 !MODE RECORD CR 500 2 1 L
START	3322586 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
3322586	  950.0	  424.5	 6523.0	32768.0	...
3322588	  951.5	  434.1	 6523.0	32768.0	...
3322590	  951.9	  440.3	 6523.0	32768.0	...
3322592	  951.7	  443.4	 6523.0	32768.0	...
3322594	  950.9	  443.4	 6516.0	32768.0	...
SFIX L   3322596
3322596	  950.7	  443.2	 6508.0	32768.0	...
3322598	  950.5	  443.2	 6502.0	32768.0	...
3322600	  950.2	  441.8	 6509.0	32768.0	...
3322602	  950.0	  440.1	 6517.0	32768.0	...
3322604	  949.7	  436.6	 6523.0	32768.0	...
3322606	  949.9	  434.9	 6522.0	32768.0	...
3322608	  950.3	  433.9	 6520.0	32768.0	...
3322610	  951.0	  435.1	 6519.0	32768.0	...
3322612	  951.4	  435.9	 6516.0	32768.0	...
3322614	  951.9	  437.2	 6512.0	32768.0	...
3322616	  952.4	  438.4	 6514.0	32768.0	...
3322618	  953.0	  439.5	 6520.0	32768.0	...
3322620	  953.4	  439.6	 6525.0	32768.0	...
3322622	  953.6	  440.0	 6525.0	32768.0	...
3322624	  954.1	  440.5	 6520.0	32768.0	...
3322626	  954.5	  440.6	 6514.0	32768.0	...
3322628	  954.1	  440.0	 6507.0	32768.0	...
3322630	  953.2	  439.3	 6506.0	32768.0	...
3322632	  952.3	  438.7	 6503.0	32768.0	...
3322634	  952.3	  438.2	 6500.0	32768.0	...
3322636	  952.4	  438.0	 6493.0	32768.0	...
3322638	  952.7	  438.3	 6489.0	32768.0	...
3322640	  953.2	  438.8	 6488.0	32768.0	...
3322642	  953.5	  438.8	 6489.0	32768.0	...
3322644	  953.7	  438.7	 6490.0	32768.0	...
3322646	  953.7	  438.6	 6484.0	32768.0	...
3322648	  953.6	  439.2	 6479.0	32768.0	...
3322650	  953.7	  439.7	 6478.0	32768.0	...
3322652	  953.7	  439.0	 6484.0	32768.0	...
3322654	  953.5	  437.9	 6489.0	32768.0	...
3322656	  953.1	  436.8	 6490.0	32768.0	...
3322658	  953.4	  436.4	 6486.0	32768.0	...
3322660	  954.0	  435.9	 6482.0	32768.0	...
3322662	  954.5	  435.4	 6477.0	32768.0	...
3322664	  954.4	  435.9	 6477.0	32768.0	...
3322666	  954.5	  436.8	 6476.0	32768.0	...
3322668	  954.1	  437.8	 6480.0	32768.0	...
3322670	  953.8	  438.3	 6484.0	32768.0	...
3322672	  953.7	  439.0	 6483.0	32768.0	...
3322674	  954.1	  439.7	 6477.0	32768.0	...
3322676	  954.7	  440.5	 6472.0	32768.0	...
3322678	  955.1	  440.6	 6473.0	32768.0	...
3322680	  955.3	  440.2	 6474.0	32768.0	...
3322682	  955.4	  439.2	 6477.0	32768.0	...
3322684	  955.4	  438.2	 6480.0	32768.0	...
3322686	  955.0	  437.7	 6483.0	32768.0	...
3322688	  954.5	  437.8	 6483.0	32768.0	...
3322690	  953.8	  436.9	 6482.0	32768.0	...
3322692	  953.6	  436.1	 6478.0	32768.0	...
3322694	  954.3	  435.2	 6473.0	32768.0	...
3322696	  955.1	  434.5	 6465.0	32768.0	...
3322698	  955.9	  433.6	 6461.0	32768.0	...
3322700	  955.8	  432.8	 6459.0	32768.0	...
3322702	  955.7	  433.9	 6461.0	32768.0	...
3322704	  955.3	  435.1	 6466.0	32768.0	...
3322706	  955.0	  436.7	 6471.0	32768.0	...
3322708	  954.9	  437.1	 6473.0	32768.0	...
3322710	  955.0	  437.6	 6472.0	32768.0	...
3322712	  954.8	  436.6	 6468.0	32768.0	...
3322714	  954.4	  435.6	 6458.0	32768.0	...
3322716	  954.3	  436.3	 6448.0	32768.0	...
3322718	  954.5	  437.9	 6442.0	32768.0	...
3322720	  953.8	  439.4	 6444.0	32768.0	...
3322722	  952.4	  439.0	 6450.0	32768.0	...
3322724	  950.8	  438.1	 6455.0	32768.0	...
3322726	  950.3	  437.2	 6460.0	32768.0	...
3322728	  950.0	  436.2	 6462.0	32768.0	...
3322730	  949.9	  435.9	 6465.0	32768.0	...
3322732	  950.5	  435.9	 6468.0	32768.0	...
3322734	  951.4	  436.1	 6466.0	32768.0	...
3322736	  952.9	  436.3	 6463.0	32768.0	...
3322738	  953.8	  436.3	 6460.0	32768.0	...
3322740	  954.2	  436.3	 6462.0	32768.0	...
3322742	  953.2	  435.6	 6463.0	32768.0	...
3322744	  952.2	  434.9	 6461.0	32768.0	...
3322746	  952.3	  435.9	 6459.0	32768.0	...
3322748	  953.2	  437.6	 6457.0	32768.0	...
3322750	  953.6	  439.1	 6461.0	32768.0	...
3322752	  953.0	  438.8	 6465.0	32768.0	...
3322754	  951.8	  438.3	 6468.0	32768.0	...
3322756	  951.3	  438.0	 6467.0	32768.0	...
3322758	  951.2	  438.0	 6467.0	32768.0	...
3322760	  951.6	  438.5	 6468.0	32768.0	...
3322762	  952.0	  439.0	 6469.0	32768.0	...
3322764	  952.2	  439.4	 6462.0	32768.0	...
3322766	  952.2	  439.4	 6455.0	32768.0	...
3322768	  952.1	  439.7	 6446.0	32768.0	...
3322770	  951.8	  439.9	 6444.0	32768.0	...
3322772	  951.3	  439.1	 6439.0	32768.0	...
3322774	  950.7	  438.2	 6434.0	32768.0	...
3322776	  949.8	  438.5	 6435.0	32768.0	...
3322778	  949.2	  439.8	 6440.0	32768.0	...
3322780	  949.1	  441.2	 6440.0	32768.0	...
3322782	  949.9	  441.6	 6435.0	32768.0	...
3322784	  950.9	  441.9	 6429.0	32768.0	...
3322786	  951.7	  442.1	 6419.0	32768.0	...
3322788	  952.2	  442.8	 6409.0	32768.0	...
EFIX L   3322596	3322788	194	  952.9	  438.0	   6476
SSACC L  3322790
3322790	  952.4	  444.3	 6400.0	32768.0	...
3322792	  952.5	  447.3	 6394.0	32768.0	...
3322794	  952.8	  452.1	 6367.0	32768.0	...
3322796	  953.3	  458.1	 6323.0	32768.0	...
3322798	  953.4	  467.6	 6285.0	32768.0	...
3322800	  952.9	  481.5	 6203.0	32768.0	...
3322802	  950.9	  507.5	 6098.0	32768.0	...
3322804	  950.0	  541.5	 5929.0	32768.0	...
3322806	  947.9	  589.8	 5773.0	32768.0	...
3322808	  949.7	  643.3	 5589.0	32768.0	...
3322810	  953.4	  704.9	 5369.0	32768.0	...
3322812	  961.9	  775.1	 5108.0	32768.0	...
3322814	  815.7	  860.5	 4386.0	32768.0	...
3322816	  681.8	  954.6	 3629.0	32768.0	...
3322818	  544.8	 1061.0	 2708.0	32768.0	...
3322820	  527.0	 1160.9	 2316.0	32768.0	...
3322822	  505.7	 1230.3	 2058.0	32768.0	...
3322824	  493.9	 1254.1	 2058.0	32768.0	...
3322826	  493.9	 1254.1	 2058.0	32768.0	...
SBLINK L 3322828
3322828	   .	   .	    0.0	32768.0	...
3322830	   .	   .	    0.0	32768.0	...
3322832	   .	   .	    0.0	32768.0	...
3322834	   .	   .	    0.0	32768.0	...
