** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S28\RLVSL_S28_b44_20200304-1652.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:08 2020
** DATE: Wed Mar  4 07:52:08 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	26307466 RECCFG CR 500 2 1 L
MSG	26307466 ELCLCFG MTABLER
MSG	26307466 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	26307466 THRESHOLDS L 70 201
MSG	26307466 ELCL_PROC CENTROID (3)
MSG	26307466 ELCL_PCR_PARAM 5 3.0
MSG	26307467 !MODE RECORD CR 500 2 1 L
START	26307468 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
26307468	  924.8	  810.1	 4667.0	32768.0	...
26307470	  925.3	  810.9	 4671.0	32768.0	...
SFIX L   26307472
26307472	  925.9	  811.0	 4672.0	32768.0	...
26307474	  926.5	  810.4	 4671.0	32768.0	...
26307476	  926.7	  809.7	 4669.0	32768.0	...
26307478	  926.8	  809.6	 4671.0	32768.0	...
26307480	  926.7	  809.4	 4671.0	32768.0	...
26307482	  926.6	  809.3	 4671.0	32768.0	...
26307484	  926.7	  809.4	 4669.0	32768.0	...
26307486	  926.7	  809.5	 4667.0	32768.0	...
26307488	  926.6	  809.7	 4666.0	32768.0	...
26307490	  926.5	  810.2	 4665.0	32768.0	...
26307492	  926.1	  810.8	 4668.0	32768.0	...
26307494	  925.8	  811.5	 4671.0	32768.0	...
26307496	  925.3	  811.1	 4673.0	32768.0	...
26307498	  925.1	  810.7	 4669.0	32768.0	...
26307500	  924.8	  810.1	 4664.0	32768.0	...
26307502	  924.8	  810.0	 4660.0	32768.0	...
26307504	  924.9	  809.8	 4660.0	32768.0	...
26307506	  924.9	  809.7	 4662.0	32768.0	...
26307508	  924.6	  809.9	 4664.0	32768.0	...
26307510	  924.2	  810.1	 4667.0	32768.0	...
26307512	  923.9	  810.3	 4668.0	32768.0	...
26307514	  923.9	  810.0	 4664.0	32768.0	...
26307516	  924.0	  809.7	 4659.0	32768.0	...
26307518	  923.9	  809.7	 4656.0	32768.0	...
26307520	  923.7	  810.5	 4658.0	32768.0	...
26307522	  923.5	  811.3	 4661.0	32768.0	...
26307524	  923.4	  811.0	 4661.0	32768.0	...
26307526	  923.1	  810.1	 4658.0	32768.0	...
26307528	  922.6	  809.2	 4656.0	32768.0	...
26307530	  922.2	  809.1	 4652.0	32768.0	...
26307532	  921.9	  808.9	 4648.0	32768.0	...
26307534	  922.0	  808.4	 4645.0	32768.0	...
26307536	  922.1	  807.8	 4642.0	32768.0	...
26307538	  922.1	  807.5	 4643.0	32768.0	...
26307540	  922.1	  807.7	 4643.0	32768.0	...
26307542	  922.1	  808.5	 4646.0	32768.0	...
26307544	  923.0	  809.8	 4650.0	32768.0	...
26307546	  923.9	  810.9	 4655.0	32768.0	...
26307548	  925.0	  811.4	 4657.0	32768.0	...
26307550	  925.6	  811.4	 4659.0	32768.0	...
26307552	  926.2	  810.9	 4661.0	32768.0	...
26307554	  926.7	  810.5	 4662.0	32768.0	...
26307556	  926.7	  810.1	 4663.0	32768.0	...
26307558	  926.8	  809.7	 4663.0	32768.0	...
26307560	  926.8	  808.7	 4658.0	32768.0	...
26307562	  926.7	  807.6	 4652.0	32768.0	...
