** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S28\RLVSL_S28_b08_20200304-1608.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:11 2020
** DATE: Wed Mar  4 07:08:13 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	23672810 RECCFG CR 500 2 1 L
MSG	23672810 ELCLCFG MTABLER
MSG	23672810 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	23672810 THRESHOLDS L 70 201
MSG	23672810 ELCL_PROC CENTROID (3)
MSG	23672810 ELCL_PCR_PARAM 5 3.0
MSG	23672811 !MODE RECORD CR 500 2 1 L
START	23672812 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
23672812	  954.8	  805.6	 4274.0	32768.0	...
23672814	  954.5	  805.6	 4270.0	32768.0	...
SFIX L   23672816
23672816	  954.8	  805.5	 4264.0	32768.0	...
23672818	  955.1	  805.3	 4263.0	32768.0	...
23672820	  955.4	  804.9	 4266.0	32768.0	...
23672822	  955.2	  804.3	 4269.0	32768.0	...
23672824	  955.0	  803.9	 4270.0	32768.0	...
23672826	  955.0	  804.3	 4267.0	32768.0	...
23672828	  954.9	  804.7	 4267.0	32768.0	...
23672830	  954.7	  805.2	 4270.0	32768.0	...
23672832	  954.5	  805.3	 4273.0	32768.0	...
23672834	  954.3	  805.9	 4273.0	32768.0	...
23672836	  954.3	  806.6	 4273.0	32768.0	...
23672838	  954.2	  807.2	 4273.0	32768.0	...
23672840	  954.1	  807.1	 4274.0	32768.0	...
23672842	  954.4	  806.4	 4273.0	32768.0	...
23672844	  954.7	  806.1	 4274.0	32768.0	...
23672846	  955.2	  806.2	 4276.0	32768.0	...
23672848	  955.2	  807.2	 4279.0	32768.0	...
23672850	  955.1	  807.8	 4282.0	32768.0	...
23672852	  955.2	  808.4	 4284.0	32768.0	...
23672854	  955.3	  808.6	 4286.0	32768.0	...
23672856	  955.5	  808.2	 4286.0	32768.0	...
23672858	  955.5	  807.5	 4283.0	32768.0	...
23672860	  955.3	  807.0	 4280.0	32768.0	...
23672862	  954.9	  807.9	 4276.0	32768.0	...
23672864	  954.6	  808.8	 4275.0	32768.0	...
23672866	  955.1	  809.3	 4274.0	32768.0	...
23672868	  955.9	  809.8	 4280.0	32768.0	...
23672870	  956.5	  810.3	 4285.0	32768.0	...
23672872	  956.1	  810.4	 4288.0	32768.0	...
23672874	  955.6	  809.3	 4285.0	32768.0	...
23672876	  955.3	  807.7	 4280.0	32768.0	...
23672878	  955.2	  806.6	 4279.0	32768.0	...
23672880	  955.1	  806.3	 4278.0	32768.0	...
23672882	  955.2	  807.3	 4278.0	32768.0	...
23672884	  955.3	  808.3	 4278.0	32768.0	...
23672886	  955.6	  808.9	 4276.0	32768.0	...
23672888	  955.9	  808.5	 4274.0	32768.0	...
23672890	  956.1	  808.2	 4274.0	32768.0	...
23672892	  956.2	  808.4	 4274.0	32768.0	...
23672894	  956.0	  808.7	 4274.0	32768.0	...
23672896	  955.8	  808.4	 4272.0	32768.0	...
23672898	  955.5	  807.5	 4271.0	32768.0	...
23672900	  955.3	  806.6	 4269.0	32768.0	...
23672902	  955.1	  806.4	 4270.0	32768.0	...
23672904	  954.9	  806.8	 4270.0	32768.0	...
23672906	  955.0	  807.1	 4273.0	32768.0	...
23672908	  955.2	  807.0	 4276.0	32768.0	...
23672910	  955.4	  806.6	 4279.0	32768.0	...
23672912	  955.3	  806.2	 4278.0	32768.0	...
23672914	  955.3	  806.0	 4276.0	32768.0	...
23672916	  955.3	  806.0	 4274.0	32768.0	...
23672918	  955.6	  806.0	 4272.0	32768.0	...
23672920	  955.9	  806.3	 4272.0	32768.0	...
23672922	  955.9	  806.5	 4272.0	32768.0	...
23672924	  955.6	  806.6	 4274.0	32768.0	...
23672926	  955.2	  806.6	 4277.0	32768.0	...
23672928	  955.1	  806.4	 4280.0	32768.0	...
23672930	  955.4	  806.3	 4279.0	32768.0	...
23672932	  956.1	  806.3	 4279.0	32768.0	...
23672934	  956.7	  806.4	 4279.0	32768.0	...
23672936	  957.1	  806.0	 4279.0	32768.0	...
23672938	  957.3	  804.8	 4280.0	32768.0	...
23672940	  957.4	  803.6	 4279.0	32768.0	...
23672942	  956.8	  803.0	 4278.0	32768.0	...
23672944	  956.3	  803.2	 4277.0	32768.0	...
23672946	  956.0	  803.5	 4277.0	32768.0	...
23672948	  956.1	  803.7	 4275.0	32768.0	...
23672950	  956.3	  803.9	 4273.0	32768.0	...
