** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S28\RLVSL_S28_b41_20200304-1649.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:35:07 2020
** DATE: Wed Mar  4 07:49:37 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	26156650 RECCFG CR 500 2 1 L
MSG	26156650 ELCLCFG MTABLER
MSG	26156650 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	26156650 THRESHOLDS L 70 201
MSG	26156650 ELCL_PROC CENTROID (3)
MSG	26156650 ELCL_PCR_PARAM 5 3.0
MSG	26156651 !MODE RECORD CR 500 2 1 L
START	26156652 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
26156652	 1112.0	  815.0	 4626.0	32768.0	...
26156654	 1111.4	  813.9	 4631.0	32768.0	...
SFIX L   26156656
26156656	 1110.9	  812.7	 4635.0	32768.0	...
26156658	 1110.4	  813.0	 4637.0	32768.0	...
26156660	 1110.3	  813.6	 4636.0	32768.0	...
26156662	 1110.6	  814.3	 4634.0	32768.0	...
26156664	 1111.1	  814.7	 4634.0	32768.0	...
26156666	 1111.5	  815.1	 4633.0	32768.0	...
26156668	 1111.5	  813.8	 4638.0	32768.0	...
26156670	 1111.5	  812.2	 4643.0	32768.0	...
26156672	 1111.8	  812.5	 4647.0	32768.0	...
26156674	 1112.0	  814.3	 4647.0	32768.0	...
26156676	 1112.2	  816.1	 4646.0	32768.0	...
26156678	 1112.4	  814.8	 4645.0	32768.0	...
26156680	 1112.6	  813.6	 4643.0	32768.0	...
26156682	 1112.7	  812.6	 4642.0	32768.0	...
26156684	 1113.2	  813.0	 4647.0	32768.0	...
26156686	 1113.6	  813.6	 4654.0	32768.0	...
26156688	 1114.0	  814.0	 4660.0	32768.0	...
26156690	 1113.7	  814.7	 4660.0	32768.0	...
26156692	 1113.5	  815.1	 4658.0	32768.0	...
26156694	 1113.3	  815.4	 4654.0	32768.0	...
26156696	 1113.3	  815.3	 4652.0	32768.0	...
