** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S14\RLVSL_S14_b29_20200225-1041.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:32:52 2020
** DATE: Tue Feb 25 01:41:49 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	4372259 RECCFG CR 500 2 1 L
MSG	4372259 ELCLCFG MTABLER
MSG	4372259 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4372259 THRESHOLDS L 78 208
MSG	4372259 ELCL_PROC CENTROID (3)
MSG	4372259 ELCL_PCR_PARAM 5 3.0
START	4372260 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	4372260 !MODE RECORD CR 500 2 1 L
4372260	  850.9	  533.9	 6745.0	32768.0	...
4372262	  850.9	  534.4	 6749.0	32768.0	...
SFIX L   4372264
4372264	  850.9	  534.6	 6753.0	32768.0	...
4372266	  851.4	  534.7	 6753.0	32768.0	...
4372268	  851.8	  534.6	 6753.0	32768.0	...
4372270	  852.1	  534.5	 6755.0	32768.0	...
4372272	  851.9	  534.5	 6757.0	32768.0	...
4372274	  851.6	  533.8	 6759.0	32768.0	...
4372276	  851.4	  533.0	 6764.0	32768.0	...
4372278	  851.2	  531.8	 6768.0	32768.0	...
4372280	  851.1	  531.5	 6772.0	32768.0	...
4372282	  851.1	  531.2	 6771.0	32768.0	...
4372284	  851.1	  531.2	 6772.0	32768.0	...
4372286	  851.1	  531.3	 6772.0	32768.0	...
4372288	  851.2	  531.7	 6774.0	32768.0	...
4372290	  851.3	  532.2	 6775.0	32768.0	...
4372292	  851.4	  532.6	 6776.0	32768.0	...
4372294	  851.6	  532.6	 6776.0	32768.0	...
4372296	  851.7	  532.4	 6776.0	32768.0	...
4372298	  851.8	  532.3	 6779.0	32768.0	...
4372300	  851.9	  532.3	 6783.0	32768.0	...
4372302	  852.0	  532.5	 6787.0	32768.0	...
4372304	  852.0	  532.9	 6786.0	32768.0	...
4372306	  852.1	  533.1	 6785.0	32768.0	...
4372308	  851.6	  533.0	 6787.0	32768.0	...
4372310	  851.2	  532.8	 6791.0	32768.0	...
4372312	  850.8	  532.6	 6796.0	32768.0	...
4372314	  851.0	  532.5	 6798.0	32768.0	...
4372316	  851.2	  532.4	 6800.0	32768.0	...
4372318	  851.3	  532.0	 6801.0	32768.0	...
4372320	  851.3	  531.5	 6800.0	32768.0	...
4372322	  851.4	  531.8	 6801.0	32768.0	...
4372324	  851.5	  532.4	 6802.0	32768.0	...
4372326	  851.6	  532.8	 6803.0	32768.0	...
4372328	  851.7	  532.7	 6804.0	32768.0	...
4372330	  851.8	  532.6	 6805.0	32768.0	...
4372332	  851.8	  532.9	 6807.0	32768.0	...
4372334	  851.7	  533.0	 6808.0	32768.0	...
4372336	  851.6	  533.0	 6809.0	32768.0	...
4372338	  851.4	  532.6	 6811.0	32768.0	...
4372340	  851.4	  532.1	 6813.0	32768.0	...
4372342	  851.6	  531.7	 6815.0	32768.0	...
4372344	  851.8	  531.8	 6815.0	32768.0	...
4372346	  852.0	  532.6	 6813.0	32768.0	...
4372348	  852.0	  533.3	 6812.0	32768.0	...
4372350	  852.0	  533.7	 6812.0	32768.0	...
4372352	  852.0	  533.7	 6813.0	32768.0	...
4372354	  852.1	  533.6	 6817.0	32768.0	...
4372356	  852.1	  533.5	 6820.0	32768.0	...
4372358	  852.0	  533.6	 6823.0	32768.0	...
4372360	  852.0	  534.0	 6823.0	32768.0	...
4372362	  852.2	  534.4	 6823.0	32768.0	...
4372364	  852.4	  534.4	 6823.0	32768.0	...
4372366	  852.8	  534.6	 6823.0	32768.0	...
4372368	  852.9	  534.9	 6824.0	32768.0	...
4372370	  852.8	  535.2	 6824.0	32768.0	...
4372372	  852.6	  535.1	 6826.0	32768.0	...
4372374	  852.5	  535.4	 6827.0	32768.0	...
4372376	  852.4	  535.6	 6829.0	32768.0	...
4372378	  852.4	  535.5	 6828.0	32768.0	...
4372380	  852.2	  535.0	 6827.0	32768.0	...
4372382	  852.0	  534.6	 6827.0	32768.0	...
4372384	  851.9	  535.0	 6828.0	32768.0	...
4372386	  852.0	  535.2	 6828.0	32768.0	...
4372388	  852.1	  535.4	 6828.0	32768.0	...
4372390	  852.1	  535.1	 6830.0	32768.0	...
4372392	  852.2	  535.1	 6833.0	32768.0	...
4372394	  852.1	  535.0	 6835.0	32768.0	...
4372396	  852.1	  534.9	 6835.0	32768.0	...
4372398	  851.8	  534.7	 6835.0	32768.0	...
4372400	  851.3	  534.6	 6836.0	32768.0	...
4372402	  850.7	  534.5	 6836.0	32768.0	...
4372404	  850.4	  534.4	 6835.0	32768.0	...
4372406	  850.4	  534.4	 6835.0	32768.0	...
4372408	  850.6	  534.4	 6833.0	32768.0	...
4372410	  850.9	  534.9	 6832.0	32768.0	...
4372412	  851.4	  535.5	 6834.0	32768.0	...
4372414	  851.9	  535.8	 6837.0	32768.0	...
4372416	  852.2	  535.5	 6841.0	32768.0	...
4372418	  852.2	  535.1	 6841.0	32768.0	...
4372420	  852.2	  535.0	 6841.0	32768.0	...
4372422	  852.3	  536.0	 6841.0	32768.0	...
4372424	  852.3	  537.0	 6840.0	32768.0	...
4372426	  852.4	  538.0	 6839.0	32768.0	...
4372428	  852.2	  537.7	 6840.0	32768.0	...
4372430	  851.9	  536.6	 6841.0	32768.0	...
4372432	  852.0	  535.5	 6841.0	32768.0	...
4372434	  852.5	  535.6	 6842.0	32768.0	...
4372436	  853.1	  536.6	 6842.0	32768.0	...
4372438	  852.8	  537.6	 6844.0	32768.0	...
4372440	  852.3	  537.6	 6846.0	32768.0	...
4372442	  852.1	  537.7	 6847.0	32768.0	...
4372444	  852.5	  537.8	 6846.0	32768.0	...
4372446	  853.2	  538.5	 6846.0	32768.0	...
4372448	  853.7	  539.1	 6849.0	32768.0	...
4372450	  854.2	  538.8	 6851.0	32768.0	...
4372452	  854.1	  537.9	 6852.0	32768.0	...
4372454	  853.9	  537.9	 6850.0	32768.0	...
4372456	  853.9	  538.7	 6849.0	32768.0	...
4372458	  854.0	  539.4	 6850.0	32768.0	...
4372460	  853.9	  539.2	 6851.0	32768.0	...
4372462	  853.7	  539.0	 6850.0	32768.0	...
4372464	  853.6	  538.9	 6850.0	32768.0	...
4372466	  853.4	  538.8	 6850.0	32768.0	...
4372468	  853.2	  538.6	 6851.0	32768.0	...
4372470	  853.0	  538.3	 6851.0	32768.0	...
4372472	  853.0	  538.3	 6850.0	32768.0	...
4372474	  853.0	  538.4	 6850.0	32768.0	...
4372476	  853.0	  538.5	 6851.0	32768.0	...
4372478	  852.9	  538.6	 6851.0	32768.0	...
4372480	  852.7	  538.7	 6850.0	32768.0	...
EFIX L   4372264	4372480	218	  852.1	  534.8	   6817
SSACC L  4372482
4372482	  852.8	  538.7	 6849.0	32768.0	...
4372484	  853.9	  538.6	 6848.0	32768.0	...
4372486	  856.7	  538.4	 6846.0	32768.0	...
4372488	  862.3	  538.1	 6843.0	32768.0	...
4372490	  872.4	  538.3	 6840.0	32768.0	...
4372492	  885.8	  538.4	 6840.0	32768.0	...
4372494	  900.9	  538.4	 6841.0	32768.0	...
4372496	  914.9	  538.2	 6843.0	32768.0	...
4372498	  926.0	  539.4	 6842.0	32768.0	...
4372500	  932.5	  542.6	 6839.0	32768.0	...
4372502	  933.7	  545.7	 6835.0	32768.0	...
4372504	  931.2	  548.0	 6835.0	32768.0	...
ESACC L  4372482	4372504	24	  852.8	  538.7	  931.2	  548.0	   1.59	    133
SFIX L   4372506
4372506	  927.1	  548.7	 6834.0	32768.0	...
4372508	  922.6	  548.4	 6837.0	32768.0	...
4372510	  918.1	  547.8	 6840.0	32768.0	...
4372512	  915.1	  547.1	 6844.0	32768.0	...
4372514	  914.0	  547.0	 6845.0	32768.0	...
4372516	  914.9	  546.8	 6845.0	32768.0	...
4372518	  916.1	  546.5	 6844.0	32768.0	...
4372520	  917.3	  546.3	 6843.0	32768.0	...
4372522	  918.0	  546.3	 6842.0	32768.0	...
4372524	  918.5	  546.8	 6840.0	32768.0	...
4372526	  918.6	  547.4	 6839.0	32768.0	...
4372528	  918.8	  548.0	 6838.0	32768.0	...
4372530	  919.0	  548.2	 6839.0	32768.0	...
4372532	  919.1	  548.3	 6840.0	32768.0	...
4372534	  919.8	  548.3	 6841.0	32768.0	...
4372536	  920.5	  548.0	 6841.0	32768.0	...
4372538	  921.2	  547.6	 6841.0	32768.0	...
4372540	  921.1	  547.3	 6838.0	32768.0	...
4372542	  921.2	  547.3	 6835.0	32768.0	...
4372544	  921.3	  547.2	 6833.0	32768.0	...
4372546	  921.3	  547.0	 6834.0	32768.0	...
4372548	  921.2	  546.8	 6834.0	32768.0	...
4372550	  921.0	  546.7	 6834.0	32768.0	...
4372552	  921.1	  546.7	 6834.0	32768.0	...
4372554	  921.2	  546.7	 6833.0	32768.0	...
4372556	  921.3	  546.5	 6830.0	32768.0	...
4372558	  921.8	  546.1	 6828.0	32768.0	...
4372560	  922.5	  546.4	 6826.0	32768.0	...
4372562	  922.8	  547.3	 6824.0	32768.0	...
4372564	  922.3	  548.2	 6821.0	32768.0	...
4372566	  921.8	  548.8	 6821.0	32768.0	...
4372568	  921.9	  548.8	 6823.0	32768.0	...
4372570	  922.4	  548.3	 6824.0	32768.0	...
4372572	  923.0	  547.4	 6825.0	32768.0	...
4372574	  923.2	  546.6	 6825.0	32768.0	...
4372576	  923.4	  546.3	 6826.0	32768.0	...
4372578	  923.4	  546.8	 6826.0	32768.0	...
4372580	  923.3	  547.3	 6824.0	32768.0	...
4372582	  923.5	  547.7	 6821.0	32768.0	...
4372584	  923.6	  547.5	 6818.0	32768.0	...
4372586	  923.8	  547.4	 6819.0	32768.0	...
4372588	  924.0	  547.5	 6822.0	32768.0	...
4372590	  924.2	  547.5	 6822.0	32768.0	...
4372592	  924.3	  547.4	 6819.0	32768.0	...
4372594	  924.2	  547.6	 6817.0	32768.0	...
4372596	  923.6	  547.9	 6816.0	32768.0	...
4372598	  923.1	  548.2	 6814.0	32768.0	...
4372600	  922.6	  548.1	 6812.0	32768.0	...
4372602	  922.7	  548.1	 6814.0	32768.0	...
4372604	  922.8	  548.0	 6816.0	32768.0	...
4372606	  923.0	  547.8	 6817.0	32768.0	...
4372608	  923.0	  547.6	 6817.0	32768.0	...
4372610	  923.1	  547.9	 6818.0	32768.0	...
4372612	  923.0	  548.4	 6819.0	32768.0	...
4372614	  923.0	  548.9	 6820.0	32768.0	...
4372616	  922.7	  549.1	 6820.0	32768.0	...
4372618	  922.6	  549.4	 6818.0	32768.0	...
4372620	  922.5	  549.5	 6816.0	32768.0	...
4372622	  922.5	  549.4	 6814.0	32768.0	...
4372624	  923.1	  549.3	 6812.0	32768.0	...
4372626	  923.7	  549.6	 6809.0	32768.0	...
4372628	  924.0	  549.9	 6807.0	32768.0	...
4372630	  923.9	  550.3	 6808.0	32768.0	...
4372632	  923.9	  550.3	 6809.0	32768.0	...
4372634	  924.0	  549.6	 6808.0	32768.0	...
4372636	  924.1	  548.9	 6807.0	32768.0	...
4372638	  924.1	  548.5	 6805.0	32768.0	...
4372640	  924.2	  548.7	 6804.0	32768.0	...
4372642	  924.3	  549.0	 6803.0	32768.0	...
4372644	  924.5	  549.0	 6803.0	32768.0	...
4372646	  924.6	  549.0	 6803.0	32768.0	...
4372648	  924.6	  548.8	 6806.0	32768.0	...
4372650	  924.6	  548.7	 6809.0	32768.0	...
4372652	  924.6	  548.7	 6808.0	32768.0	...
4372654	  924.7	  548.8	 6802.0	32768.0	...
4372656	  924.8	  548.8	 6796.0	32768.0	...
4372658	  924.8	  548.6	 6794.0	32768.0	...
4372660	  924.7	  548.4	 6795.0	32768.0	...
4372662	  924.5	  548.2	 6795.0	32768.0	...
4372664	  924.5	  548.1	 6795.0	32768.0	...
4372666	  924.7	  548.2	 6795.0	32768.0	...
4372668	  924.9	  548.5	 6794.0	32768.0	...
4372670	  925.5	  548.7	 6794.0	32768.0	...
4372672	  926.0	  548.8	 6796.0	32768.0	...
4372674	  926.6	  548.9	 6795.0	32768.0	...
4372676	  926.6	  549.2	 6792.0	32768.0	...
4372678	  926.6	  549.4	 6789.0	32768.0	...
4372680	  926.5	  549.4	 6784.0	32768.0	...
4372682	  926.5	  549.3	 6781.0	32768.0	...
4372684	  926.6	  549.1	 6780.0	32768.0	...
4372686	  926.7	  549.3	 6781.0	32768.0	...
4372688	  926.8	  549.6	 6781.0	32768.0	...
4372690	  927.0	  549.8	 6778.0	32768.0	...
4372692	  927.3	  549.8	 6775.0	32768.0	...
4372694	  927.5	  549.6	 6774.0	32768.0	...
4372696	  927.7	  549.3	 6774.0	32768.0	...
4372698	  927.9	  549.1	 6768.0	32768.0	...
4372700	  928.2	  548.8	 6762.0	32768.0	...
4372702	  928.2	  548.6	 6756.0	32768.0	...
4372704	  928.5	  548.4	 6756.0	32768.0	...
4372706	  928.7	  548.4	 6756.0	32768.0	...
4372708	  928.5	  548.5	 6756.0	32768.0	...
4372710	  927.9	  548.6	 6756.0	32768.0	...
4372712	  927.3	  548.7	 6756.0	32768.0	...
4372714	  927.1	  548.9	 6754.0	32768.0	...
4372716	  927.1	  549.1	 6751.0	32768.0	...
4372718	  927.0	  549.0	 6750.0	32768.0	...
4372720	  926.9	  548.8	 6751.0	32768.0	...
4372722	  927.0	  548.7	 6752.0	32768.0	...
4372724	  927.1	  549.1	 6752.0	32768.0	...
4372726	  927.3	  549.5	 6752.0	32768.0	...
4372728	  927.4	  549.9	 6752.0	32768.0	...
4372730	  927.4	  549.9	 6752.0	32768.0	...
4372732	  927.2	  549.9	 6754.0	32768.0	...
4372734	  927.0	  549.9	 6755.0	32768.0	...
4372736	  927.7	  549.9	 6756.0	32768.0	...
4372738	  928.5	  549.9	 6756.0	32768.0	...
4372740	  928.6	  550.0	 6752.0	32768.0	...
4372742	  927.9	  550.1	 6743.0	32768.0	...
4372744	  927.5	  550.3	 6735.0	32768.0	...
4372746	  927.8	  550.6	 6730.0	32768.0	...
4372748	  928.1	  550.9	 6729.0	32768.0	...
