** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S25\RLVSL_S25_b31_20200303-1558.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:45 2020
** DATE: Tue Mar  3 06:58:35 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	10050123 RECCFG CR 500 2 1 L
MSG	10050123 ELCLCFG MTABLER
MSG	10050123 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	10050123 THRESHOLDS L 75 204
MSG	10050123 ELCL_PROC CENTROID (3)
MSG	10050123 ELCL_PCR_PARAM 5 3.0
START	10050124 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	10050124 !MODE RECORD CR 500 2 1 L
10050124	  964.5	  594.4	 6184.0	32768.0	...
10050126	  963.7	  588.3	 6182.0	32768.0	...
10050128	  963.3	  583.9	 6180.0	32768.0	...
10050130	  963.6	  579.5	 6178.0	32768.0	...
10050132	  964.5	  575.6	 6178.0	32768.0	...
SFIX L   10050134
10050134	  965.4	  572.3	 6176.0	32768.0	...
10050136	  966.0	  571.5	 6175.0	32768.0	...
10050138	  966.5	  572.1	 6174.0	32768.0	...
10050140	  968.3	  573.8	 6175.0	32768.0	...
10050142	  969.7	  575.9	 6180.0	32768.0	...
10050144	  971.0	  577.8	 6185.0	32768.0	...
10050146	  971.0	  578.6	 6191.0	32768.0	...
10050148	  971.1	  578.7	 6194.0	32768.0	...
10050150	  971.1	  577.8	 6195.0	32768.0	...
10050152	  970.7	  576.9	 6196.0	32768.0	...
10050154	  970.1	  576.1	 6198.0	32768.0	...
10050156	  969.4	  575.8	 6200.0	32768.0	...
10050158	  969.2	  575.5	 6202.0	32768.0	...
10050160	  969.1	  574.8	 6202.0	32768.0	...
10050162	  969.2	  574.6	 6202.0	32768.0	...
10050164	  969.1	  574.5	 6203.0	32768.0	...
10050166	  969.1	  574.5	 6206.0	32768.0	...
10050168	  969.0	  575.1	 6209.0	32768.0	...
10050170	  968.9	  575.7	 6211.0	32768.0	...
10050172	  968.7	  576.2	 6210.0	32768.0	...
10050174	  968.7	  576.0	 6209.0	32768.0	...
10050176	  969.0	  575.5	 6208.0	32768.0	...
10050178	  969.3	  574.9	 6209.0	32768.0	...
10050180	  969.5	  574.4	 6211.0	32768.0	...
10050182	  969.5	  574.3	 6212.0	32768.0	...
10050184	  969.7	  574.2	 6211.0	32768.0	...
10050186	  969.8	  574.1	 6208.0	32768.0	...
10050188	  969.7	  574.0	 6206.0	32768.0	...
10050190	  969.5	  573.9	 6207.0	32768.0	...
10050192	  969.3	  573.8	 6210.0	32768.0	...
10050194	  969.3	  573.5	 6213.0	32768.0	...
10050196	  969.3	  573.1	 6213.0	32768.0	...
10050198	  969.3	  572.6	 6214.0	32768.0	...
10050200	  969.2	  572.4	 6216.0	32768.0	...
10050202	  969.2	  572.3	 6217.0	32768.0	...
10050204	  969.2	  572.2	 6218.0	32768.0	...
10050206	  969.1	  572.2	 6224.0	32768.0	...
10050208	  969.0	  572.3	 6230.0	32768.0	...
10050210	  968.9	  572.2	 6235.0	32768.0	...
10050212	  969.2	  572.0	 6234.0	32768.0	...
10050214	  969.6	  571.7	 6234.0	32768.0	...
10050216	  970.0	  572.0	 6234.0	32768.0	...
10050218	  969.9	  572.3	 6235.0	32768.0	...
10050220	  969.9	  572.8	 6236.0	32768.0	...
10050222	  970.1	  572.9	 6235.0	32768.0	...
10050224	  970.3	  572.9	 6233.0	32768.0	...
10050226	  970.3	  572.7	 6231.0	32768.0	...
10050228	  969.9	  572.8	 6232.0	32768.0	...
10050230	  969.5	  573.0	 6232.0	32768.0	...
10050232	  969.1	  573.0	 6234.0	32768.0	...
10050234	  969.1	  572.7	 6235.0	32768.0	...
10050236	  969.1	  572.5	 6235.0	32768.0	...
10050238	  969.1	  572.6	 6235.0	32768.0	...
10050240	  969.1	  572.3	 6240.0	32768.0	...
10050242	  969.0	  572.0	 6246.0	32768.0	...
10050244	  968.9	  571.7	 6253.0	32768.0	...
10050246	  968.9	  571.7	 6251.0	32768.0	...
10050248	  968.7	  571.7	 6249.0	32768.0	...
10050250	  968.4	  571.7	 6248.0	32768.0	...
10050252	  968.2	  571.9	 6248.0	32768.0	...
10050254	  968.6	  571.9	 6247.0	32768.0	...
10050256	  969.2	  571.8	 6246.0	32768.0	...
10050258	  969.2	  571.7	 6248.0	32768.0	...
10050260	  968.6	  571.7	 6250.0	32768.0	...
10050262	  968.1	  571.8	 6254.0	32768.0	...
10050264	  968.3	  571.6	 6255.0	32768.0	...
10050266	  968.5	  571.6	 6257.0	32768.0	...
10050268	  968.8	  571.6	 6258.0	32768.0	...
10050270	  968.9	  571.9	 6259.0	32768.0	...
10050272	  968.7	  572.1	 6258.0	32768.0	...
10050274	  968.4	  571.7	 6258.0	32768.0	...
10050276	  968.2	  571.2	 6257.0	32768.0	...
10050278	  968.3	  570.5	 6258.0	32768.0	...
10050280	  967.9	  570.4	 6258.0	32768.0	...
10050282	  967.6	  570.9	 6258.0	32768.0	...
10050284	  967.5	  571.6	 6257.0	32768.0	...
10050286	  967.6	  572.1	 6256.0	32768.0	...
10050288	  967.7	  571.9	 6257.0	32768.0	...
10050290	  967.8	  572.1	 6258.0	32768.0	...
10050292	  967.9	  572.4	 6259.0	32768.0	...
10050294	  967.7	  572.7	 6260.0	32768.0	...
10050296	  967.2	  572.5	 6261.0	32768.0	...
10050298	  966.8	  572.2	 6262.0	32768.0	...
10050300	  966.7	  571.9	 6262.0	32768.0	...
10050302	  966.7	  571.9	 6262.0	32768.0	...
10050304	  966.7	  571.8	 6263.0	32768.0	...
10050306	  966.9	  571.7	 6263.0	32768.0	...
10050308	  967.1	  571.8	 6261.0	32768.0	...
10050310	  966.7	  572.0	 6259.0	32768.0	...
10050312	  966.1	  571.6	 6257.0	32768.0	...
10050314	  965.5	  571.0	 6258.0	32768.0	...
10050316	  965.4	  570.6	 6263.0	32768.0	...
10050318	  966.3	  570.4	 6268.0	32768.0	...
10050320	  967.3	  570.3	 6271.0	32768.0	...
10050322	  967.7	  569.9	 6272.0	32768.0	...
10050324	  967.1	  569.8	 6271.0	32768.0	...
10050326	  966.6	  570.3	 6272.0	32768.0	...
10050328	  966.2	  570.9	 6271.0	32768.0	...
10050330	  965.9	  571.4	 6273.0	32768.0	...
10050332	  965.8	  571.3	 6275.0	32768.0	...
10050334	  966.2	  571.2	 6276.0	32768.0	...
10050336	  966.3	  571.7	 6275.0	32768.0	...
10050338	  966.1	  572.2	 6274.0	32768.0	...
10050340	  966.1	  572.5	 6272.0	32768.0	...
10050342	  966.2	  572.4	 6272.0	32768.0	...
10050344	  966.3	  572.3	 6273.0	32768.0	...
10050346	  966.3	  572.2	 6271.0	32768.0	...
10050348	  966.1	  572.1	 6268.0	32768.0	...
10050350	  965.9	  571.8	 6265.0	32768.0	...
10050352	  964.7	  571.8	 6264.0	32768.0	...
10050354	  963.7	  571.9	 6263.0	32768.0	...
10050356	  963.2	  572.9	 6263.0	32768.0	...
10050358	  963.7	  573.8	 6267.0	32768.0	...
10050360	  964.3	  575.5	 6271.0	32768.0	...
10050362	  964.4	  576.9	 6276.0	32768.0	...
10050364	  964.5	  578.3	 6274.0	32768.0	...
EFIX L   10050134	10050364	232	  968.1	  572.9	   6239
SSACC L  10050366
10050366	  964.7	  580.1	 6272.0	32768.0	...
10050368	  965.0	  582.4	 6268.0	32768.0	...
10050370	  965.3	  587.3	 6262.0	32768.0	...
10050372	  965.3	  591.5	 6247.0	32768.0	...
10050374	  964.8	  609.5	 6205.0	32768.0	...
10050376	  964.6	  650.0	 6106.0	32768.0	...
10050378	  967.6	  722.8	 5941.0	32768.0	...
10050380	  975.1	  821.9	 5703.0	32768.0	...
10050382	  983.3	  937.2	 5409.0	32768.0	...
10050384	  989.4	 1020.2	 5190.0	32768.0	...
10050386	  990.8	 1061.9	 5074.0	32768.0	...
10050388	  990.8	 1061.9	 5074.0	32768.0	...
SBLINK L 10050390
10050390	   .	   .	    0.0	32768.0	...
10050392	   .	   .	    0.0	32768.0	...
10050394	   .	   .	    0.0	32768.0	...
10050396	   .	   .	    0.0	32768.0	...
10050398	   .	   .	    0.0	32768.0	...
10050400	   .	   .	    0.0	32768.0	...
10050402	   .	   .	    0.0	32768.0	...
10050404	   .	   .	    0.0	32768.0	...
10050406	   .	   .	    0.0	32768.0	...
10050408	   .	   .	    0.0	32768.0	...
10050410	   .	   .	    0.0	32768.0	...
10050412	   .	   .	    0.0	32768.0	...
10050414	   .	   .	    0.0	32768.0	...
10050416	   .	   .	    0.0	32768.0	...
10050418	   .	   .	    0.0	32768.0	...
10050420	   .	   .	    0.0	32768.0	...
10050422	   .	   .	    0.0	32768.0	...
10050424	   .	   .	    0.0	32768.0	...
10050426	   .	   .	    0.0	32768.0	...
10050428	   .	   .	    0.0	32768.0	...
10050430	   .	   .	    0.0	32768.0	...
10050432	   .	   .	    0.0	32768.0	...
10050434	   .	   .	    0.0	32768.0	...
10050436	   .	   .	    0.0	32768.0	...
10050438	   .	   .	    0.0	32768.0	...
10050440	   .	   .	    0.0	32768.0	...
10050442	   .	   .	    0.0	32768.0	...
10050444	   .	   .	    0.0	32768.0	...
10050446	   .	   .	    0.0	32768.0	...
10050448	   .	   .	    0.0	32768.0	...
10050450	   .	   .	    0.0	32768.0	...
10050452	   .	   .	    0.0	32768.0	...
10050454	   .	   .	    0.0	32768.0	...
10050456	   .	   .	    0.0	32768.0	...
10050458	   .	   .	    0.0	32768.0	...
10050460	   .	   .	    0.0	32768.0	...
10050462	   .	   .	    0.0	32768.0	...
10050464	   .	   .	    0.0	32768.0	...
10050466	   .	   .	    0.0	32768.0	...
10050468	   .	   .	    0.0	32768.0	...
10050470	   .	   .	    0.0	32768.0	...
10050472	   .	   .	    0.0	32768.0	...
10050474	   .	   .	    0.0	32768.0	...
10050476	   .	   .	    0.0	32768.0	...
10050478	   .	   .	    0.0	32768.0	...
10050480	   .	   .	    0.0	32768.0	...
10050482	   .	   .	    0.0	32768.0	...
10050484	   .	   .	    0.0	32768.0	...
10050486	   .	   .	    0.0	32768.0	...
10050488	   .	   .	    0.0	32768.0	...
10050490	   .	   .	    0.0	32768.0	...
10050492	   .	   .	    0.0	32768.0	...
10050494	   .	   .	    0.0	32768.0	...
10050496	   .	   .	    0.0	32768.0	...
10050498	   .	   .	    0.0	32768.0	...
10050500	   .	   .	    0.0	32768.0	...
10050502	   .	   .	    0.0	32768.0	...
10050504	   .	   .	    0.0	32768.0	...
10050506	   .	   .	    0.0	32768.0	...
10050508	   .	   .	    0.0	32768.0	...
10050510	   .	   .	    0.0	32768.0	...
EBLINK L 10050390	10050510	122
10050512	  948.6	  980.9	 5183.0	32768.0	...
