** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S26\RLVSL_S26_b21_20200304-1035.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:34:53 2020
** DATE: Wed Mar  4 01:35:11 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	3689836 RECCFG CR 500 2 1 L
MSG	3689836 ELCLCFG MTABLER
MSG	3689836 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3689836 THRESHOLDS L 81 207
MSG	3689836 ELCL_PROC CENTROID (3)
MSG	3689836 ELCL_PCR_PARAM 5 3.0
MSG	3689837 !MODE RECORD CR 500 2 1 L
START	3689838 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
3689838	  989.5	  418.7	 6004.0	32768.0	...
3689840	  989.9	  419.1	 6004.0	32768.0	...
SFIX L   3689842
3689842	  990.8	  420.5	 6002.0	32768.0	...
3689844	  991.1	  421.7	 5999.0	32768.0	...
3689846	  991.3	  421.5	 5997.0	32768.0	...
3689848	  991.8	  421.3	 5997.0	32768.0	...
3689850	  992.4	  421.6	 5998.0	32768.0	...
3689852	  992.9	  422.0	 5996.0	32768.0	...
3689854	  993.0	  421.6	 5995.0	32768.0	...
3689856	  992.9	  420.1	 5995.0	32768.0	...
3689858	  992.7	  418.6	 5989.0	32768.0	...
3689860	  992.6	  418.8	 5983.0	32768.0	...
3689862	  992.5	  419.8	 5977.0	32768.0	...
3689864	  992.2	  420.2	 5978.0	32768.0	...
3689866	  992.1	  419.6	 5979.0	32768.0	...
3689868	  992.1	  419.0	 5980.0	32768.0	...
3689870	  991.6	  419.9	 5978.0	32768.0	...
3689872	  990.8	  420.8	 5976.0	32768.0	...
3689874	  990.0	  421.8	 5975.0	32768.0	...
3689876	  989.3	  421.9	 5976.0	32768.0	...
3689878	  988.5	  422.1	 5976.0	32768.0	...
3689880	  988.0	  422.1	 5976.0	32768.0	...
3689882	  988.0	  421.3	 5971.0	32768.0	...
3689884	  988.4	  420.4	 5967.0	32768.0	...
3689886	  988.8	  419.5	 5964.0	32768.0	...
3689888	  989.4	  420.2	 5961.0	32768.0	...
3689890	  990.0	  420.8	 5958.0	32768.0	...
3689892	  990.3	  421.2	 5954.0	32768.0	...
3689894	  990.6	  420.7	 5954.0	32768.0	...
3689896	  990.6	  420.2	 5954.0	32768.0	...
3689898	  990.7	  419.1	 5954.0	32768.0	...
3689900	  990.9	  418.6	 5956.0	32768.0	...
3689902	  990.3	  418.1	 5957.0	32768.0	...
3689904	  989.7	  418.4	 5957.0	32768.0	...
3689906	  989.1	  418.4	 5955.0	32768.0	...
3689908	  989.7	  418.5	 5954.0	32768.0	...
3689910	  990.1	  419.2	 5953.0	32768.0	...
3689912	  990.6	  419.8	 5951.0	32768.0	...
3689914	  990.6	  419.9	 5951.0	32768.0	...
3689916	  990.6	  419.0	 5951.0	32768.0	...
3689918	  989.8	  418.1	 5952.0	32768.0	...
3689920	  989.1	  418.5	 5944.0	32768.0	...
3689922	  987.7	  419.5	 5935.0	32768.0	...
3689924	  987.1	  420.5	 5928.0	32768.0	...
3689926	  986.0	  420.7	 5931.0	32768.0	...
3689928	  985.6	  420.9	 5935.0	32768.0	...
3689930	  986.9	  421.0	 5937.0	32768.0	...
3689932	  988.5	  421.6	 5940.0	32768.0	...
3689934	  990.1	  422.0	 5941.0	32768.0	...
3689936	  990.5	  421.6	 5939.0	32768.0	...
3689938	  990.9	  420.2	 5935.0	32768.0	...
3689940	  991.5	  418.8	 5932.0	32768.0	...
3689942	  991.7	  419.8	 5921.0	32768.0	...
3689944	  992.4	  421.3	 5910.0	32768.0	...
3689946	  992.9	  422.0	 5901.0	32768.0	...
3689948	  993.2	  421.2	 5904.0	32768.0	...
3689950	  993.0	  419.7	 5907.0	32768.0	...
3689952	  991.8	  418.3	 5907.0	32768.0	...
3689954	  990.8	  416.9	 5908.0	32768.0	...
3689956	  990.0	  418.3	 5908.0	32768.0	...
3689958	  990.4	  420.3	 5911.0	32768.0	...
3689960	  990.4	  420.7	 5914.0	32768.0	...
3689962	  990.4	  419.6	 5917.0	32768.0	...
3689964	  990.2	  418.5	 5917.0	32768.0	...
3689966	  990.1	  419.1	 5916.0	32768.0	...
3689968	  990.0	  419.0	 5917.0	32768.0	...
3689970	  989.9	  418.9	 5919.0	32768.0	...
3689972	  989.8	  419.5	 5918.0	32768.0	...
3689974	  989.8	  420.3	 5915.0	32768.0	...
3689976	  990.4	  420.2	 5913.0	32768.0	...
3689978	  990.9	  419.2	 5914.0	32768.0	...
3689980	  990.0	  420.5	 5912.0	32768.0	...
3689982	  988.5	  422.7	 5909.0	32768.0	...
3689984	  987.1	  424.2	 5905.0	32768.0	...
3689986	  987.1	  423.6	 5905.0	32768.0	...
3689988	  987.4	  422.9	 5904.0	32768.0	...
3689990	  988.1	  423.1	 5904.0	32768.0	...
3689992	  989.2	  423.3	 5903.0	32768.0	...
3689994	  990.1	  422.8	 5903.0	32768.0	...
3689996	  990.7	  422.5	 5905.0	32768.0	...
3689998	  990.9	  422.3	 5904.0	32768.0	...
3690000	  990.9	  422.7	 5902.0	32768.0	...
