** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S08\RLVSL_S08_b13_20200206-1028.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:39:33 2020
** DATE: Thu Feb  6 01:28:43 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	1802544 RECCFG CR 500 2 1 L
MSG	1802544 ELCLCFG MTABLER
MSG	1802544 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1802544 THRESHOLDS L 71 207
MSG	1802544 ELCL_PROC CENTROID (3)
MSG	1802544 ELCL_PCR_PARAM 5 3.0
MSG	1802545 !MODE RECORD CR 500 2 1 L
START	1802546 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
1802546	  998.5	  552.7	 6657.0	32768.0	...
1802548	  998.3	  553.2	 6658.0	32768.0	...
SFIX L   1802550
1802550	  998.4	  553.8	 6662.0	32768.0	...
1802552	  997.9	  554.1	 6665.0	32768.0	...
1802554	  997.4	  553.8	 6668.0	32768.0	...
1802556	  996.9	  553.5	 6668.0	32768.0	...
1802558	  997.0	  553.0	 6667.0	32768.0	...
1802560	  996.9	  552.8	 6668.0	32768.0	...
1802562	  996.6	  552.5	 6669.0	32768.0	...
1802564	  996.5	  552.3	 6670.0	32768.0	...
1802566	  996.5	  552.1	 6670.0	32768.0	...
1802568	  996.3	  551.6	 6671.0	32768.0	...
1802570	  995.9	  551.1	 6672.0	32768.0	...
1802572	  995.5	  550.8	 6675.0	32768.0	...
1802574	  995.4	  551.6	 6677.0	32768.0	...
1802576	  995.4	  552.4	 6678.0	32768.0	...
1802578	  995.3	  553.2	 6678.0	32768.0	...
1802580	  995.1	  553.2	 6678.0	32768.0	...
1802582	  994.7	  553.2	 6678.0	32768.0	...
1802584	  994.4	  553.2	 6677.0	32768.0	...
1802586	  994.2	  553.2	 6676.0	32768.0	...
1802588	  994.0	  553.1	 6675.0	32768.0	...
1802590	  994.0	  552.9	 6675.0	32768.0	...
1802592	  994.1	  552.8	 6676.0	32768.0	...
1802594	  994.1	  552.8	 6675.0	32768.0	...
