** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S14\RLVSL_S14_b50_20200225-1102.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:32:46 2020
** DATE: Tue Feb 25 02:02:22 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	5605454 RECCFG CR 500 2 1 L
MSG	5605454 ELCLCFG MTABLER
MSG	5605454 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5605454 THRESHOLDS L 78 208
MSG	5605454 ELCL_PROC CENTROID (3)
MSG	5605454 ELCL_PCR_PARAM 5 3.0
MSG	5605455 !MODE RECORD CR 500 2 1 L
START	5605456 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
5605456	  897.5	  450.0	 6171.0	32768.0	...
5605458	  897.5	  450.1	 6175.0	32768.0	...
SFIX L   5605460
5605460	  897.4	  450.0	 6177.0	32768.0	...
5605462	  897.3	  449.8	 6176.0	32768.0	...
5605464	  897.5	  450.1	 6179.0	32768.0	...
5605466	  897.9	  450.6	 6183.0	32768.0	...
5605468	  898.6	  451.1	 6187.0	32768.0	...
5605470	  899.0	  451.0	 6187.0	32768.0	...
5605472	  899.4	  451.4	 6189.0	32768.0	...
5605474	  899.5	  451.7	 6193.0	32768.0	...
5605476	  899.6	  452.1	 6197.0	32768.0	...
5605478	  899.6	  452.0	 6198.0	32768.0	...
5605480	  899.7	  451.9	 6200.0	32768.0	...
5605482	  899.6	  452.1	 6201.0	32768.0	...
5605484	  899.5	  452.6	 6201.0	32768.0	...
5605486	  899.5	  453.9	 6199.0	32768.0	...
5605488	  899.8	  454.9	 6198.0	32768.0	...
5605490	  900.5	  455.8	 6197.0	32768.0	...
5605492	  901.1	  455.9	 6199.0	32768.0	...
5605494	  901.7	  456.0	 6202.0	32768.0	...
5605496	  901.8	  455.9	 6207.0	32768.0	...
5605498	  902.0	  455.6	 6209.0	32768.0	...
5605500	  902.1	  455.2	 6211.0	32768.0	...
5605502	  902.3	  454.7	 6215.0	32768.0	...
5605504	  902.2	  454.6	 6218.0	32768.0	...
5605506	  902.3	  455.1	 6223.0	32768.0	...
5605508	  902.6	  455.6	 6225.0	32768.0	...
5605510	  902.9	  456.1	 6224.0	32768.0	...
5605512	  903.2	  456.2	 6221.0	32768.0	...
5605514	  903.1	  456.2	 6218.0	32768.0	...
5605516	  903.7	  456.5	 6219.0	32768.0	...
5605518	  904.3	  456.7	 6219.0	32768.0	...
5605520	  904.4	  456.9	 6219.0	32768.0	...
5605522	  903.8	  456.9	 6218.0	32768.0	...
5605524	  903.2	  456.9	 6217.0	32768.0	...
5605526	  903.2	  456.9	 6217.0	32768.0	...
5605528	  903.6	  456.8	 6218.0	32768.0	...
5605530	  904.2	  457.2	 6223.0	32768.0	...
5605532	  904.7	  457.7	 6227.0	32768.0	...
5605534	  904.8	  458.2	 6230.0	32768.0	...
5605536	  904.8	  458.1	 6232.0	32768.0	...
5605538	  904.8	  457.6	 6237.0	32768.0	...
5605540	  904.8	  457.1	 6242.0	32768.0	...
5605542	  904.7	  456.7	 6244.0	32768.0	...
5605544	  905.1	  456.6	 6243.0	32768.0	...
5605546	  905.5	  456.5	 6241.0	32768.0	...
5605548	  905.9	  456.5	 6240.0	32768.0	...
5605550	  906.2	  456.4	 6239.0	32768.0	...
5605552	  906.3	  456.9	 6238.0	32768.0	...
5605554	  906.3	  457.4	 6238.0	32768.0	...
5605556	  906.1	  458.0	 6240.0	32768.0	...
5605558	  906.1	  458.0	 6242.0	32768.0	...
5605560	  906.5	  457.6	 6244.0	32768.0	...
5605562	  906.9	  457.1	 6245.0	32768.0	...
5605564	  907.3	  456.6	 6245.0	32768.0	...
5605566	  907.5	  456.5	 6247.0	32768.0	...
5605568	  907.7	  456.8	 6250.0	32768.0	...
5605570	  907.5	  456.6	 6254.0	32768.0	...
5605572	  907.2	  456.5	 6256.0	32768.0	...
5605574	  907.5	  456.5	 6256.0	32768.0	...
5605576	  908.2	  456.9	 6257.0	32768.0	...
5605578	  908.7	  457.8	 6258.0	32768.0	...
5605580	  908.5	  458.3	 6260.0	32768.0	...
5605582	  908.4	  458.8	 6262.0	32768.0	...
5605584	  908.4	  458.8	 6263.0	32768.0	...
5605586	  908.5	  458.9	 6263.0	32768.0	...
5605588	  908.5	  459.4	 6264.0	32768.0	...
5605590	  908.8	  459.8	 6264.0	32768.0	...
5605592	  908.9	  460.1	 6264.0	32768.0	...
5605594	  909.0	  460.2	 6261.0	32768.0	...
5605596	  908.6	  460.4	 6259.0	32768.0	...
5605598	  908.4	  461.2	 6257.0	32768.0	...
5605600	  908.4	  461.8	 6259.0	32768.0	...
5605602	  908.6	  462.4	 6263.0	32768.0	...
5605604	  908.7	  462.4	 6264.0	32768.0	...
5605606	  908.9	  461.7	 6265.0	32768.0	...
5605608	  909.0	  461.1	 6264.0	32768.0	...
5605610	  909.1	  460.4	 6265.0	32768.0	...
5605612	  909.0	  460.2	 6266.0	32768.0	...
5605614	  909.2	  460.0	 6264.0	32768.0	...
5605616	  909.5	  459.8	 6262.0	32768.0	...
5605618	  910.2	  459.7	 6259.0	32768.0	...
5605620	  910.6	  459.9	 6259.0	32768.0	...
5605622	  911.2	  460.1	 6260.0	32768.0	...
5605624	  911.3	  460.3	 6262.0	32768.0	...
5605626	  911.3	  460.2	 6264.0	32768.0	...
5605628	  911.0	  460.2	 6264.0	32768.0	...
5605630	  910.7	  460.1	 6261.0	32768.0	...
5605632	  910.5	  459.9	 6257.0	32768.0	...
5605634	  910.3	  459.7	 6254.0	32768.0	...
5605636	  910.1	  459.7	 6253.0	32768.0	...
5605638	  909.9	  459.8	 6253.0	32768.0	...
5605640	  910.2	  460.6	 6253.0	32768.0	...
5605642	  910.5	  461.4	 6255.0	32768.0	...
5605644	  910.7	  462.2	 6257.0	32768.0	...
5605646	  910.7	  462.3	 6259.0	32768.0	...
5605648	  910.6	  462.1	 6259.0	32768.0	...
5605650	  910.5	  461.8	 6258.0	32768.0	...
5605652	  910.3	  461.8	 6258.0	32768.0	...
5605654	  910.2	  462.2	 6257.0	32768.0	...
5605656	  910.0	  462.6	 6257.0	32768.0	...
5605658	  910.0	  462.8	 6257.0	32768.0	...
5605660	  910.2	  462.8	 6258.0	32768.0	...
5605662	  910.5	  462.8	 6260.0	32768.0	...
5605664	  911.7	  462.8	 6262.0	32768.0	...
5605666	  912.6	  462.8	 6263.0	32768.0	...
5605668	  913.1	  462.9	 6263.0	32768.0	...
5605670	  912.6	  463.0	 6263.0	32768.0	...
5605672	  912.5	  463.1	 6259.0	32768.0	...
5605674	  912.9	  463.1	 6255.0	32768.0	...
5605676	  913.4	  463.0	 6251.0	32768.0	...
5605678	  913.5	  463.6	 6251.0	32768.0	...
5605680	  913.7	  464.1	 6251.0	32768.0	...
5605682	  913.9	  464.6	 6251.0	32768.0	...
5605684	  913.6	  464.8	 6253.0	32768.0	...
5605686	  913.3	  465.0	 6255.0	32768.0	...
5605688	  912.7	  464.8	 6257.0	32768.0	...
5605690	  912.5	  464.4	 6257.0	32768.0	...
5605692	  912.7	  464.6	 6258.0	32768.0	...
5605694	  913.1	  465.2	 6258.0	32768.0	...
5605696	  913.4	  465.8	 6259.0	32768.0	...
5605698	  913.3	  466.0	 6258.0	32768.0	...
5605700	  913.3	  466.1	 6257.0	32768.0	...
5605702	  913.7	  466.2	 6257.0	32768.0	...
5605704	  914.2	  466.2	 6258.0	32768.0	...
5605706	  914.8	  466.3	 6261.0	32768.0	...
5605708	  915.3	  466.8	 6263.0	32768.0	...
EFIX L   5605460	5605708	250	  907.3	  458.9	   6241
SSACC L  5605710
5605710	  915.5	  467.4	 6263.0	32768.0	...
5605712	  915.8	  468.4	 6262.0	32768.0	...
5605714	  915.9	  470.7	 6260.0	32768.0	...
5605716	  915.8	  475.0	 6259.0	32768.0	...
5605718	  915.3	  482.5	 6257.0	32768.0	...
