** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S10\RLVSL_S10_b03_20200206-1549.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:46 2020
** DATE: Thu Feb  6 06:49:28 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	21048985 RECCFG CR 500 2 1 L
MSG	21048985 ELCLCFG MTABLER
MSG	21048985 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	21048985 THRESHOLDS L 71 201
MSG	21048985 ELCL_PROC CENTROID (3)
MSG	21048985 ELCL_PCR_PARAM 5 3.0
START	21048986 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
MSG	21048986 !MODE RECORD CR 500 2 1 L
21048986	  782.8	  479.2	 7991.0	32768.0	...
21048988	  780.3	  479.4	 7991.0	32768.0	...
SFIX L   21048990
21048990	  780.0	  479.9	 7991.0	32768.0	...
21048992	  780.3	  480.3	 7990.0	32768.0	...
21048994	  781.1	  480.6	 7987.0	32768.0	...
21048996	  782.4	  481.1	 7984.0	32768.0	...
21048998	  784.4	  482.8	 7981.0	32768.0	...
21049000	  786.0	  484.5	 7980.0	32768.0	...
21049002	  786.9	  485.6	 7979.0	32768.0	...
21049004	  787.7	  485.9	 7978.0	32768.0	...
21049006	  788.4	  486.3	 7975.0	32768.0	...
21049008	  789.2	  486.4	 7972.0	32768.0	...
21049010	  789.1	  486.1	 7970.0	32768.0	...
21049012	  789.1	  485.7	 7972.0	32768.0	...
21049014	  789.3	  485.4	 7973.0	32768.0	...
21049016	  789.7	  485.5	 7975.0	32768.0	...
21049018	  789.6	  485.8	 7975.0	32768.0	...
21049020	  789.1	  486.0	 7977.0	32768.0	...
21049022	  788.4	  485.9	 7978.0	32768.0	...
21049024	  787.9	  485.7	 7980.0	32768.0	...
21049026	  787.5	  485.5	 7979.0	32768.0	...
21049028	  787.4	  485.4	 7978.0	32768.0	...
21049030	  787.4	  485.4	 7977.0	32768.0	...
21049032	  787.3	  485.7	 7977.0	32768.0	...
21049034	  787.4	  486.0	 7977.0	32768.0	...
21049036	  787.5	  486.4	 7978.0	32768.0	...
21049038	  787.7	  486.4	 7979.0	32768.0	...
21049040	  787.6	  486.4	 7978.0	32768.0	...
21049042	  787.2	  486.5	 7977.0	32768.0	...
21049044	  786.8	  486.1	 7973.0	32768.0	...
21049046	  786.6	  485.7	 7971.0	32768.0	...
21049048	  786.6	  485.4	 7968.0	32768.0	...
21049050	  786.6	  485.5	 7968.0	32768.0	...
21049052	  786.6	  485.5	 7970.0	32768.0	...
21049054	  786.6	  485.5	 7972.0	32768.0	...
21049056	  786.8	  485.4	 7973.0	32768.0	...
21049058	  787.0	  485.1	 7972.0	32768.0	...
21049060	  786.4	  484.9	 7971.0	32768.0	...
21049062	  785.5	  484.9	 7971.0	32768.0	...
21049064	  784.5	  485.0	 7971.0	32768.0	...
21049066	  784.3	  485.1	 7971.0	32768.0	...
21049068	  784.2	  485.2	 7970.0	32768.0	...
21049070	  784.6	  485.5	 7970.0	32768.0	...
21049072	  784.9	  485.8	 7973.0	32768.0	...
21049074	  785.0	  486.0	 7976.0	32768.0	...
21049076	  784.7	  486.2	 7979.0	32768.0	...
21049078	  784.3	  486.3	 7980.0	32768.0	...
21049080	  784.2	  486.3	 7981.0	32768.0	...
21049082	  784.2	  486.0	 7981.0	32768.0	...
21049084	  784.3	  485.6	 7981.0	32768.0	...
21049086	  784.4	  485.0	 7983.0	32768.0	...
21049088	  784.2	  484.5	 7984.0	32768.0	...
21049090	  783.9	  484.1	 7983.0	32768.0	...
21049092	  783.4	  484.4	 7979.0	32768.0	...
21049094	  783.1	  485.4	 7975.0	32768.0	...
21049096	  783.2	  486.4	 7978.0	32768.0	...
21049098	  783.3	  486.8	 7981.0	32768.0	...
21049100	  782.8	  485.9	 7984.0	32768.0	...
21049102	  782.2	  485.0	 7984.0	32768.0	...
21049104	  782.4	  484.3	 7984.0	32768.0	...
21049106	  783.1	  484.3	 7984.0	32768.0	...
21049108	  783.9	  484.3	 7985.0	32768.0	...
21049110	  783.7	  485.1	 7985.0	32768.0	...
21049112	  783.4	  485.9	 7985.0	32768.0	...
21049114	  782.4	  485.9	 7985.0	32768.0	...
21049116	  781.6	  485.2	 7985.0	32768.0	...
21049118	  781.0	  484.4	 7986.0	32768.0	...
21049120	  781.6	  484.3	 7985.0	32768.0	...
21049122	  782.1	  484.1	 7984.0	32768.0	...
21049124	  782.3	  484.0	 7986.0	32768.0	...
21049126	  782.1	  483.9	 7988.0	32768.0	...
21049128	  781.9	  483.8	 7990.0	32768.0	...
21049130	  781.7	  483.7	 7989.0	32768.0	...
21049132	  781.5	  483.5	 7988.0	32768.0	...
21049134	  781.2	  483.5	 7988.0	32768.0	...
21049136	  780.9	  482.6	 7989.0	32768.0	...
21049138	  780.6	  481.7	 7989.0	32768.0	...
21049140	  780.9	  480.8	 7990.0	32768.0	...
21049142	  781.2	  481.1	 7991.0	32768.0	...
21049144	  781.6	  481.4	 7991.0	32768.0	...
21049146	  781.4	  481.0	 7992.0	32768.0	...
21049148	  781.2	  480.3	 7991.0	32768.0	...
21049150	  780.9	  479.0	 7990.0	32768.0	...
21049152	  780.9	  478.2	 7991.0	32768.0	...
21049154	  780.9	  477.7	 7993.0	32768.0	...
21049156	  781.0	  478.0	 7995.0	32768.0	...
21049158	  781.0	  478.3	 7998.0	32768.0	...
21049160	  781.0	  478.4	 7999.0	32768.0	...
21049162	  781.0	  478.5	 8000.0	32768.0	...
21049164	  781.0	  478.2	 8001.0	32768.0	...
21049166	  781.0	  477.5	 8001.0	32768.0	...
21049168	  781.1	  476.7	 8003.0	32768.0	...
21049170	  781.2	  475.9	 8005.0	32768.0	...
21049172	  781.4	  475.5	 8006.0	32768.0	...
21049174	  781.6	  475.4	 8006.0	32768.0	...
21049176	  781.9	  475.8	 8006.0	32768.0	...
21049178	  781.6	  476.1	 8006.0	32768.0	...
21049180	  781.3	  476.1	 8005.0	32768.0	...
21049182	  780.8	  475.6	 8004.0	32768.0	...
21049184	  780.6	  475.1	 8004.0	32768.0	...
21049186	  780.4	  474.7	 8003.0	32768.0	...
21049188	  780.4	  474.9	 8003.0	32768.0	...
21049190	  780.5	  475.1	 8009.0	32768.0	...
21049192	  780.7	  475.3	 8015.0	32768.0	...
21049194	  781.1	  475.4	 8020.0	32768.0	...
21049196	  781.3	  475.6	 8021.0	32768.0	...
21049198	  781.5	  475.3	 8022.0	32768.0	...
21049200	  781.5	  474.4	 8022.0	32768.0	...
21049202	  781.6	  473.6	 8022.0	32768.0	...
21049204	  781.5	  473.8	 8023.0	32768.0	...
21049206	  781.3	  474.5	 8023.0	32768.0	...
21049208	  780.8	  474.9	 8023.0	32768.0	...
21049210	  780.3	  474.0	 8023.0	32768.0	...
21049212	  780.0	  473.2	 8025.0	32768.0	...
21049214	  780.1	  473.7	 8026.0	32768.0	...
21049216	  780.2	  474.7	 8027.0	32768.0	...
21049218	  780.2	  474.9	 8030.0	32768.0	...
21049220	  780.2	  474.0	 8032.0	32768.0	...
21049222	  780.6	  472.8	 8035.0	32768.0	...
21049224	  780.9	  472.4	 8035.0	32768.0	...
21049226	  781.2	  471.9	 8033.0	32768.0	...
21049228	  781.0	  471.1	 8032.0	32768.0	...
21049230	  780.8	  470.4	 8033.0	32768.0	...
21049232	  781.2	  469.9	 8035.0	32768.0	...
21049234	  781.6	  470.3	 8038.0	32768.0	...
21049236	  781.6	  470.7	 8039.0	32768.0	...
21049238	  781.1	  471.1	 8042.0	32768.0	...
21049240	  780.6	  471.0	 8044.0	32768.0	...
21049242	  780.5	  470.9	 8046.0	32768.0	...
21049244	  780.4	  470.8	 8047.0	32768.0	...
21049246	  780.2	  470.8	 8047.0	32768.0	...
21049248	  779.9	  471.2	 8047.0	32768.0	...
21049250	  779.7	  471.5	 8047.0	32768.0	...
21049252	  779.5	  471.8	 8047.0	32768.0	...
21049254	  779.3	  471.4	 8046.0	32768.0	...
21049256	  778.8	  471.0	 8046.0	32768.0	...
21049258	  778.3	  470.5	 8046.0	32768.0	...
21049260	  778.4	  470.2	 8047.0	32768.0	...
21049262	  778.9	  470.3	 8048.0	32768.0	...
21049264	  779.4	  470.5	 8050.0	32768.0	...
21049266	  779.4	  470.3	 8051.0	32768.0	...
21049268	  779.2	  470.0	 8053.0	32768.0	...
21049270	  778.7	  469.8	 8057.0	32768.0	...
21049272	  777.8	  469.8	 8061.0	32768.0	...
21049274	  777.1	  470.9	 8062.0	32768.0	...
21049276	  776.3	  472.0	 8057.0	32768.0	...
21049278	  776.0	  473.0	 8053.0	32768.0	...
21049280	  775.3	  473.1	 8049.0	32768.0	...
21049282	  774.8	  473.4	 8048.0	32768.0	...
21049284	  773.9	  475.0	 8047.0	32768.0	...
EFIX L   21048990	21049284	296	  782.6	  479.6	   8002
SSACC L  21049286
21049286	  773.3	  476.5	 8049.0	32768.0	...
21049288	  771.9	  475.7	 8051.0	32768.0	...
21049290	  769.7	  472.8	 8052.0	32768.0	...
21049292	  767.7	  469.8	 8053.0	32768.0	...
21049294	  767.5	  478.0	 8032.0	32768.0	...
21049296	  770.9	  502.8	 7970.0	32768.0	...
21049298	  776.8	  550.3	 7845.0	32768.0	...
21049300	  784.0	  616.8	 7662.0	32768.0	...
21049302	  792.8	  697.8	 7407.0	32768.0	...
21049304	  803.8	  787.6	 7090.0	32768.0	...
21049306	  814.7	  881.2	 6720.0	32768.0	...
21049308	  825.8	  973.1	 6300.0	32768.0	...
21049310	  835.9	 1058.8	 5857.0	32768.0	...
21049312	  843.8	 1111.6	 5546.0	32768.0	...
21049314	 1132.4	 1153.7	 4294.0	32768.0	...
21049316	 1423.7	 1153.2	 3191.0	32768.0	...
21049318	 1287.6	 1259.3	 2281.0	32768.0	...
21049320	  866.8	 1345.0	 2473.0	32768.0	...
21049322	  458.7	 1392.1	 2666.0	32768.0	...
21049324	  458.7	 1392.1	 2666.0	32768.0	...
SBLINK L 21049326
21049326	   .	   .	    0.0	32768.0	...
21049328	   .	   .	    0.0	32768.0	...
21049330	   .	   .	    0.0	32768.0	...
21049332	   .	   .	    0.0	32768.0	...
21049334	   .	   .	    0.0	32768.0	...
21049336	   .	   .	    0.0	32768.0	...
21049338	   .	   .	    0.0	32768.0	...
21049340	   .	   .	    0.0	32768.0	...
21049342	   .	   .	    0.0	32768.0	...
21049344	   .	   .	    0.0	32768.0	...
21049346	   .	   .	    0.0	32768.0	...
21049348	   .	   .	    0.0	32768.0	...
21049350	   .	   .	    0.0	32768.0	...
21049352	   .	   .	    0.0	32768.0	...
21049354	   .	   .	    0.0	32768.0	...
21049356	   .	   .	    0.0	32768.0	...
21049358	   .	   .	    0.0	32768.0	...
21049360	   .	   .	    0.0	32768.0	...
21049362	   .	   .	    0.0	32768.0	...
21049364	   .	   .	    0.0	32768.0	...
EBLINK L 21049326	21049364	40
21049366	 1014.9	 1181.4	 5141.0	32768.0	...
21049368	 1014.9	 1181.4	 5141.0	32768.0	...
21049370	 1012.9	 1171.4	 5196.0	32768.0	...
21049372	 1006.4	 1152.3	 5306.0	32768.0	...
21049374	  995.8	 1123.2	 5479.0	32768.0	...
21049376	  985.9	 1094.5	 5654.0	32768.0	...
21049378	  979.9	 1064.3	 5833.0	32768.0	...
21049380	  977.5	 1033.5	 6004.0	32768.0	...
21049382	  976.4	 1001.0	 6175.0	32768.0	...
21049384	  975.1	  967.7	 6337.0	32768.0	...
21049386	  973.1	  933.8	 6498.0	32768.0	...
21049388	  971.2	  900.2	 6648.0	32768.0	...
21049390	  968.3	  868.1	 6793.0	32768.0	...
21049392	  965.7	  836.6	 6918.0	32768.0	...
21049394	  960.7	  806.8	 7039.0	32768.0	...
21049396	  956.5	  776.9	 7142.0	32768.0	...
21049398	  951.3	  748.8	 7241.0	32768.0	...
21049400	  947.2	  723.9	 7325.0	32768.0	...
21049402	  943.8	  700.7	 7401.0	32768.0	...
21049404	  940.6	  680.4	 7467.0	32768.0	...
21049406	  937.9	  660.7	 7528.0	32768.0	...
21049408	  934.7	  644.9	 7576.0	32768.0	...
21049410	  932.4	  628.7	 7628.0	32768.0	...
21049412	  930.5	  613.6	 7670.0	32768.0	...
21049414	  929.1	  598.7	 7712.0	32768.0	...
21049416	  928.3	  586.1	 7745.0	32768.0	...
21049418	  927.8	  574.4	 7776.0	32768.0	...
21049420	  927.8	  564.1	 7816.0	32768.0	...
21049422	  927.4	  552.9	 7847.0	32768.0	...
21049424	  926.6	  541.7	 7878.0	32768.0	...
21049426	  925.9	  531.8	 7891.0	32768.0	...
21049428	  924.8	  523.2	 7909.0	32768.0	...
21049430	  924.0	  515.8	 7925.0	32768.0	...
ESACC L  21049286	21049430	146	  773.3	  476.5	  924.0	  515.8	   3.21	   1309
SFIX L   21049432
21049432	  923.3	  509.8	 7945.0	32768.0	...
21049434	  923.2	  504.5	 7963.0	32768.0	...
21049436	  923.0	  499.5	 7974.0	32768.0	...
21049438	  922.8	  494.3	 7985.0	32768.0	...
21049440	  922.5	  491.5	 7991.0	32768.0	...
21049442	  922.2	  490.4	 7999.0	32768.0	...
21049444	  921.8	  490.3	 8003.0	32768.0	...
21049446	  921.3	  489.8	 8004.0	32768.0	...
21049448	  921.0	  489.4	 8003.0	32768.0	...
21049450	  921.0	  488.9	 8003.0	32768.0	...
21049452	  921.0	  488.7	 8002.0	32768.0	...
21049454	  921.0	  488.5	 8000.0	32768.0	...
21049456	  921.0	  488.6	 7998.0	32768.0	...
21049458	  921.0	  489.1	 7997.0	32768.0	...
21049460	  920.9	  489.6	 7997.0	32768.0	...
21049462	  920.8	  490.1	 7997.0	32768.0	...
21049464	  920.7	  490.6	 7997.0	32768.0	...
21049466	  920.7	  492.2	 7993.0	32768.0	...
21049468	  920.7	  493.6	 7991.0	32768.0	...
21049470	  920.9	  494.1	 7988.0	32768.0	...
21049472	  920.9	  493.1	 7985.0	32768.0	...
EFIX L   21049432	21049472	42	  921.5	  492.7	   7991
SSACC L  21049474
21049474	  920.9	  492.1	 7982.0	32768.0	...
21049476	  921.2	  493.6	 7978.0	32768.0	...
21049478	  921.4	  495.7	 7978.0	32768.0	...
21049480	  921.4	  499.4	 7976.0	32768.0	...
21049482	  920.5	  506.4	 7974.0	32768.0	...
21049484	  918.5	  520.5	 7976.0	32768.0	...
21049486	  912.3	  542.2	 7981.0	32768.0	...
21049488	  899.1	  572.0	 7987.0	32768.0	...
21049490	  879.0	  609.0	 7995.0	32768.0	...
21049492	  853.4	  653.2	 8013.0	32768.0	...
21049494	  827.4	  701.0	 8034.0	32768.0	...
21049496	  803.7	  750.0	 8061.0	32768.0	...
21049498	  784.2	  798.7	 8081.0	32768.0	...
21049500	  769.2	  841.0	 8095.0	32768.0	...
21049502	  756.8	  879.5	 8088.0	32768.0	...
21049504	  746.9	  911.7	 8064.0	32768.0	...
21049506	  736.7	  945.3	 8023.0	32768.0	...
21049508	  725.4	  978.2	 7979.0	32768.0	...
21049510	  711.3	 1016.3	 7930.0	32768.0	...
21049512	  694.7	 1057.0	 7879.0	32768.0	...
21049514	  678.9	 1103.0	 7828.0	32768.0	...
21049516	  664.1	 1148.6	 7789.0	32768.0	...
21049518	  651.2	 1192.3	 7754.0	32768.0	...
