** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S10\RLVSL_S10_b05_20200206-1600.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:40:46 2020
** DATE: Thu Feb  6 07:00:32 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	21712582 RECCFG CR 500 2 1 L
MSG	21712582 ELCLCFG MTABLER
MSG	21712582 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	21712582 THRESHOLDS L 71 201
MSG	21712582 ELCL_PROC CENTROID (3)
MSG	21712582 ELCL_PCR_PARAM 5 3.0
MSG	21712583 !MODE RECORD CR 500 2 1 L
START	21712584 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
21712584	  948.5	  629.9	 6999.0	32768.0	...
21712586	  948.4	  629.9	 6998.0	32768.0	...
SFIX L   21712588
21712588	  947.9	  629.8	 6998.0	32768.0	...
21712590	  947.5	  628.3	 6998.0	32768.0	...
21712592	  947.1	  626.8	 6997.0	32768.0	...
21712594	  947.1	  625.6	 6998.0	32768.0	...
21712596	  946.9	  625.8	 7002.0	32768.0	...
21712598	  947.0	  626.1	 7007.0	32768.0	...
21712600	  947.1	  625.9	 7012.0	32768.0	...
21712602	  947.5	  625.6	 7012.0	32768.0	...
21712604	  947.7	  625.4	 7011.0	32768.0	...
21712606	  947.2	  625.5	 7010.0	32768.0	...
21712608	  946.6	  625.5	 7009.0	32768.0	...
21712610	  945.8	  625.5	 7009.0	32768.0	...
21712612	  945.5	  624.5	 7009.0	32768.0	...
21712614	  945.2	  623.5	 7011.0	32768.0	...
21712616	  945.2	  622.9	 7012.0	32768.0	...
21712618	  945.4	  623.4	 7019.0	32768.0	...
21712620	  945.8	  623.2	 7026.0	32768.0	...
21712622	  946.2	  622.6	 7035.0	32768.0	...
21712624	  946.6	  621.4	 7043.0	32768.0	...
21712626	  946.8	  620.7	 7050.0	32768.0	...
21712628	  947.0	  619.9	 7056.0	32768.0	...
21712630	  947.0	  619.7	 7060.0	32768.0	...
21712632	  946.4	  619.1	 7064.0	32768.0	...
21712634	  945.8	  618.5	 7064.0	32768.0	...
21712636	  945.3	  617.9	 7060.0	32768.0	...
21712638	  945.0	  617.5	 7054.0	32768.0	...
