** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S05\RLVSL_S05_b08_20200204-1625.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:38:35 2020
** DATE: Tue Feb  4 07:25:40 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	10497306 RECCFG CR 500 2 1 L
MSG	10497306 ELCLCFG MTABLER
MSG	10497306 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	10497306 THRESHOLDS L 71 204
MSG	10497306 ELCL_PROC CENTROID (3)
MSG	10497306 ELCL_PCR_PARAM 5 3.0
MSG	10497307 !MODE RECORD CR 500 2 1 L
START	10497308 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
10497308	  920.1	  584.8	 7011.0	32768.0	...
10497310	  920.0	  584.6	 7009.0	32768.0	...
SFIX L   10497312
10497312	  920.0	  584.4	 7008.0	32768.0	...
10497314	  919.9	  584.3	 7007.0	32768.0	...
10497316	  919.9	  584.1	 7009.0	32768.0	...
10497318	  920.1	  583.8	 7009.0	32768.0	...
10497320	  920.2	  583.6	 7010.0	32768.0	...
10497322	  920.5	  583.6	 7011.0	32768.0	...
10497324	  920.7	  583.7	 7013.0	32768.0	...
10497326	  920.9	  583.7	 7014.0	32768.0	...
10497328	  921.0	  583.7	 7014.0	32768.0	...
10497330	  920.9	  583.6	 7014.0	32768.0	...
10497332	  920.8	  583.7	 7014.0	32768.0	...
10497334	  920.7	  583.9	 7013.0	32768.0	...
10497336	  920.5	  584.5	 7012.0	32768.0	...
10497338	  920.5	  584.9	 7011.0	32768.0	...
10497340	  920.7	  584.7	 7011.0	32768.0	...
10497342	  920.9	  584.2	 7011.0	32768.0	...
10497344	  921.1	  583.4	 7012.0	32768.0	...
10497346	  920.9	  583.1	 7015.0	32768.0	...
10497348	  920.7	  582.9	 7019.0	32768.0	...
10497350	  921.1	  583.0	 7021.0	32768.0	...
