** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S05\RLVSL_S05_b36_20200204-1656.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:38:40 2020
** DATE: Tue Feb  4 07:56:12 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	12329302 RECCFG CR 500 2 1 L
MSG	12329302 ELCLCFG MTABLER
MSG	12329302 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	12329302 THRESHOLDS L 71 204
MSG	12329302 ELCL_PROC CENTROID (3)
MSG	12329302 ELCL_PCR_PARAM 5 3.0
MSG	12329303 !MODE RECORD CR 500 2 1 L
START	12329304 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
12329304	  964.4	  792.1	 7024.0	32768.0	...
12329306	  964.6	  792.1	 7021.0	32768.0	...
SFIX L   12329308
12329308	  964.9	  792.0	 7021.0	32768.0	...
12329310	  964.9	  792.0	 7021.0	32768.0	...
12329312	  965.0	  791.9	 7021.0	32768.0	...
12329314	  965.0	  791.9	 7021.0	32768.0	...
12329316	  964.9	  792.0	 7021.0	32768.0	...
12329318	  964.9	  792.1	 7022.0	32768.0	...
12329320	  965.3	  792.1	 7021.0	32768.0	...
12329322	  966.1	  792.7	 7021.0	32768.0	...
12329324	  966.9	  793.3	 7020.0	32768.0	...
12329326	  967.2	  793.9	 7018.0	32768.0	...
12329328	  967.3	  794.0	 7015.0	32768.0	...
12329330	  967.3	  794.3	 7011.0	32768.0	...
12329332	  967.4	  794.2	 7009.0	32768.0	...
12329334	  967.1	  794.1	 7008.0	32768.0	...
12329336	  966.7	  794.0	 7006.0	32768.0	...
12329338	  966.3	  794.3	 7004.0	32768.0	...
12329340	  966.6	  795.5	 7003.0	32768.0	...
12329342	  967.4	  796.6	 7004.0	32768.0	...
12329344	  968.1	  797.6	 7005.0	32768.0	...
12329346	  968.3	  797.6	 7005.0	32768.0	...
12329348	  968.1	  797.7	 7004.0	32768.0	...
12329350	  968.0	  797.9	 7005.0	32768.0	...
12329352	  968.1	  798.2	 7008.0	32768.0	...
12329354	  968.2	  798.9	 7011.0	32768.0	...
12329356	  968.3	  799.5	 7013.0	32768.0	...
12329358	  968.4	  800.3	 7012.0	32768.0	...
12329360	  968.4	  800.9	 7012.0	32768.0	...
12329362	  968.9	  801.6	 7011.0	32768.0	...
12329364	  969.3	  801.9	 7012.0	32768.0	...
12329366	  969.6	  801.9	 7012.0	32768.0	...
12329368	  969.4	  801.9	 7011.0	32768.0	...
12329370	  969.4	  801.9	 7010.0	32768.0	...
12329372	  969.5	  801.9	 7009.0	32768.0	...
12329374	  969.6	  801.9	 7010.0	32768.0	...
12329376	  969.6	  802.0	 7012.0	32768.0	...
12329378	  969.6	  802.2	 7012.0	32768.0	...
12329380	  969.7	  802.1	 7012.0	32768.0	...
12329382	  969.2	  802.1	 7012.0	32768.0	...
12329384	  968.7	  802.0	 7012.0	32768.0	...
12329386	  968.4	  802.3	 7012.0	32768.0	...
12329388	  968.6	  802.4	 7012.0	32768.0	...
12329390	  968.8	  803.1	 7015.0	32768.0	...
12329392	  968.8	  803.8	 7017.0	32768.0	...
12329394	  968.9	  804.3	 7018.0	32768.0	...
12329396	  969.0	  804.0	 7017.0	32768.0	...
12329398	  968.6	  803.7	 7016.0	32768.0	...
12329400	  968.2	  803.7	 7015.0	32768.0	...
12329402	  967.9	  803.7	 7014.0	32768.0	...
12329404	  967.9	  803.7	 7011.0	32768.0	...
12329406	  967.9	  803.7	 7009.0	32768.0	...
12329408	  967.9	  803.6	 7009.0	32768.0	...
12329410	  967.7	  803.7	 7010.0	32768.0	...
12329412	  967.3	  803.8	 7012.0	32768.0	...
12329414	  966.7	  803.9	 7011.0	32768.0	...
12329416	  966.3	  804.0	 7010.0	32768.0	...
12329418	  966.2	  804.3	 7008.0	32768.0	...
12329420	  966.4	  804.6	 7010.0	32768.0	...
12329422	  966.5	  804.8	 7010.0	32768.0	...
12329424	  966.7	  805.0	 7009.0	32768.0	...
12329426	  966.7	  804.3	 7010.0	32768.0	...
12329428	  966.7	  803.6	 7012.0	32768.0	...
12329430	  966.6	  803.2	 7015.0	32768.0	...
12329432	  966.5	  803.6	 7014.0	32768.0	...
12329434	  966.4	  803.6	 7014.0	32768.0	...
12329436	  966.3	  803.4	 7013.0	32768.0	...
12329438	  966.3	  803.1	 7011.0	32768.0	...
12329440	  966.2	  803.0	 7010.0	32768.0	...
12329442	  966.1	  802.7	 7010.0	32768.0	...
12329444	  965.9	  802.3	 7011.0	32768.0	...
12329446	  965.5	  802.0	 7010.0	32768.0	...
12329448	  965.3	  801.9	 7007.0	32768.0	...
12329450	  965.0	  801.8	 7003.0	32768.0	...
12329452	  964.9	  801.7	 7002.0	32768.0	...
12329454	  964.9	  801.6	 7004.0	32768.0	...
12329456	  965.0	  801.6	 7005.0	32768.0	...
12329458	  965.1	  801.6	 7003.0	32768.0	...
12329460	  965.1	  801.6	 7002.0	32768.0	...
12329462	  965.0	  801.6	 7003.0	32768.0	...
12329464	  965.0	  801.6	 7003.0	32768.0	...
12329466	  965.0	  801.6	 7002.0	32768.0	...
12329468	  965.0	  801.5	 7005.0	32768.0	...
12329470	  965.0	  801.4	 7009.0	32768.0	...
12329472	  964.7	  801.2	 7012.0	32768.0	...
12329474	  964.4	  801.0	 7011.0	32768.0	...
12329476	  964.0	  800.8	 7007.0	32768.0	...
12329478	  963.4	  800.9	 7004.0	32768.0	...
12329480	  963.0	  801.1	 7001.0	32768.0	...
12329482	  962.8	  801.2	 7001.0	32768.0	...
12329484	  962.9	  801.3	 7000.0	32768.0	...
12329486	  963.1	  801.5	 7002.0	32768.0	...
12329488	  963.1	  801.9	 7003.0	32768.0	...
12329490	  963.0	  802.2	 7003.0	32768.0	...
12329492	  963.0	  802.0	 7002.0	32768.0	...
12329494	  963.0	  801.7	 7002.0	32768.0	...
12329496	  963.0	  801.3	 7002.0	32768.0	...
12329498	  963.0	  801.1	 7001.0	32768.0	...
12329500	  962.9	  801.0	 7000.0	32768.0	...
12329502	  962.3	  801.0	 6998.0	32768.0	...
12329504	  961.7	  801.1	 6995.0	32768.0	...
12329506	  961.0	  800.9	 6993.0	32768.0	...
12329508	  960.9	  800.6	 6990.0	32768.0	...
12329510	  960.6	  800.3	 6988.0	32768.0	...
12329512	  960.5	  800.3	 6985.0	32768.0	...
12329514	  960.3	  800.3	 6983.0	32768.0	...
12329516	  960.3	  800.4	 6981.0	32768.0	...
12329518	  960.1	  800.6	 6981.0	32768.0	...
12329520	  959.9	  800.8	 6981.0	32768.0	...
12329522	  959.9	  801.1	 6981.0	32768.0	...
12329524	  960.2	  801.8	 6981.0	32768.0	...
12329526	  960.5	  802.4	 6980.0	32768.0	...
12329528	  960.7	  802.5	 6977.0	32768.0	...
12329530	  960.6	  802.2	 6974.0	32768.0	...
12329532	  960.9	  801.9	 6969.0	32768.0	...
12329534	  961.2	  801.9	 6967.0	32768.0	...
12329536	  961.5	  801.7	 6965.0	32768.0	...
12329538	  961.5	  801.6	 6963.0	32768.0	...
12329540	  961.6	  801.8	 6961.0	32768.0	...
12329542	  961.6	  802.1	 6962.0	32768.0	...
12329544	  961.6	  802.4	 6963.0	32768.0	...
12329546	  961.6	  802.4	 6965.0	32768.0	...
12329548	  961.6	  802.3	 6963.0	32768.0	...
12329550	  961.8	  802.3	 6960.0	32768.0	...
12329552	  961.8	  802.3	 6959.0	32768.0	...
12329554	  961.8	  802.3	 6959.0	32768.0	...
12329556	  962.3	  802.3	 6960.0	32768.0	...
12329558	  962.8	  802.1	 6956.0	32768.0	...
12329560	  963.2	  801.8	 6951.0	32768.0	...
12329562	  963.0	  801.6	 6946.0	32768.0	...
12329564	  962.8	  802.2	 6947.0	32768.0	...
12329566	  962.7	  802.8	 6949.0	32768.0	...
12329568	  962.5	  803.3	 6947.0	32768.0	...
12329570	  962.2	  803.3	 6943.0	32768.0	...
12329572	  962.0	  803.4	 6938.0	32768.0	...
12329574	  962.1	  803.2	 6939.0	32768.0	...
12329576	  962.1	  803.0	 6936.0	32768.0	...
12329578	  962.1	  802.9	 6934.0	32768.0	...
12329580	  962.5	  803.0	 6932.0	32768.0	...
12329582	  963.0	  803.1	 6932.0	32768.0	...
12329584	  963.6	  803.2	 6932.0	32768.0	...
12329586	  963.7	  803.2	 6932.0	32768.0	...
12329588	  963.9	  803.3	 6932.0	32768.0	...
12329590	  963.9	  803.3	 6928.0	32768.0	...
12329592	  963.5	  803.4	 6923.0	32768.0	...
12329594	  963.2	  804.7	 6918.0	32768.0	...
EFIX L   12329308	12329594	288	  965.0	  801.0	   6993
SSACC L  12329596
12329596	  964.4	  806.3	 6916.0	32768.0	...
12329598	  966.9	  807.5	 6915.0	32768.0	...
12329600	  970.1	  807.3	 6914.0	32768.0	...
12329602	  971.3	  802.9	 6910.0	32768.0	...
12329604	  969.3	  790.2	 6906.0	32768.0	...
12329606	  964.0	  765.5	 6902.0	32768.0	...
12329608	  955.9	  732.9	 6899.0	32768.0	...
12329610	  945.8	  699.5	 6896.0	32768.0	...
12329612	  935.8	  668.1	 6888.0	32768.0	...
12329614	  928.5	  639.4	 6875.0	32768.0	...
12329616	  925.6	  610.1	 6854.0	32768.0	...
12329618	  925.3	  585.5	 6826.0	32768.0	...
12329620	  925.8	  563.9	 6796.0	32768.0	...
12329622	  926.6	  548.7	 6765.0	32768.0	...
12329624	  927.0	  538.7	 6749.0	32768.0	...
12329626	  928.5	  535.0	 6742.0	32768.0	...
12329628	  930.9	  539.8	 6743.0	32768.0	...
12329630	  933.6	  546.2	 6746.0	32768.0	...
12329632	  935.9	  555.9	 6753.0	32768.0	...
12329634	  937.2	  562.8	 6764.0	32768.0	...
12329636	  938.2	  569.3	 6775.0	32768.0	...
12329638	  938.2	  572.6	 6780.0	32768.0	...
12329640	  937.8	  572.5	 6776.0	32768.0	...
