** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S18\RLVSL_S18_b16_20200227-1032.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Mar 09 15:33:32 2020
** DATE: Thu Feb 27 01:32:31 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	2556803 RECCFG CR 500 2 1 L
MSG	2556803 ELCLCFG MTABLER
MSG	2556803 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2556803 THRESHOLDS L 81 207
MSG	2556803 ELCL_PROC CENTROID (3)
MSG	2556803 ELCL_PCR_PARAM 5 3.0
MSG	2556804 !MODE RECORD CR 500 2 1 L
START	2556805 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
2556805	  896.1	  499.0	 8330.0	32768.0	...
2556807	  896.2	  499.1	 8331.0	32768.0	...
SFIX L   2556809
2556809	  896.2	  499.4	 8331.0	32768.0	...
2556811	  896.2	  499.6	 8330.0	32768.0	...
2556813	  896.1	  499.3	 8328.0	32768.0	...
2556815	  896.1	  498.9	 8327.0	32768.0	...
2556817	  896.1	  498.6	 8327.0	32768.0	...
2556819	  895.9	  499.2	 8329.0	32768.0	...
2556821	  894.9	  499.8	 8331.0	32768.0	...
2556823	  892.2	  501.1	 8331.0	32768.0	...
2556825	  887.7	  503.3	 8335.0	32768.0	...
2556827	  881.7	  505.6	 8339.0	32768.0	...
2556829	  876.5	  508.5	 8348.0	32768.0	...
2556831	  872.2	  510.5	 8356.0	32768.0	...
2556833	  869.0	  513.2	 8364.0	32768.0	...
2556835	  866.6	  515.6	 8364.0	32768.0	...
2556837	  864.5	  518.8	 8362.0	32768.0	...
2556839	  862.6	  522.5	 8362.0	32768.0	...
2556841	  860.7	  526.3	 8363.0	32768.0	...
2556843	  858.7	  529.2	 8365.0	32768.0	...
2556845	  857.4	  530.9	 8365.0	32768.0	...
2556847	  856.6	  532.3	 8363.0	32768.0	...
2556849	  856.6	  533.3	 8360.0	32768.0	...
2556851	  856.8	  533.9	 8358.0	32768.0	...
2556853	  856.8	  534.5	 8358.0	32768.0	...
2556855	  856.6	  535.1	 8358.0	32768.0	...
2556857	  856.4	  535.7	 8356.0	32768.0	...
2556859	  856.7	  535.5	 8354.0	32768.0	...
2556861	  857.2	  535.3	 8351.0	32768.0	...
2556863	  857.8	  535.2	 8350.0	32768.0	...
2556865	  858.3	  535.6	 8348.0	32768.0	...
2556867	  858.9	  536.2	 8348.0	32768.0	...
2556869	  859.2	  536.0	 8347.0	32768.0	...
2556871	  859.1	  535.3	 8346.0	32768.0	...
2556873	  859.4	  534.5	 8350.0	32768.0	...
2556875	  859.7	  534.4	 8353.0	32768.0	...
2556877	  860.1	  533.9	 8357.0	32768.0	...
2556879	  859.8	  533.4	 8357.0	32768.0	...
2556881	  859.7	  532.9	 8357.0	32768.0	...
2556883	  859.5	  532.9	 8356.0	32768.0	...
2556885	  859.6	  532.9	 8357.0	32768.0	...
2556887	  859.6	  532.9	 8358.0	32768.0	...
2556889	  859.6	  533.0	 8357.0	32768.0	...
2556891	  859.6	  532.9	 8356.0	32768.0	...
2556893	  859.7	  532.6	 8356.0	32768.0	...
2556895	  859.8	  532.3	 8358.0	32768.0	...
2556897	  859.9	  532.1	 8360.0	32768.0	...
2556899	  860.0	  532.1	 8361.0	32768.0	...
2556901	  860.4	  532.0	 8358.0	32768.0	...
2556903	  860.7	  532.3	 8356.0	32768.0	...
2556905	  861.1	  532.4	 8353.0	32768.0	...
2556907	  861.4	  532.6	 8354.0	32768.0	...
2556909	  861.6	  532.5	 8355.0	32768.0	...
2556911	  861.8	  532.1	 8355.0	32768.0	...
2556913	  861.9	  531.6	 8356.0	32768.0	...
2556915	  862.2	  530.9	 8357.0	32768.0	...
2556917	  862.4	  530.5	 8357.0	32768.0	...
2556919	  862.1	  530.1	 8357.0	32768.0	...
2556921	  861.7	  529.9	 8358.0	32768.0	...
2556923	  861.3	  529.9	 8357.0	32768.0	...
2556925	  861.3	  529.9	 8353.0	32768.0	...
2556927	  861.3	  529.9	 8350.0	32768.0	...
2556929	  861.2	  530.0	 8349.0	32768.0	...
2556931	  861.1	  530.1	 8350.0	32768.0	...
2556933	  861.3	  529.8	 8351.0	32768.0	...
2556935	  861.6	  529.4	 8351.0	32768.0	...
2556937	  861.9	  528.1	 8350.0	32768.0	...
2556939	  862.0	  527.2	 8353.0	32768.0	...
2556941	  861.5	  526.4	 8356.0	32768.0	...
2556943	  861.2	  526.7	 8360.0	32768.0	...
2556945	  860.9	  526.8	 8361.0	32768.0	...
2556947	  861.1	  526.8	 8360.0	32768.0	...
2556949	  861.3	  526.6	 8358.0	32768.0	...
2556951	  861.4	  526.6	 8357.0	32768.0	...
2556953	  861.4	  526.6	 8358.0	32768.0	...
2556955	  860.9	  526.8	 8359.0	32768.0	...
2556957	  860.4	  526.9	 8359.0	32768.0	...
2556959	  860.1	  527.0	 8358.0	32768.0	...
2556961	  860.3	  527.0	 8358.0	32768.0	...
2556963	  860.6	  526.9	 8357.0	32768.0	...
2556965	  861.1	  526.9	 8364.0	32768.0	...
2556967	  861.6	  526.7	 8371.0	32768.0	...
2556969	  862.1	  526.6	 8374.0	32768.0	...
2556971	  862.2	  526.4	 8369.0	32768.0	...
2556973	  862.3	  526.3	 8364.0	32768.0	...
2556975	  862.8	  526.1	 8363.0	32768.0	...
2556977	  863.4	  525.9	 8367.0	32768.0	...
2556979	  863.7	  525.7	 8370.0	32768.0	...
2556981	  863.3	  525.8	 8372.0	32768.0	...
2556983	  862.9	  525.6	 8371.0	32768.0	...
2556985	  862.9	  525.4	 8371.0	32768.0	...
2556987	  863.0	  525.2	 8371.0	32768.0	...
2556989	  863.1	  525.1	 8372.0	32768.0	...
2556991	  863.0	  525.0	 8373.0	32768.0	...
2556993	  863.1	  524.9	 8377.0	32768.0	...
2556995	  863.1	  524.9	 8381.0	32768.0	...
2556997	  862.8	  525.0	 8382.0	32768.0	...
2556999	  862.4	  524.8	 8381.0	32768.0	...
2557001	  862.5	  524.5	 8382.0	32768.0	...
2557003	  862.8	  524.3	 8384.0	32768.0	...
2557005	  863.2	  523.5	 8386.0	32768.0	...
2557007	  863.6	  522.8	 8385.0	32768.0	...
2557009	  863.8	  522.1	 8384.0	32768.0	...
2557011	  864.1	  522.3	 8382.0	32768.0	...
2557013	  864.1	  522.6	 8382.0	32768.0	...
2557015	  864.2	  522.7	 8382.0	32768.0	...
2557017	  864.2	  522.8	 8382.0	32768.0	...
2557019	  864.2	  522.8	 8381.0	32768.0	...
2557021	  864.1	  522.8	 8382.0	32768.0	...
2557023	  864.1	  523.1	 8383.0	32768.0	...
2557025	  864.1	  523.4	 8387.0	32768.0	...
2557027	  864.1	  523.6	 8390.0	32768.0	...
2557029	  864.1	  523.6	 8394.0	32768.0	...
2557031	  864.8	  523.5	 8395.0	32768.0	...
2557033	  865.6	  523.4	 8394.0	32768.0	...
2557035	  866.4	  523.1	 8391.0	32768.0	...
2557037	  866.4	  522.7	 8388.0	32768.0	...
2557039	  866.2	  522.4	 8388.0	32768.0	...
2557041	  866.1	  522.1	 8390.0	32768.0	...
2557043	  866.2	  521.9	 8391.0	32768.0	...
2557045	  866.5	  521.9	 8391.0	32768.0	...
2557047	  866.3	  521.9	 8391.0	32768.0	...
2557049	  865.9	  521.9	 8391.0	32768.0	...
2557051	  865.4	  521.4	 8391.0	32768.0	...
2557053	  865.4	  520.9	 8390.0	32768.0	...
2557055	  865.4	  520.5	 8390.0	32768.0	...
2557057	  865.4	  520.5	 8390.0	32768.0	...
2557059	  866.0	  520.4	 8391.0	32768.0	...
2557061	  866.6	  520.3	 8392.0	32768.0	...
2557063	  867.3	  520.2	 8392.0	32768.0	...
2557065	  867.6	  520.0	 8398.0	32768.0	...
EFIX L   2556809	2557065	258	  864.7	  525.0	   8365
SSACC L  2557067
2557067	  870.3	  520.2	 8407.0	32768.0	...
2557069	  874.4	  520.7	 8415.0	32768.0	...
2557071	  881.7	  522.4	 8419.0	32768.0	...
2557073	  889.2	  523.7	 8418.0	32768.0	...
2557075	  897.2	  525.0	 8415.0	32768.0	...
2557077	  904.0	  525.2	 8409.0	32768.0	...
2557079	  910.6	  526.1	 8406.0	32768.0	...
2557081	  917.2	  527.7	 8404.0	32768.0	...
2557083	  923.9	  528.9	 8404.0	32768.0	...
2557085	  930.6	  530.2	 8403.0	32768.0	...
ESACC L  2557067	2557085	20	  870.3	  520.2	  930.6	  530.2	   1.24	     75
SFIX L   2557087
2557087	  936.0	  530.6	 8403.0	32768.0	...
2557089	  939.6	  531.1	 8404.0	32768.0	...
2557091	  940.9	  531.3	 8404.0	32768.0	...
2557093	  942.3	  531.2	 8405.0	32768.0	...
2557095	  943.3	  531.1	 8404.0	32768.0	...
2557097	  944.4	  531.1	 8403.0	32768.0	...
2557099	  944.7	  531.1	 8406.0	32768.0	...
2557101	  944.7	  531.2	 8410.0	32768.0	...
2557103	  944.6	  531.0	 8413.0	32768.0	...
2557105	  943.8	  530.8	 8413.0	32768.0	...
2557107	  943.1	  531.0	 8413.0	32768.0	...
2557109	  942.4	  531.3	 8414.0	32768.0	...
2557111	  941.4	  531.7	 8414.0	32768.0	...
2557113	  940.3	  531.8	 8414.0	32768.0	...
2557115	  939.3	  531.9	 8413.0	32768.0	...
2557117	  939.2	  531.8	 8414.0	32768.0	...
2557119	  938.5	  531.8	 8415.0	32768.0	...
2557121	  937.8	  531.7	 8415.0	32768.0	...
2557123	  937.1	  531.5	 8413.0	32768.0	...
2557125	  937.0	  531.4	 8413.0	32768.0	...
2557127	  936.8	  531.3	 8415.0	32768.0	...
2557129	  936.5	  531.0	 8417.0	32768.0	...
2557131	  936.4	  530.6	 8418.0	32768.0	...
2557133	  936.3	  530.2	 8418.0	32768.0	...
2557135	  936.4	  530.4	 8417.0	32768.0	...
2557137	  936.1	  530.5	 8417.0	32768.0	...
2557139	  935.9	  530.5	 8418.0	32768.0	...
2557141	  935.9	  530.4	 8416.0	32768.0	...
2557143	  936.2	  530.2	 8414.0	32768.0	...
2557145	  936.5	  530.2	 8412.0	32768.0	...
2557147	  936.1	  530.3	 8411.0	32768.0	...
2557149	  935.5	  530.5	 8411.0	32768.0	...
2557151	  934.9	  530.7	 8411.0	32768.0	...
2557153	  934.7	  530.1	 8411.0	32768.0	...
2557155	  934.4	  529.4	 8411.0	32768.0	...
2557157	  934.1	  528.8	 8411.0	32768.0	...
2557159	  934.1	  528.9	 8413.0	32768.0	...
2557161	  934.1	  528.5	 8416.0	32768.0	...
2557163	  934.2	  528.1	 8419.0	32768.0	...
2557165	  934.2	  526.9	 8421.0	32768.0	...
2557167	  934.1	  526.2	 8421.0	32768.0	...
2557169	  934.1	  525.5	 8419.0	32768.0	...
2557171	  933.2	  525.2	 8417.0	32768.0	...
2557173	  932.2	  524.8	 8415.0	32768.0	...
2557175	  931.4	  525.0	 8416.0	32768.0	...
2557177	  931.7	  525.6	 8421.0	32768.0	...
2557179	  932.0	  526.2	 8425.0	32768.0	...
2557181	  932.2	  526.7	 8428.0	32768.0	...
2557183	  932.2	  527.3	 8426.0	32768.0	...
2557185	  931.8	  527.9	 8421.0	32768.0	...
2557187	  931.5	  527.9	 8416.0	32768.0	...
2557189	  931.3	  527.9	 8413.0	32768.0	...
2557191	  931.6	  528.5	 8414.0	32768.0	...
2557193	  931.7	  528.9	 8416.0	32768.0	...
2557195	  931.6	  529.3	 8418.0	32768.0	...
2557197	  930.6	  529.3	 8418.0	32768.0	...
2557199	  929.4	  529.7	 8419.0	32768.0	...
2557201	  928.2	  530.0	 8419.0	32768.0	...
2557203	  928.0	  530.0	 8420.0	32768.0	...
2557205	  928.0	  529.7	 8422.0	32768.0	...
2557207	  928.0	  528.8	 8425.0	32768.0	...
2557209	  928.2	  528.0	 8427.0	32768.0	...
2557211	  928.3	  527.2	 8428.0	32768.0	...
2557213	  928.6	  527.1	 8427.0	32768.0	...
2557215	  928.8	  526.6	 8428.0	32768.0	...
2557217	  929.0	  526.4	 8429.0	32768.0	...
2557219	  929.1	  526.3	 8428.0	32768.0	...
2557221	  929.2	  526.4	 8425.0	32768.0	...
2557223	  929.1	  526.5	 8423.0	32768.0	...
2557225	  928.9	  526.8	 8422.0	32768.0	...
2557227	  928.9	  527.5	 8420.0	32768.0	...
2557229	  929.1	  528.0	 8418.0	32768.0	...
2557231	  929.2	  528.5	 8417.0	32768.0	...
2557233	  929.2	  528.6	 8417.0	32768.0	...
2557235	  929.0	  528.6	 8418.0	32768.0	...
2557237	  928.9	  528.4	 8419.0	32768.0	...
2557239	  928.7	  528.0	 8420.0	32768.0	...
2557241	  928.6	  527.5	 8420.0	32768.0	...
2557243	  928.6	  527.0	 8420.0	32768.0	...
2557245	  928.7	  526.8	 8419.0	32768.0	...
2557247	  928.7	  527.2	 8419.0	32768.0	...
2557249	  928.3	  527.3	 8420.0	32768.0	...
2557251	  927.9	  527.5	 8423.0	32768.0	...
2557253	  927.5	  527.6	 8426.0	32768.0	...
2557255	  927.4	  528.1	 8428.0	32768.0	...
2557257	  927.0	  528.9	 8425.0	32768.0	...
2557259	  926.6	  529.4	 8422.0	32768.0	...
