** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S02\RLVSL_S02_b08_20200130-1403.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:36:56 2020
** DATE: Thu Jan 30 05:03:30 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	7037602 RECCFG CR 500 2 1 L
MSG	7037602 ELCLCFG MTABLER
MSG	7037602 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	7037602 THRESHOLDS L 78 208
MSG	7037602 ELCL_PROC CENTROID (3)
MSG	7037602 ELCL_PCR_PARAM 5 3.0
MSG	7037603 !MODE RECORD CR 500 2 1 L
START	7037604 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
7037604	  905.6	  516.3	 4675.0	32768.0	...
7037606	  906.0	  516.5	 4674.0	32768.0	...
SFIX L   7037608
7037608	  906.8	  517.0	 4672.0	32768.0	...
7037610	  907.2	  517.6	 4671.0	32768.0	...
7037612	  907.3	  517.6	 4670.0	32768.0	...
7037614	  906.5	  517.7	 4669.0	32768.0	...
7037616	  906.4	  517.6	 4669.0	32768.0	...
7037618	  906.6	  517.3	 4668.0	32768.0	...
7037620	  906.5	  516.7	 4667.0	32768.0	...
7037622	  905.7	  516.4	 4666.0	32768.0	...
7037624	  905.2	  516.2	 4667.0	32768.0	...
7037626	  905.4	  515.9	 4667.0	32768.0	...
7037628	  905.6	  515.5	 4666.0	32768.0	...
7037630	  905.8	  515.6	 4664.0	32768.0	...
7037632	  906.2	  516.4	 4664.0	32768.0	...
7037634	  906.6	  516.7	 4669.0	32768.0	...
7037636	  906.5	  516.2	 4674.0	32768.0	...
7037638	  906.3	  515.4	 4676.0	32768.0	...
7037640	  906.8	  516.0	 4672.0	32768.0	...
7037642	  907.5	  517.0	 4667.0	32768.0	...
7037644	  908.4	  518.0	 4666.0	32768.0	...
7037646	  908.5	  518.1	 4665.0	32768.0	...
7037648	  908.2	  517.8	 4665.0	32768.0	...
7037650	  907.8	  517.4	 4665.0	32768.0	...
7037652	  907.4	  517.0	 4664.0	32768.0	...
7037654	  907.6	  516.8	 4664.0	32768.0	...
7037656	  907.8	  516.7	 4664.0	32768.0	...
7037658	  907.4	  516.5	 4663.0	32768.0	...
7037660	  906.7	  516.3	 4661.0	32768.0	...
7037662	  906.6	  516.4	 4663.0	32768.0	...
7037664	  907.1	  516.6	 4671.0	32768.0	...
7037666	  907.5	  516.8	 4679.0	32768.0	...
7037668	  907.2	  517.0	 4685.0	32768.0	...
7037670	  906.0	  517.3	 4685.0	32768.0	...
7037672	  904.9	  517.6	 4685.0	32768.0	...
7037674	  905.4	  517.6	 4681.0	32768.0	...
7037676	  906.9	  517.6	 4678.0	32768.0	...
7037678	  908.4	  518.5	 4675.0	32768.0	...
7037680	  908.3	  519.5	 4676.0	32768.0	...
7037682	  908.1	  519.9	 4677.0	32768.0	...
7037684	  907.1	  519.4	 4678.0	32768.0	...
7037686	  906.2	  518.9	 4679.0	32768.0	...
7037688	  905.5	  518.9	 4679.0	32768.0	...
7037690	  905.9	  518.9	 4680.0	32768.0	...
