** CONVERTED FROM C:\Users\Equipe Wyart\Desktop\RLVSL\Data\S02\RLVSL_S02_b27_20200130-1423.edf using edfapi 3.1 Win32 Jun  3 2014 on Mon Feb 10 14:36:59 2020
** DATE: Thu Jan 30 05:23:06 2020
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.594 Jul  6 2012
** CAMERA: EyeLink CL Version 1.4 Sensor=BGE
** SERIAL NUMBER: CL1-ACF05
** CAMERA_CONFIG: ACF05140.SCD
**

MSG	8214234 RECCFG CR 500 2 1 L
MSG	8214234 ELCLCFG MTABLER
MSG	8214234 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	8214234 THRESHOLDS L 78 208
MSG	8214234 ELCL_PROC CENTROID (3)
MSG	8214234 ELCL_PCR_PARAM 5 3.0
MSG	8214235 !MODE RECORD CR 500 2 1 L
START	8214236 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
8214236	  849.7	  538.3	 5356.0	32768.0	...
8214238	  854.6	  550.8	 5357.0	32768.0	...
8214240	  856.9	  556.7	 5358.0	32768.0	...
8214242	  857.1	  555.0	 5360.0	32768.0	...
8214244	  855.1	  550.4	 5360.0	32768.0	...
SFIX L   8214246
8214246	  853.0	  543.8	 5360.0	32768.0	...
8214248	  851.6	  536.9	 5358.0	32768.0	...
8214250	  851.2	  531.9	 5357.0	32768.0	...
8214252	  849.8	  526.6	 5360.0	32768.0	...
8214254	  848.5	  523.9	 5364.0	32768.0	...
8214256	  847.6	  521.1	 5367.0	32768.0	...
8214258	  847.7	  520.4	 5366.0	32768.0	...
8214260	  847.7	  519.8	 5358.0	32768.0	...
8214262	  847.7	  519.5	 5350.0	32768.0	...
8214264	  847.4	  519.5	 5343.0	32768.0	...
8214266	  846.9	  518.4	 5343.0	32768.0	...
8214268	  846.4	  517.2	 5342.0	32768.0	...
8214270	  846.7	  516.3	 5337.0	32768.0	...
8214272	  847.5	  516.9	 5329.0	32768.0	...
8214274	  848.7	  517.6	 5322.0	32768.0	...
8214276	  849.3	  518.4	 5320.0	32768.0	...
8214278	  849.3	  518.9	 5320.0	32768.0	...
8214280	  849.0	  519.0	 5320.0	32768.0	...
8214282	  848.7	  518.8	 5317.0	32768.0	...
8214284	  848.4	  518.5	 5315.0	32768.0	...
8214286	  848.2	  518.3	 5315.0	32768.0	...
8214288	  848.2	  518.4	 5318.0	32768.0	...
8214290	  848.3	  518.7	 5316.0	32768.0	...
8214292	  848.3	  519.1	 5309.0	32768.0	...
8214294	  847.8	  520.1	 5301.0	32768.0	...
8214296	  847.6	  520.9	 5296.0	32768.0	...
8214298	  847.6	  521.8	 5295.0	32768.0	...
8214300	  848.1	  521.8	 5292.0	32768.0	...
8214302	  848.4	  521.7	 5288.0	32768.0	...
8214304	  848.5	  521.9	 5285.0	32768.0	...
8214306	  848.2	  522.3	 5284.0	32768.0	...
8214308	  848.1	  522.9	 5286.0	32768.0	...
8214310	  849.5	  523.8	 5287.0	32768.0	...
8214312	  850.9	  524.6	 5287.0	32768.0	...
8214314	  852.5	  523.8	 5285.0	32768.0	...
8214316	  852.6	  522.4	 5282.0	32768.0	...
8214318	  852.9	  521.0	 5278.0	32768.0	...
8214320	  853.1	  521.1	 5275.0	32768.0	...
8214322	  852.3	  521.2	 5271.0	32768.0	...
8214324	  851.4	  521.2	 5267.0	32768.0	...
8214326	  850.6	  521.1	 5264.0	32768.0	...
8214328	  850.6	  520.7	 5262.0	32768.0	...
8214330	  851.5	  520.4	 5261.0	32768.0	...
8214332	  852.4	  520.1	 5251.0	32768.0	...
8214334	  852.7	  520.1	 5241.0	32768.0	...
8214336	  852.1	  520.1	 5239.0	32768.0	...
8214338	  851.4	  520.0	 5245.0	32768.0	...
8214340	  851.3	  521.1	 5252.0	32768.0	...
8214342	  852.2	  522.0	 5251.0	32768.0	...
8214344	  853.3	  522.9	 5246.0	32768.0	...
8214346	  854.5	  522.7	 5235.0	32768.0	...
8214348	  853.8	  522.7	 5224.0	32768.0	...
8214350	  853.1	  523.0	 5220.0	32768.0	...
8214352	  852.7	  523.6	 5226.0	32768.0	...
8214354	  853.2	  524.1	 5231.0	32768.0	...
8214356	  853.7	  524.2	 5234.0	32768.0	...
8214358	  853.9	  523.4	 5232.0	32768.0	...
8214360	  854.3	  522.6	 5231.0	32768.0	...
8214362	  854.7	  521.8	 5229.0	32768.0	...
8214364	  854.9	  521.6	 5227.0	32768.0	...
8214366	  854.9	  521.4	 5224.0	32768.0	...
8214368	  854.9	  521.2	 5222.0	32768.0	...
8214370	  854.9	  521.6	 5220.0	32768.0	...
8214372	  855.5	  522.1	 5219.0	32768.0	...
8214374	  856.1	  523.3	 5219.0	32768.0	...
8214376	  856.2	  523.9	 5219.0	32768.0	...
8214378	  855.6	  523.5	 5218.0	32768.0	...
8214380	  855.0	  522.4	 5218.0	32768.0	...
8214382	  855.0	  521.3	 5218.0	32768.0	...
8214384	  855.4	  521.2	 5218.0	32768.0	...
8214386	  855.8	  521.2	 5218.0	32768.0	...
8214388	  856.1	  521.2	 5217.0	32768.0	...
8214390	  856.1	  521.3	 5215.0	32768.0	...
8214392	  856.0	  521.5	 5213.0	32768.0	...
8214394	  855.9	  521.4	 5212.0	32768.0	...
8214396	  855.1	  521.2	 5213.0	32768.0	...
8214398	  854.5	  521.3	 5214.0	32768.0	...
8214400	  854.1	  522.0	 5214.0	32768.0	...
8214402	  854.4	  522.6	 5213.0	32768.0	...
8214404	  854.6	  522.7	 5213.0	32768.0	...
8214406	  855.4	  522.2	 5212.0	32768.0	...
8214408	  856.4	  521.6	 5211.0	32768.0	...
8214410	  857.3	  522.8	 5209.0	32768.0	...
8214412	  857.6	  524.2	 5209.0	32768.0	...
8214414	  857.8	  525.3	 5210.0	32768.0	...
8214416	  858.0	  525.1	 5210.0	32768.0	...
8214418	  857.6	  524.8	 5210.0	32768.0	...
8214420	  856.6	  523.8	 5209.0	32768.0	...
8214422	  855.6	  522.9	 5209.0	32768.0	...
8214424	  855.0	  521.9	 5209.0	32768.0	...
8214426	  855.2	  521.9	 5204.0	32768.0	...
8214428	  855.5	  521.9	 5200.0	32768.0	...
8214430	  855.7	  522.1	 5199.0	32768.0	...
8214432	  856.3	  523.2	 5202.0	32768.0	...
8214434	  857.1	  524.4	 5205.0	32768.0	...
8214436	  857.9	  525.1	 5205.0	32768.0	...
8214438	  858.1	  525.0	 5205.0	32768.0	...
8214440	  857.9	  524.4	 5205.0	32768.0	...
8214442	  857.7	  523.6	 5204.0	32768.0	...
8214444	  858.2	  522.8	 5204.0	32768.0	...
8214446	  858.7	  522.3	 5205.0	32768.0	...
8214448	  859.2	  522.3	 5206.0	32768.0	...
8214450	  859.3	  523.3	 5203.0	32768.0	...
8214452	  859.5	  524.2	 5199.0	32768.0	...
8214454	  859.6	  526.3	 5194.0	32768.0	...
8214456	  859.8	  527.5	 5193.0	32768.0	...
8214458	  859.9	  527.2	 5191.0	32768.0	...
8214460	  859.2	  525.7	 5189.0	32768.0	...
8214462	  858.4	  523.5	 5188.0	32768.0	...
8214464	  857.6	  522.8	 5187.0	32768.0	...
8214466	  857.6	  523.0	 5187.0	32768.0	...
8214468	  857.5	  523.7	 5188.0	32768.0	...
8214470	  857.5	  524.2	 5193.0	32768.0	...
8214472	  857.4	  524.0	 5197.0	32768.0	...
EFIX L   8214246	8214472	228	  853.4	  522.4	   5251
SSACC L  8214474
8214474	  857.6	  523.8	 5201.0	32768.0	...
8214476	  858.0	  523.7	 5201.0	32768.0	...
8214478	  860.4	  525.3	 5201.0	32768.0	...
8214480	  864.9	  529.8	 5200.0	32768.0	...
8214482	  875.1	  534.9	 5199.0	32768.0	...
8214484	  886.3	  543.1	 5195.0	32768.0	...
8214486	  904.3	  550.5	 5191.0	32768.0	...
8214488	  922.7	  559.3	 5186.0	32768.0	...
8214490	  940.5	  564.1	 5182.0	32768.0	...
8214492	  953.0	  566.7	 5179.0	32768.0	...
8214494	  959.5	  565.9	 5175.0	32768.0	...
8214496	  963.4	  564.0	 5171.0	32768.0	...
ESACC L  8214474	8214496	24	  857.6	  523.8	  963.4	  564.0	   2.40	    189
SFIX L   8214498
8214498	  963.2	  562.2	 5170.0	32768.0	...
8214500	  960.9	  561.3	 5172.0	32768.0	...
8214502	  957.4	  560.7	 5174.0	32768.0	...
8214504	  954.0	  559.9	 5176.0	32768.0	...
8214506	  952.5	  559.7	 5180.0	32768.0	...
8214508	  951.8	  560.1	 5183.0	32768.0	...
8214510	  950.4	  560.8	 5186.0	32768.0	...
8214512	  949.0	  560.8	 5185.0	32768.0	...
8214514	  948.2	  559.8	 5185.0	32768.0	...
8214516	  947.5	  558.5	 5185.0	32768.0	...
8214518	  946.8	  557.8	 5183.0	32768.0	...
8214520	  945.9	  557.2	 5182.0	32768.0	...
8214522	  945.7	  557.0	 5184.0	32768.0	...
8214524	  946.8	  557.9	 5187.0	32768.0	...
8214526	  948.0	  559.0	 5190.0	32768.0	...
8214528	  950.6	  560.7	 5189.0	32768.0	...
8214530	  951.8	  561.2	 5188.0	32768.0	...
8214532	  953.0	  561.6	 5187.0	32768.0	...
8214534	  953.0	  561.4	 5186.0	32768.0	...
8214536	  953.5	  561.1	 5186.0	32768.0	...
8214538	  954.1	  560.9	 5189.0	32768.0	...
8214540	  954.6	  560.5	 5194.0	32768.0	...
8214542	  954.2	  560.4	 5198.0	32768.0	...
8214544	  953.7	  561.1	 5201.0	32768.0	...
8214546	  953.2	  561.8	 5202.0	32768.0	...
8214548	  953.2	  562.3	 5205.0	32768.0	...
8214550	  953.4	  562.0	 5207.0	32768.0	...
8214552	  953.6	  560.8	 5207.0	32768.0	...
8214554	  953.9	  559.7	 5207.0	32768.0	...
8214556	  954.1	  558.9	 5208.0	32768.0	...
8214558	  954.1	  559.3	 5211.0	32768.0	...
8214560	  953.8	  559.8	 5213.0	32768.0	...
8214562	  953.4	  560.2	 5213.0	32768.0	...
8214564	  953.3	  560.3	 5213.0	32768.0	...
8214566	  953.6	  560.3	 5214.0	32768.0	...
8214568	  953.8	  559.7	 5215.0	32768.0	...
8214570	  953.7	  559.0	 5215.0	32768.0	...
8214572	  953.8	  558.2	 5219.0	32768.0	...
8214574	  953.9	  558.3	 5223.0	32768.0	...
8214576	  953.8	  558.5	 5227.0	32768.0	...
8214578	  953.5	  558.6	 5221.0	32768.0	...
8214580	  952.7	  558.2	 5216.0	32768.0	...
8214582	  952.2	  558.3	 5211.0	32768.0	...
8214584	  952.3	  559.0	 5211.0	32768.0	...
8214586	  952.7	  559.5	 5214.0	32768.0	...
8214588	  953.6	  559.3	 5218.0	32768.0	...
8214590	  954.1	  558.5	 5221.0	32768.0	...
8214592	  954.2	  557.4	 5222.0	32768.0	...
8214594	  954.0	  556.6	 5222.0	32768.0	...
8214596	  953.8	  556.1	 5221.0	32768.0	...
8214598	  953.5	  556.1	 5222.0	32768.0	...
8214600	  953.1	  557.3	 5223.0	32768.0	...
8214602	  953.3	  558.2	 5224.0	32768.0	...
8214604	  954.0	  559.0	 5225.0	32768.0	...
8214606	  954.5	  558.7	 5234.0	32768.0	...
8214608	  954.1	  558.0	 5241.0	32768.0	...
8214610	  953.7	  557.4	 5246.0	32768.0	...
8214612	  953.3	  556.8	 5244.0	32768.0	...
8214614	  953.0	  556.6	 5246.0	32768.0	...
8214616	  952.8	  556.4	 5250.0	32768.0	...
8214618	  952.8	  556.7	 5254.0	32768.0	...
8214620	  953.2	  557.2	 5254.0	32768.0	...
8214622	  953.4	  557.7	 5252.0	32768.0	...
8214624	  953.6	  557.7	 5252.0	32768.0	...
8214626	  953.9	  557.7	 5255.0	32768.0	...
8214628	  954.5	  557.7	 5259.0	32768.0	...
8214630	  955.1	  556.5	 5261.0	32768.0	...
8214632	  954.5	  555.3	 5263.0	32768.0	...
8214634	  953.8	  554.3	 5262.0	32768.0	...
8214636	  952.9	  554.5	 5262.0	32768.0	...
8214638	  952.8	  554.8	 5262.0	32768.0	...
8214640	  952.5	  554.9	 5262.0	32768.0	...
8214642	  952.3	  555.1	 5263.0	32768.0	...
8214644	  952.1	  555.4	 5267.0	32768.0	...
8214646	  952.1	  555.8	 5271.0	32768.0	...
8214648	  952.2	  556.2	 5275.0	32768.0	...
8214650	  952.6	  556.4	 5275.0	32768.0	...
8214652	  953.0	  556.5	 5276.0	32768.0	...
8214654	  953.2	  556.5	 5272.0	32768.0	...
8214656	  953.1	  556.7	 5267.0	32768.0	...
8214658	  953.1	  556.9	 5268.0	32768.0	...
8214660	  953.3	  556.3	 5273.0	32768.0	...
8214662	  953.6	  555.4	 5277.0	32768.0	...
8214664	  953.5	  554.4	 5278.0	32768.0	...
8214666	  953.7	  554.2	 5278.0	32768.0	...
8214668	  953.9	  554.3	 5279.0	32768.0	...
8214670	  954.3	  554.6	 5281.0	32768.0	...
8214672	  954.4	  554.9	 5288.0	32768.0	...
8214674	  954.4	  555.1	 5295.0	32768.0	...
8214676	  953.1	  555.1	 5299.0	32768.0	...
8214678	  951.9	  556.2	 5298.0	32768.0	...
8214680	  951.7	  557.3	 5299.0	32768.0	...
8214682	  952.8	  558.3	 5302.0	32768.0	...
8214684	  953.9	  558.2	 5305.0	32768.0	...
8214686	  953.9	  560.0	 5304.0	32768.0	...
8214688	  954.0	  561.7	 5304.0	32768.0	...
8214690	  954.1	  561.7	 5303.0	32768.0	...
8214692	  954.2	  559.9	 5304.0	32768.0	...
8214694	  954.1	  558.4	 5304.0	32768.0	...
8214696	  953.4	  558.6	 5305.0	32768.0	...
8214698	  952.5	  558.8	 5305.0	32768.0	...
8214700	  951.6	  558.2	 5305.0	32768.0	...
8214702	  951.2	  557.6	 5305.0	32768.0	...
8214704	  950.5	  557.9	 5302.0	32768.0	...
8214706	  949.8	  558.7	 5299.0	32768.0	...
8214708	  949.0	  558.9	 5296.0	32768.0	...
8214710	  949.0	  557.1	 5296.0	32768.0	...
8214712	  948.5	  554.3	 5302.0	32768.0	...
8214714	  947.6	  551.2	 5308.0	32768.0	...
8214716	  946.1	  548.5	 5315.0	32768.0	...
8214718	  945.1	  546.7	 5309.0	32768.0	...
8214720	  944.4	  545.0	 5302.0	32768.0	...
8214722	  944.4	  544.1	 5297.0	32768.0	...
8214724	  945.1	  544.3	 5301.0	32768.0	...
8214726	  946.4	  545.7	 5305.0	32768.0	...
8214728	  948.3	  548.1	 5308.0	32768.0	...
8214730	  949.4	  549.4	 5312.0	32768.0	...
8214732	  950.0	  550.5	 5316.0	32768.0	...
8214734	  950.0	  550.3	 5315.0	32768.0	...
8214736	  950.1	  549.8	 5311.0	32768.0	...
8214738	  949.9	  549.0	 5306.0	32768.0	...
8214740	  949.4	  547.8	 5306.0	32768.0	...
8214742	  948.9	  546.9	 5308.0	32768.0	...
8214744	  948.8	  547.6	 5309.0	32768.0	...
8214746	  948.9	  549.1	 5311.0	32768.0	...
8214748	  949.0	  550.5	 5313.0	32768.0	...
8214750	  949.0	  550.6	 5314.0	32768.0	...
8214752	  949.1	  550.2	 5313.0	32768.0	...
8214754	  949.3	  549.7	 5312.0	32768.0	...
8214756	  949.3	  550.0	 5313.0	32768.0	...
8214758	  949.6	  550.7	 5314.0	32768.0	...
8214760	  949.9	  551.1	 5314.0	32768.0	...
8214762	  950.4	  550.8	 5317.0	32768.0	...
8214764	  951.0	  550.9	 5319.0	32768.0	...
8214766	  952.4	  551.3	 5320.0	32768.0	...
8214768	  953.4	  552.6	 5317.0	32768.0	...
8214770	  954.2	  553.4	 5315.0	32768.0	...
8214772	  952.7	  553.9	 5315.0	32768.0	...
8214774	  951.3	  553.6	 5315.0	32768.0	...
8214776	  949.8	  553.3	 5314.0	32768.0	...
8214778	  950.3	  553.3	 5311.0	32768.0	...
8214780	  950.8	  552.6	 5306.0	32768.0	...
8214782	  952.2	  551.7	 5304.0	32768.0	...
8214784	  953.1	  550.9	 5302.0	32768.0	...
8214786	  953.8	  550.7	 5301.0	32768.0	...
